time,position,velocity
8.497,303.65552220446716,65.45422735348845
8.498,303.72093821569945,65.46444472226518
8.499,303.78636460827215,65.47466576930026
8.5,303.85180138607416,65.48489049700254
8.501,303.9172485529968,65.49511890778183
8.502,303.98270611293333,65.50535100404889
8.503,304.04817406977855,65.51558678821527
8.504,304.1136524274297,65.5258262626935
8.505,304.179141189786,65.53606942989704
8.506,304.2446403607481,65.54631629224018
8.507,304.3101499442192,65.55656685213813
8.508000000000001,304.3756699441044,65.56682111200709
8.509,304.4412003643103,65.57707907426403
8.51,304.50674120874606,65.58734074132694
8.511000000000001,304.5722924813227,65.59760611561465
8.512,304.6378541859527,65.6078751995469
8.513,304.70342632655115,65.61814799554435
8.514,304.76900890703484,65.62842450602857
8.515,304.8346019313227,65.63870473342203
8.516,304.9002054033351,65.64898868014807
8.517,304.9658193269952,65.65927634863097
8.518,305.03144370622755,65.66956774129594
8.519,305.09707854495866,65.67986286056902
8.52,305.1627238471174,65.6901617088772
8.521,305.2283796166344,65.70046428864839
8.522,305.29404585744214,65.71077060231137
8.523,305.35972257347527,65.72108065229583
8.524000000000001,305.42540976867053,65.73139444103239
8.525,305.491107446966,65.74171197095255
8.526,305.55681561230256,65.7520332444887
8.527000000000001,305.62253426862264,65.76235826407421
8.528,305.6882634198705,65.77268703214322
8.529,305.7540030699928,65.7830195511309
8.53,305.8197532229377,65.79335582347328
8.531,305.8855138826559,65.80369585160729
8.532,305.9512850530994,65.81403963797075
8.533,306.01706673822275,65.8243871850024
8.534,306.08285894198224,65.8347384951419
8.535,306.1486616683359,65.84509357082979
8.536,306.21447492124423,65.85545241450751
8.537,306.2802987046694,65.86581502861746
8.538,306.34613302257554,65.87618141560284
8.539,306.4119778789288,65.88655157790787
8.540000000000001,306.4778332776974,65.89692551797759
8.541,306.5436992228514,65.90730323825798
8.542,306.6095757183628,65.9176847411959
8.543000000000001,306.675462768206,65.9280700292392
8.544,306.7413603763566,65.93845910483647
8.545,306.8072685467928,65.94885197043736
8.546,306.87318728349464,65.95924862849235
8.547,306.9391165904441,65.96964908145287
8.548,307.005056471625,65.98005333177117
8.549,307.07100693102325,65.99046138190049
8.55,307.13696797262685,66.00087323429494
8.551,307.20293960042557,66.01128889140955
8.552,307.2689218184111,66.02170835570018
8.553,307.3349146305776,66.03213162962375
8.554,307.4009180409205,66.04255871563791
8.555,307.4669320534377,66.05298961620132
8.556000000000001,307.532956672129,66.06342433377353
8.557,307.5989919009959,66.07386287081496
8.558,307.6650377440421,66.08430522978695
8.559000000000001,307.73109420527356,66.09475141315181
8.56,307.79716128869745,66.10520142337262
8.561,307.86323899832365,66.11565526291346
8.562,307.92932733816366,66.12611293423933
8.563,307.99542631223113,66.13657443981607
8.564,308.0615359245414,66.14703978211044
8.565,308.12765617911197,66.15750896359012
8.566,308.1937870799625,66.16798198672372
8.567,308.2599286311142,66.17845885398069
8.568,308.32608083659056,66.18893956783143
8.569,308.3922437004171,66.19942413074725
8.57,308.45841722662095,66.2099125452003
8.571,308.5246014192316,66.22040481366372
8.572000000000001,308.59079628228045,66.23090093861151
8.573,308.6570018198005,66.24140092251858
8.574,308.72321803582713,66.25190476786074
8.575000000000001,308.7894449343978,66.26241247711472
8.576,308.85568251955135,66.27292405275811
8.577,308.9219307953292,66.28343949726946
8.578,308.98818976577445,66.2939588131282
8.579,309.05445943493226,66.30448200281468
8.58,309.12073980684954,66.3150090688101
8.581,309.1870308855756,66.32554001359665
8.582,309.2533326751615,66.33607483965734
8.583,309.3196451796601,66.34661354947615
8.584,309.3859684031264,66.3571561455379
8.585,309.4523023496175,66.3677026303284
8.586,309.5186470231923,66.37825300633428
8.587,309.5850024279116,66.3888072760431
8.588000000000001,309.6513685678386,66.39936544194339
8.589,309.71774544703777,66.40992750652445
8.59,309.7841330695762,66.4204934722766
8.591,309.8505314395226,66.43106334169104
8.592,309.916940560948,66.44163711725986
8.593,309.98336043792483,66.45221480147603
8.594,310.049791074528,66.46279639683345
8.595,310.1162324748343,66.47338190582697
8.596,310.18268464292225,66.48397133095223
8.597,310.2491475828725,66.49456467470587
8.598,310.31562129876795,66.50516193958543
8.599,310.3821057946929,66.51576312808929
8.6,310.4486010747341,66.52636824271679
8.601,310.5151071429801,66.53697728596818
