time,position,velocity
1.842,117.97821615007405,78.88164629006283
1.843,118.05711240623016,78.89842625994588
1.844,118.13602546500147,78.91520721909279
1.845,118.21495532726861,78.93198916763882
1.846,118.29390199391189,78.94877210572021
1.847,118.37286546581092,78.96555603347427
1.848,118.4518457438449,78.98234095103932
1.849,118.53084282889239,78.99912685855466
1.85,118.6098567218316,79.01591375616067
1.851,118.68888742354004,79.03270164399872
1.852,118.76793493489483,79.04949052221122
1.853,118.84699925677249,79.06628039094156
1.854,118.92608039004907,79.08307125033421
1.855,119.00517833560005,79.09986310053463
1.856,119.0842930943004,79.11665594168933
1.857,119.16342466702463,79.13344977394578
1.858,119.24257305464667,79.15024459745257
1.859,119.32173825803989,79.16704041235921
1.86,119.40092027807722,79.18383721881631
1.861,119.48011911563104,79.20063501697545
1.862,119.55933477157318,79.21743380698926
1.863,119.63856724677495,79.23423358901141
1.864,119.71781654210723,79.25103436319654
1.865,119.79708265844025,79.26783612970036
1.866,119.87636559664378,79.28463888867958
1.867,119.95566535758705,79.30144264029192
1.868,120.03498194213884,79.31824738469618
1.869,120.11431535116725,79.33505312205212
1.87,120.19366558554009,79.35185985252053
1.871,120.27303264612438,79.36866757626328
1.872,120.35241653378684,79.38547629344316
1.873,120.4318172493935,79.4022860042241
1.874,120.51123479381006,79.41909670877097
1.875,120.59066916790151,79.43590840724968
1.8760000000000001,120.67012037253242,79.45272109982719
1.877,120.74958840856681,79.46953478667143
1.8780000000000001,120.82907327686819,79.48634946795143
1.879,120.9085749782995,79.50316514383717
1.8800000000000001,120.98809351372327,79.51998181449967
1.881,121.06762888400137,79.53679948011101
1.8820000000000001,121.1471810899953,79.55361814084426
1.883,121.2267501325658,79.5704377968735
1.8840000000000001,121.30633601257341,79.58725844837386
1.885,121.38593873087788,79.6040800955215
1.8860000000000001,121.46555828833856,79.62090273849356
1.887,121.54519468581428,79.63772637746823
1.8880000000000001,121.6248479241633,79.65455101262475
1.889,121.70451800424337,79.67137664414331
1.8900000000000001,121.78420492691176,79.68820327220519
1.891,121.86390869302517,79.70503089699267
1.8920000000000001,121.9436293034398,79.72185951868904
1.893,122.02336675901132,79.73868913747863
1.8940000000000001,122.1031210605949,79.75551975354679
1.895,122.18289220904516,79.77235136707988
1.8960000000000001,122.26268020521623,79.7891839782653
1.897,122.3424850499616,79.80601758729144
1.8980000000000001,122.4223067441345,79.82285219434776
1.899,122.50214528858736,79.8396877996247
1.9000000000000001,122.58200068417221,79.85652440331376
1.901,122.66187293174056,79.87336200560742
1.9020000000000001,122.74176203214344,79.89020060669924
1.903,122.82166798623123,79.90704020678373
1.9040000000000001,122.9015907948539,79.92388080605647
1.905,122.98153045886089,79.94072240471408
1.9060000000000001,123.06148697910105,79.95756500295415
1.907,123.14146035642274,79.97440860097532
1.9080000000000001,123.22145059167386,79.99125319897728
1.909,123.30145768570169,80.00809879716067
1.9100000000000001,123.38148163935305,80.02494539572722
1.911,123.46152245347422,80.04179299487964
1.9120000000000001,123.54158012891098,80.05864159482171
1.913,123.62165466650853,80.07549119575818
1.9140000000000001,123.70174606711159,80.09234179789485
1.915,123.78185433156439,80.10919340143855
1.9160000000000001,123.8619794607106,80.12604600659711
1.917,123.94212145539332,80.14289961357937
1.9180000000000001,124.02228031645525,80.15975422259528
1.919,124.10245604473843,80.17660983385571
1.92,124.1826486410845,80.19346644757258
1.921,124.2628581063345,80.21032406395884
1.922,124.34308444132894,80.2271826832285
1.923,124.42332764690794,80.24404230559654
1.924,124.50358772391085,80.26090293127896
1.925,124.58386467317676,80.27776456049286
1.926,124.66415849554411,80.29462719345625
1.927,124.7444691918508,80.31149083038824
1.928,124.82479676293427,80.32835547150894
1.929,124.90514120963138,80.34522111703949
1.93,124.9855025327785,80.36208776720204
1.931,125.06588073321151,80.37895542221976
1.932,125.1462758117657,80.39582408231686
1.933,125.22668776927591,80.41269374771858
1.934,125.30711660657637,80.42956441865114
1.935,125.38756232450086,80.44643609534182
1.936,125.46802492388261,80.46330877801891
1.937,125.54850440555438,80.48018246691173
1.938,125.6290007703483,80.4970571622506
1.939,125.70951401909609,80.5139328642669
1.94,125.79004415262884,80.530809573193
1.941,125.8705911717772,80.54768728926229
1.942,125.95115507737133,80.56456601270924
1.943,126.03173587024077,80.58144574376925
1.944,126.11233355121456,80.5983264826788
1.945,126.19294812112129,80.61520822967542
1.946,126.27357958078892,80.63209098499757
1.947,126.354227931045,80.64897474888485
1.948,126.43489317271649,80.66585952157779
1.949,126.51557530662981,80.68274530331797
1.95,126.59627433361094,80.699632094348
1.951,126.67699025448528,80.71651989491153
1.952,126.75772307007766,80.73340870525317
1.953,126.8384727812125,80.75029852561863
1.954,126.91923938871362,80.76718935625459
1.955,127.00002289340439,80.78408119740878
1.956,127.08082329610755,80.80097404932992
1.957,127.16164059764543,80.81786791226781
