time,position,velocity
3.355,230.87809987155262,85.49855683160628
3.356,230.96360910717576,85.50728294882305
3.357,231.04912710121573,85.51600835675991
3.358,231.13465385295578,85.524733055998
3.359,231.22018936167976,85.5334570471183
3.36,231.3057336266719,85.54218033070173
3.361,231.39128664721687,85.550902907329
3.362,231.47684842259997,85.55962477758077
3.363,231.56241895210678,85.56834594203752
3.364,231.6479982350234,85.57706640127967
3.365,231.7335862706366,85.58578615588745
3.366,231.81918305823325,85.594505206441
3.367,231.904788597101,85.60322355352034
3.368,231.99040288652787,85.61194119770535
3.369,232.07602592580233,85.6206581395758
3.37,232.16165771421328,85.62937437971134
3.371,232.24729825105018,85.63808991869145
3.372,232.3329475356029,85.64680475709557
3.373,232.41860556716188,85.65551889550294
3.374,232.50427234501782,85.6642323344927
3.375,232.58994786846208,85.67294507464389
3.376,232.67563213678642,85.68165711653539
3.3770000000000002,232.76132514928315,85.69036846074599
3.378,232.8470269052449,85.69907910785432
3.379,232.93273740396484,85.70778905843892
3.38,233.01845664473666,85.71649831307819
3.3810000000000002,233.1041846268545,85.72520687235041
3.382,233.1899213496129,85.73391473683373
3.383,233.2756668123069,85.74262190710617
3.384,233.36142101423206,85.75132838374564
3.3850000000000002,233.44718395468442,85.76003416732995
3.386,233.53295563296032,85.76873925843672
3.387,233.61873604835682,85.7774436576435
3.388,233.70452520017128,85.78614736552771
3.3890000000000002,233.79032308770158,85.79485038266664
3.39,233.87612971024606,85.80355270963742
3.391,233.96194506710353,85.81225434701712
3.392,234.04776915757327,85.82095529538265
3.3930000000000002,234.13360198095512,85.82965555531081
3.394,234.21944353654914,85.83835512737824
3.395,234.30529382365614,85.84705401216151
3.396,234.39115284157725,85.85575221023701
3.3970000000000002,234.47702058961417,85.86444972218109
3.398,234.56289706706892,85.87314654856986
3.399,234.64878227324405,85.88184268997942
3.4,234.7346762074427,85.89053814698566
3.4010000000000002,234.8205788689683,85.89923292016441
3.402,234.90649025712491,85.90792701009131
3.403,234.99241037121692,85.91662041734195
3.404,235.07833921054925,85.92531314249175
3.4050000000000002,235.16427677442735,85.93400518611598
3.406,235.25022306215703,85.94269654878988
3.407,235.3361780730446,85.95138723108846
3.408,235.4221418063969,85.96007723358667
3.4090000000000003,235.50811426152126,85.96876655685935
3.41,235.5940954377253,85.97745520148113
3.411,235.68008533431725,85.98614316802662
3.412,235.7660839506059,85.99483045707024
3.4130000000000003,235.85209128590031,86.0035170691863
3.414,235.93810733951005,86.01220300494899
3.415,236.0241321107453,86.02088826493238
3.416,236.11016559891658,86.02957284971043
3.4170000000000003,236.196207803335,86.03825675985694
3.418,236.28225872331194,86.0469399959456
3.419,236.3683183581594,86.05562255855001
3.42,236.4543867071898,86.06430444824359
3.4210000000000003,236.54046376971615,86.07298566559969
3.422,236.62654954505172,86.08166621119148
3.423,236.71264403251035,86.09034608559205
3.424,236.79874723140642,86.09902528937435
3.4250000000000003,236.8848591410548,86.10770382311124
3.426,236.9709797607705,86.11638168737537
3.427,237.0571090898694,86.12505888273935
3.428,237.14324712766773,86.13373540977564
3.4290000000000003,237.22939387348214,86.14241126905657
3.43,237.31554932662965,86.15108646115435
3.431,237.40171348642798,86.15976098664106
3.432,237.48788635219515,86.16843484608866
3.4330000000000003,237.57406792324977,86.177108040069
3.434,237.66025819891075,86.18578056915378
3.435,237.74645717849762,86.1944524339146
3.436,237.8326648613304,86.20312363492292
3.4370000000000003,237.91888124672946,86.2117941727501
3.438,238.00510633401564,86.22046404796733
3.439,238.09134012251036,86.22913326114572
3.44,238.17758261153546,86.23780181285625
3.4410000000000003,238.26383380041324,86.24646970366975
3.442,238.35009368846642,86.25513693415695
3.443,238.4363622750183,86.26380350488844
3.444,238.52263955939253,86.27246941643473
3.4450000000000003,238.6089255409134,86.28113466936614
3.446,238.69522021890543,86.28979926425289
3.447,238.78152359269384,86.2984632016651
3.448,238.86783566160415,86.30712648217276
3.4490000000000003,238.9541564249625,86.31578910634573
3.45,239.0404858820953,86.32445107475371
3.451,239.12682403232964,86.33311238796632
3.452,239.213170874993,86.34177304655306
3.4530000000000003,239.29952640941326,86.35043305108329
3.454,239.38589063491884,86.35909240212624
3.455,239.47226355083865,86.367751100251
3.456,239.55864515650205,86.3764091460266
3.457,239.64503545123878,86.38506654002188
3.458,239.73143443437922,86.39372328280561
3.459,239.81784210525404,86.40237937494636
3.46,239.90425846319454,86.41103481701268
3.461,239.99068350753237,86.4196896095729
3.462,240.07711723759974,86.42834375319528
3.463,240.16355965272925,86.43699724844792
3.464,240.25001075225396,86.44565009589887
3.465,240.33647053550757,86.45430229611596
3.466,240.42293900182406,86.46295384966696
3.467,240.5094161505379,86.47160475711948
3.468,240.59590198098414,86.48025501904104
3.469,240.68239649249816,86.48890463599902
3.47,240.768899684416,86.49755360856068
3.471,240.85541155607393,86.50620193729313
3.472,240.94193210680888,86.51484962276339
3.473,241.02846133595818,86.52349666553835
3.474,241.11499924285968,86.53214306618477
3.475,241.20154582685154,86.54078882526926
3.476,241.2881010872726,86.54943394335838
3.477,241.374665023462,86.55807842101848
3.478,241.46123763475947,86.56672225881583
3.479,241.54781892050516,86.5753654573166
3.48,241.63440888003964,86.58400801708676
3.481,241.7210075127041,86.59264993869223
3.482,241.80761481784003,86.60129122269879
3.483,241.89423079478945,86.60993186967208
3.484,241.98085544289486,86.6185718801776
3.485,242.0674887614993,86.62721125478078
3.486,242.15413074994615,86.63584999404686
3.487,242.24078140757933,86.64448809854102
3.488,242.32744073374323,86.65312556882826
3.489,242.41410872778266,86.66176240547351
3.49,242.50078538904305,86.67039860904153
3.491,242.58747071687003,86.67903418009698
3.492,242.67416471060997,86.6876691192044
3.493,242.76086736960954,86.69630342692818
3.494,242.847578693216,86.7049371038326
3.495,242.93429868077698,86.71357015048186
3.496,243.0210273316406,86.72220256743995
3.497,243.10776464515547,86.73083435527079
3.498,243.1945106206707,86.7394655145382
3.499,243.28126525753584,86.7480960458058
3.5,243.36802855510086,86.75672594963716
3.501,243.45480051271628,86.76535522659567
3.5020000000000002,243.54158112973306,86.77398387724466
3.503,243.62837040550255,86.78261190214728
3.504,243.71516833937676,86.79123930186657
3.505,243.80197493070798,86.79986607696544
3.5060000000000002,243.8887901788491,86.80849222800671
3.507,243.97561408315335,86.81711775555306
3.508,244.06244664297455,86.82574266016701
3.509,244.149287857667,86.834366942411
3.5100000000000002,244.23613772658527,86.84299060284734
3.511,244.32299624908467,86.85161364203819
3.512,244.40986342452078,86.86023606054562
3.513,244.49673925224977,86.86885785893155
3.5140000000000002,244.58362373162822,86.8774790377578
3.515,244.6705168620132,86.88609959758602
3.516,244.75741864276216,86.89471953897781
3.517,244.8443290732332,86.90333886249458
3.5180000000000002,244.9312481527848,86.91195756869766
3.519,245.01817588077586,86.92057565814822
3.52,245.10511225656575,86.92919313140732
3.521,245.19205727951442,86.93780998903591
3.5220000000000002,245.2790109489822,86.94642623159481
3.523,245.36597326432988,86.95504185964471
3.524,245.45294422491878,86.96365687374617
3.525,245.53992383011064,86.97227127445963
3.5260000000000002,245.62691207926775,86.98088506234542
3.527,245.71390897175274,86.98949823796374
3.528,245.8009145069288,86.99811080187465
3.529,245.88792868415953,87.0067227546381
3.5300000000000002,245.97495150280912,87.01533409681394
3.531,246.0619829622421,87.02394482896185
3.532,246.14902306182353,87.03255495164139
3.533,246.23607180091886,87.04116446541204
3.5340000000000003,246.32312917889425,87.04977337083312
3.535,246.41019519511593,87.05838166846385
3.536,246.49726984895102,87.06698935886328
3.537,246.5843531397668,87.0755964425904
3.5380000000000003,246.6714450669312,87.08420292020404
3.539,246.7585456298125,87.09280879226289
3.54,246.84565482777955,87.10141405932553
3.541,246.9327726602016,87.11001872195047
3.5420000000000003,247.01989912644845,87.11862278069601
3.543,247.10703422589023,87.12722623612038
3.544,247.19417795789764,87.13582908878165
3.545,247.2813303218419,87.14443133923781
3.5460000000000003,247.3684913170946,87.15303298804669
