,phi,t,tau,r,rdot,u,udot
1371,68.54999999999825,5812.6194958145625,6323.731852966257,5.398085676684178,-0.08272481765123532,0.18525085741400438,0.0028389403794572463
1372,68.59999999999825,5814.1312780689395,6325.3493496414985,5.3958261790335325,-0.0075946650469065225,0.1853284310539288,0.0002608511302666541
1373,68.64999999999824,5815.643883368479,6326.967744198025,5.397323597624553,0.06752068907461936,0.1852770140445379,-0.0023178213111922715
1374,68.69999999999824,5817.159380060537,6328.589293085271,5.402580861997068,0.14276795077049118,0.1850967205385519,-0.004891343630136615
1375,68.74999999999824,5818.679848083041,6330.216265516763,5.41160824218261,0.2182939287224928,0.184787951242509,-0.007453992612192225
1376,68.79999999999824,5820.2073873176405,6331.850952669608,5.424423356561222,0.2942456409295135,0.18435139263059722,-0.010000066387743464
1377,68.84999999999823,5821.744126049795,6333.495677002653,5.44105118472535,0.37077040686439067,0.18378801559656294,-0.012523895660242037
1378,68.89999999999823,5823.292229580476,6335.1528017429155,5.461524084423055,0.4480159169889388,0.1830990735447133,-0.015019854909717108
1379,68.94999999999823,5824.8539090342065,6336.824740589961,5.48588181123396,0.5261302709546893,0.18228609992147574,-0.017482373562362083
1380,68.99999999999822,5826.431430408207,6338.513967687933,5.514171539179093,0.605261975042356,0.18135090518944433,-0.019905947116585908
1381,69.04999999999822,5828.027123907297,6340.223027914889,5.546447879969311,0.6855598883992098,0.18029557324633744,-0.022285148215314077
1382,69.09999999999822,5829.643393608977,6341.954547538841,5.5827728980450955,0.7671731064068443,0.17912245729181772,-0.024614637653613023
1383,69.14999999999822,5831.282727502582,6343.711245289345,5.623216117941028,0.8502507680365344,0.17783417514569147,-0.026889175309899312
1384,69.19999999999821,5832.947707945502,6345.495943892552,5.667854519808507,0.934941772308201,0.17643360402161237,-0.029103630988090844
1385,69.24999999999821,5834.641022578051,6347.311582116114,5.716772518136273,1.0213943869436588,0.17492387476107066,-0.031252995157071625
1386,69.2999999999982,5836.365475736482,6349.161227368076,5.770061917805636,1.1097557299771406,0.1733083655331556,-0.033332389572785656
1387,69.3499999999982,5838.124000400626,6351.048088890612,5.827821840590179,1.200171102439369,0.1715906950063406,-0.03533707776716149
1388,69.3999999999982,5839.919670708505,6352.975531584977,5.89015861404201,1.292783147252337,0.16977471499935873,-0.03726247538691054
1389,69.4499999999982,5841.755715064644,6354.947090497882,5.957185613381366,1.3877308061530067,0.16786450261911323,-0.03910416036405319
1390,69.4999999999982,5843.635529861396,6356.9664859913955,6.029023045506649,1.4851480428071966,0.16586435189450582,-0.04085788289882194
1391,69.54999999999819,5845.562693822877,6359.037639607841,6.105797662551118,1.585162296295488,0.16377876491606194,-0.042519575234386535
1392,69.59999999999819,5847.540982968684,6361.164690627446,6.187642390515205,1.6878926248859836,0.1616124424922909,-0.04408536120165712
1393,69.64999999999819,5849.574386178674,6363.352013299122,6.274695856386691,1.793447495515738,0.1593702743348351,-0.045551565511265754
1394,69.69999999999818,5851.667121320188,6365.604234702763,6.367101794815824,1.90192216978113,0.1570573287856357,-0.0469147227687201
1395,69.74999999999818,5853.8236518742515,6367.926253174154,6.465008312835836,2.0133956326319806,0.15467884210056895,-0.0481715861876828
1396,69.79999999999818,5856.048703966613,6370.32325718971,6.568566988316749,2.1279270055808297,0.152240207305286,-0.04931913597537329
1397,69.84999999999818,5858.347283671929,6372.800744566892,6.677931774829945,2.245551382361451,0.14974696264031018,-0.050354587363231944
1398,69.89999999999817,5860.724694413776,6375.364541785765,6.79325768241689,2.366275021981414,0.14720477961381,-0.051275398255246296
1399,69.94999999999817,5863.1865542282185,6378.020823176475,6.914699200454189,2.490069832515189,0.1446194506818627,-0.05207927646573123
1400,69.99999999999817,5865.738812592981,6380.776129644873,7.0424084254739965,2.616867079426501,0.14199687657744645,-0.05276418651789535
1401,70.04999999999816,5868.387766446494,6383.637386522549,7.17653285355548,2.7465502555151042,0.13934305331084335,-0.053328355974228366
1402,70.09999999999816,5871.140074929784,6386.611920026519,7.317212793917714,2.8789470567796247,0.13666405886558744,-0.053770281269623126
1403,70.14999999999816,5874.002772278075,6389.707471696539,7.464578357841811,3.0138204208283232,0.13396603961554823,-0.05408873301821285
1404,70.19999999999816,5876.983278167122,6392.932210043013,7.618745975324245,3.150858603453911,0.13125519649018633,-0.054282760765171245
1405,70.24999999999815,5880.089404680921,6396.294738485397,7.779814391289164,3.2896642963714644,0.12853777091644647,-0.054351697155199115
1406,70.29999999999815,5883.329358912897,6399.804098489703,7.947860094234221,3.429742826894073,0.12582003056715235,-0.05429516149011451
1407,70.34999999999815,5886.711740042803,6403.469766625494,8.122932133425886,3.5704895306774405,0.12310825494712647,-0.05411306264888109
1408,70.39999999999814,5890.245529549005,6407.301644060342,8.30504628688281,3.7111764538913605,0.12040872084956639,-0.053805601344554435
1409,70.44999999999814,5893.940073024947,6411.310036797925,8.494178552189908,3.850938623506549,0.11772768771645226,-0.05337327169400282
1410,70.49999999999814,5897.8050518761365,6415.505624752261,8.69025794657731,3.9887602257550765,0.11507138293793152,-0.05281686207786599
1411,70.54999999999814,5901.850442989952,6419.899417546032,8.893158622665242,4.123461154520452,0.11244598712670935,-0.052137455270052736
1412,70.59999999999813,5906.086464308567,6424.502694740535,9.1026913328453,4.253684533605059,0.10985761940446048,-0.051336427818140344
1413,70.64999999999813,5910.523504113263,6429.326928068525,9.318594309434769,4.37788597793523,0.10731232273815516,-0.05041544865832085
1414,70.69999999999813,5915.172031769353,6434.383683174343,9.540523670360685,4.494325534729243,0.10481604936495005,-0.04937647695103162
1415,70.74999999999812,5920.0424877127,6439.6844983992305,9.76804351177707,4.601063429036617,0.10237464634492328,-0.048221759126100605
1416,70.79999999999812,5925.145150614317,6445.240738320072,10.000615909789975,4.695960917134826,0.09999384128142176,-0.04695382512911658
1417,70.84999999999812,5930.489979975569,6451.0634200976565,10.237591122746394,4.776687709169473,0.09767922824912881,-0.04557548386378659
1418,70.89999999999812,5936.086432921906,6457.163011259204,10.478198361734059,4.840737536509388,0.09543625397014414,-0.04408981782824977
1419,70.94999999999811,5941.943254715856,6463.549198371338,10.721537577158676,4.88545348104362,0.09327020427838774,-0.042500176946659154
1420,70.99999999999811,5948.0682435326735,6470.230627190116,10.966572789071781,4.908064619391738,0.09118619091248842,-0.04081017160080015
1421,71.04999999999811,5954.467991355321,6477.214616327268,11.212127562097066,4.905735327798918,0.08918913867699205,-0.03902366487006338
1422,71.0999999999981,5961.147604451444,6484.506848248897,11.456883284267155,4.875628206630471,0.08728377301121869,-0.037144763991706374
1423,71.1499999999981,5968.110408767865,6492.11104349613,11.699380943032837,4.814980985658444,0.08547460800441031,-0.035177811056997355
1424,71.1999999999981,5975.357647656193,6500.02862631852,11.938027090060146,4.721196944139329,0.08376593489493932,-0.033127372962509255
1425,71.2499999999981,5982.888181521411,6508.25839232413,12.171104637664774,4.591947325517658,0.08216181109029282,-0.03099823063949477
1426,71.2999999999981,5990.698201111403,6516.796191106623,12.39678902316563,4.4252829780010945,0.08066604974331015,-0.028795367587896924
1427,71.34999999999809,5998.780968041091,6525.634638889733,12.613170104933111,4.219751079567456,0.07928220991873344,-0.026523957745105138
1428,71.39999999999809,6007.126597535229,6534.762877773041,12.818279911889256,3.9745114215909148,0.07801358738253769,-0.024189352723026712
1429,71.44999999999808,6015.721899025676,6544.16639888921,13.01012605976753,3.689445481987075,0.07686320604474361,-0.02179706845037965
1430,71.49999999999808,6024.55028990847,6553.8269464217465,13.186730284102328,3.3652505996355324,0.07583381008448933,-0.01935277126029785
1431,71.54999999999808,6033.591796255597,6563.722517764622,13.34617114275719,3.003511160404984,0.07492785678405513,-0.016862263466347505
1432,71.59999999999808,6042.823151474234,6573.827472006602,13.486629540238528,2.6067389964949905,0.07414751009630785,-0.014331468472858582
1433,71.64999999999807,6052.217999824648,6584.112754407043,13.606435360076432,2.1783763067373973,0.0734946349676689,-0.011766415468054259
1434,71.69999999999807,6061.747206510206,6594.546238776967,13.70411320219647,1.7227563592624489,0.07297079243622431,-0.009173223750791618
1435,71.74999999999807,6071.3792700625845,6605.093183047386,13.778425050329737,1.2450199573317753,0.07257723552199956,-0.006558086743789026
1436,71.79999999999806,6081.080826429308,6615.71678631353,13.828407673719255,0.750988925844143,0.07231490592373044,-0.003927255747991417
1437,71.84999999999806,6090.817228096452,6626.378828917128,13.85340271791588,0.2470013878855851,0.07218443153368756,-0.0012870234941986247
1438,71.89999999999806,6100.553176347338,6637.040371334717,13.85307776332009,-0.26028305089955855,0.07218612477927328,0.0013562924507587878
1439,71.94999999999806,6110.253380920661,6647.662483389926,13.827437108653065,-0.764097324202479,0.07231998179722043,0.003996366365177485
1440,71.99999999999805,6119.883219311839,6658.2069730709145,13.776821631196327,-1.2577874254200858,0.07258568244329978,0.006626881082352376
1441,72.04999999999805,6129.409367987865,6668.637084263402,13.70189773224057,-1.7350260930423043,0.07298259113750351,0.00924154467037467
1442,72.09999999999805,6138.800379855354,6678.918135001759,13.603636031973604,-2.1900069854839344,0.07350975854173311,0.011834107023243915
1443,72.14999999999804,6148.02718620023,6689.018072136349,13.483281070370692,-2.6176085194066583,0.07416592406409779,0.014398376305190549
1444,72.19999999999804,6157.0635065781125,6698.90792414122,13.342313745662498,-3.013519333358395,0.07494951918104112,0.01692823519094726
1445,72.24999999999804,6165.886156222304,6708.562140527722,13.182408541576311,-3.3743206963601406,0.07585867156567605,0.019417656845874008
1446,72.29999999999804,6174.475246850779,6717.958813321296,13.005387740637513,-3.697524691711087,0.07689121000793636,0.021860720591322474
1447,72.34999999999803,6182.814282729109,6727.079782674073,12.813174795888438,-3.981570272426612,0.07804467010946307,0.024251627202408258
1448,72.39999999999803,6190.890159019021,6735.910634411197,12.607748858073023,-4.225781986751927,0.07931630073355067,0.02658471378742749
1449,72.44999999999803,6198.693073492806,6744.4406017904585,12.39110216351658,-4.430298104930225,0.0807030711879952,0.028854468200490983
1450,72.49999999999802,6206.216365462752,6752.662386816529,12.165201620575992,-4.595975962797252,0.08220167911632627,0.031055542941533308
1451,72.54999999999802,6213.456297253401,6760.571918083663,11.931955531613953,-4.724282609749355,0.08380855907068042,0.03318276850066433
1452,72.59999999999802,6220.411793847317,6768.168062451194,11.693185990804613,-4.817178431712458,0.08551989173749468,0.03523116610684274
1453,72.64999999999802,6227.084155661358,6775.452307105688,11.4506071359076,-4.877000489929229,0.08733161378527532,0.03719595984404009
1454,72.69999999999801,6233.4767580046555,6782.428427003025,11.205809125273044,-4.9063510673031985,0.08923942830193743,0.03907258810140311
1455,72.74999999999801,6239.594748884591,6789.102150593423,10.960247471073364,-4.907995528190958,0.09123881578762086,0.04085671432738441
1456,72.79999999999801,6245.444754697329,6795.480834372103,10.715237188986618,-4.884772226754186,0.09332504566747475,0.04254423706136927
1457,72.849999999998,6251.034601162049,6801.573154386025,10.471951119566185,-4.83951595460505,0.095493188287669,0.044131299219951195
1458,72.899999999998,6256.373054783978,6807.388820530393,10.23142172909679,-4.774995369799132,0.0977381273568398,0.045614296618672105
1459,72.949999999998,6261.469588264611,6812.938317402177,9.994545697134594,-4.6938640279277815,0.10005457279430889,0.04698988571371815
1460,72.999999999998,6266.334171678781,6818.23267370883,9.762090632633289,-4.598624043989299,0.10243707394573262,0.048254990551720216
1461,73.049999999998,6270.977089932383,6823.283260786112,9.53470331951012,-4.491601031847366,0.10488003312633525,0.049406808919423895
1462,73.09999999999799,6275.408785999082,6828.101619656456,9.312918965941824,-4.374928764985422,0.10737771945155856,0.050442817688540906
1463,73.14999999999799,6279.639728687994,6832.699315234995,9.097171011567632,-4.250541941160257,0.10992428291481346,0.05136077735454879
1464,73.19999999999798,6283.680303184437,6837.087815727889,8.887801126943181,-4.120175477558821,0.11251376867204207,0.05215873577154549
1465,73.24999999999798,6287.540722294394,6841.278394924743,8.685069115635963,-3.9853688786005854,0.11514013149298641,0.0528350310884689
1466,73.29999999999798,6291.2309561714,6845.282054920567,8.489162498434833,-3.8474743772316082,0.11779725033940303,0.053388293895039955
1467,73.34999999999798,6294.760678275517,6849.109466772187,8.300205619691265,-3.707667729939326,0.12047894303095541,0.053817448588663656
1468,73.39999999999797,6298.1392253750355,6852.77092666302,8.118268167225203,-3.56696072904593,0.12317898096014691,0.05412171397621091
1469,73.44999999999797,6301.375569524839,6856.276325287834,7.943373039626166,-3.426214671509447,0.12589110381841798,0.05430060312709197
1470,73.49999999999797,6304.478300118172,6859.635128350362,7.7755035287431715,-3.286154184137881,0.1286090342964116,0.05435392249630922
1471,73.54999999999797,6307.455614292939,6862.85636627159,7.614609811546712,-3.1473809468083536,0.13132649272239935,0.05428177033823448
1472,73.59999999999796,6310.315314166201,6865.948631420318,7.460614765359362,-3.0103869764601714,0.13403721160394644,0.0540845344336876
1473,73.64999999999796,6313.064809561298,6868.920081389208,7.313419134714983,-2.8755672354998603,0.13673495003906566,0.05376288915449544
1474,73.69999999999796,6315.711125074292,6871.778447041679,7.172906087806539,-2.743231410127893,0.13941350796435675,0.053317791891081226
1475,73.74999999999795,6318.26091049593,6874.5310442428145,7.03894520652274,-2.613614768918478,0.14206674020893578,0.05275047886977461
1476,73.79999999999795,6320.720453759518,6877.184788358254,6.9113959572514565,-2.4868880619927376,0.14468857032432025,0.0520624603874446
1477,73.84999999999795,6323.09569572298,6879.746210757752,6.7901106906268005,-2.363166458610779,0.14727300416183484,0.051255515491746236
1478,73.89999999999795,6325.392246214889,6882.221476694497,6.674937217787963,-2.242517548153447,0.14981414317053224,0.05033168613574271
1479,73.94999999999794,6327.615400879918,6884.616404048253,6.565721008967903,-2.1249684482588864,0.15230619739007076,0.04929327083592693
1480,73.99999999999794,6329.770158450126,6886.936482520928,6.462307057711856,-2.010512076070274,0.15474349811444513,0.048142817862728934
1481,74.04999999999794,6331.861238145957,6889.186892958811,6.364541451031032,-1.8991126456335012,0.1571205102039211,0.046883117992470004
1482,74.09999999999793,6333.89309697619,6891.372526547936,6.272272682549387,-1.7907104577046886,0.15943184402396654,0.04551719684942312
1483,74.14999999999793,6335.869946760801,6893.498003689465,6.185352742367511,-1.6852260486076185,0.1616722669913954,0.044048306866175634
1484,74.19999999999793,6337.795770746113,6895.5676924120635,6.1036380140684665,-1.5825637631394458,0.16383671470933706,0.042479918889879266
1485,74.24999999999793,6339.6743397189375,6897.585726219494,6.02699000611005,-1.4826148135048691,0.1659203016740062,0.040815713461228954
1486,74.29999999999792,6341.509227556976,6899.556021305243,5.955275941842367,-1.3852598823638822,0.16791833153756983,0.03905957179215297
1487,74.34999999999792,6343.303826177395,6901.482293093244,5.888369229592589,-1.2903713236854808,0.16982630691268472,0.03721556646723726
1488,74.39999999999792,6345.0613598653545,6903.368072085537,5.826149831687907,-1.1978150104911083,0.1716399387055049,0.035287951892865196
1489,74.44999999999791,6346.784898979977,6905.21671901505,5.7685045489483535,-1.1074518739513148,0.17335515496513015,0.03328115451694564
1490,74.49999999999791,6348.477373047686,6907.0314393152685,5.715327235070145,-1.0191391738104456,0.17496810923858272,0.031199762840945444
1491,74.54999999999791,6350.141583262408,6908.815296929133,5.666518953428269,-0.9327315358535099,0.17647518842145504,0.02904851724475309
1492,74.5999999999979,6351.780214419555,6910.571227487575,5.621988087141267,-0.8480817881575275,0.17787302009536834,0.026832299643695295
1493,74.6499999999979,6353.395846316261,6912.302050894183,5.581650411746019,-0.765041624220915,0.17915847934431742,0.02455612299582381
1494,74.6999999999979,6354.990964654445,6914.010483356973,5.545429138509333,-0.6834621177539819,0.1803286950428529,0.022225120676400974
1495,74.7499999999979,6356.567971486264,6915.69914891147,5.513254935239147,-0.6031941109428722,0.18138105560986964,0.019844535735354895
1496,74.7999999999979,6358.129195243588,6917.370590481537,5.485065930434478,-0.5240884953606995,0.18231321422252966,0.017419710052362116
1497,74.84999999999789,6359.676900394536,6919.027280525914,5.460807705713463,-0.4459964023797022,0.18312309348555397,0.014956073403161217
1498,74.89999999999789,6361.213296770979,6920.671631319325,5.440433280667507,-0.36876931792023526,0.1838088895517723,0.012459132449716645
1499,74.94999999999789,6362.740548611447,6922.306004917585,5.4239030935919725,-0.2922591346381011,0.18436907569042707,0.00993445966594998
1500,74.99999999999788,6364.26078336412,6923.932722856352,5.411184980926314,-0.21631815318288594,0.18480240530029246,0.0073876822099456525
1501,75.04999999999788,6365.7761002946545,6925.554075633254,5.402254157686208,-0.14079904293928697,0.1851079143651955,0.004824470752829192
1502,75.09999999999788,6367.2885789436,6927.172332023075,5.397093200675099,-0.06555477167525978,0.18528492335002003,0.0022505282739159003
1503,75.14999999999787,6368.800287478081,6928.7897482755925,5.395692035811281,0.009561487248325918,0.18533303853574043,-0.0003284211687568147
1504,75.19999999999787,6370.3132909823435,6930.408577245585,5.398047930488661,0.08469646201298134,0.18525215279247706,-0.0029066436837641573
1505,75.24999999999787,6371.829659731738,6932.031077504444,5.404165491494311,0.15999689609078616,0.18504244578999543,-0.005478406798985792
1506,75.29999999999787,6373.351477494676,6933.659522482837,5.41405666862421,0.23560966104071598,0.18470438364549194,-0.008037990713257035
1507,75.34999999999786,6374.880849907131,6935.29620969387,5.427740763760307,0.311681860764058,0.18423871800892824,-0.01057969953856536
1508,75.39999999999786,6376.4199129643075,6936.943470086287,5.445244444787897,0.38836091941358425,0.1836464845865982,-0.01309787252423376
1509,75.44999999999786,6377.970841674187,6938.603677577335,5.466601763332348,0.4657946447395605,0.18292900110404547,-0.015586895254261322
1510,75.49999999999785,6379.535858917709,6940.279258815002,5.491854174868792,0.54413125804255,0.18208786470989852,-0.01804121080859651
1511,75.54999999999785,6381.117244560343,6941.972703219353,5.521050559296959,0.6235193810792736,0.1811249488226636,-0.020455330878604246
1512,75.59999999999785,6382.717344859697,6943.686573352587,5.5542472395652815,0.704107969221843,0.18004239942301664,-0.02282384682635952
1513,75.64999999999785,6384.338582213506,6945.423515667154,5.591507995362145,0.7860461788883738,0.17884263079467047,-0.02514144067666492
1514,75.69999999999784,6385.983465291746,6947.186271680608,5.6329040682555,0.8694831557282002,0.1775283207174693,-0.02740289602985509
1515,75.74999999999784,6387.6545995956085,6948.9776896248595,5.678514153941996,0.954567728240008,0.1761024051169803,-0.029603108882527332
1516,75.79999999999784,6389.354698484553,6950.800736615787,5.728424376449244,1.0414479894078241,0.17456807217552003,-0.031737098342334395
1517,75.84999999999783,6391.086594710338,6952.658511386728,5.782728238205063,1.1302707465399504,0.1729287559102719,-0.033800017221905065
1518,75.89999999999783,6392.8532524937145,6954.55425762583,5.841526538829626,1.2211808167734475,0.17118812922492588,-0.03578716249583244
1519,75.94999999999783,6394.657780175018,6956.49137795242,5.9049272543040985,1.3143201426493778,0.16935009644210275,-0.037693985603502865
1520,75.99999999999783,6396.503443463903,6958.4734485609715,5.973045366805497,1.4098266987660242,0.16741878532471616,-0.039516102579344146
1521,76.04999999999782,6398.3936793055545,6960.504234552627,6.0460026339552515,1.5078331567831895,0.16539853859537723,-0.04124930399086553
1522,76.09999999999782,6400.33211037046,6962.5877059629465,6.123927284491854,1.6084652719997865,0.16329390496395763,-0.04288956466365905
1523,76.14999999999782,6402.3225601616205,6964.7280544800715,6.206953625431162,1.7118399503995414,0.16110962967449843,-0.044433053171349254
1524,76.19999999999781,6404.369068716391,6966.929710829134,6.295221543608981,1.8180629505245045,0.15885064458378237,-0.045876141067331636
1525,76.24999999999781,6406.47590885915,6969.197362775629,6.388875882101853,1.9272261699003799,0.15652205778507214,-0.04721541183404719
1526,76.29999999999781,6408.647602934928,6971.535973671759,6.488065669391865,2.0394044611586177,0.15412914279175774,-0.04844766952451748
1527,76.3499999999978,6410.888939921969,6973.950801434302,6.592943176288113,2.1546519187000244,0.15167732729694314,-0.04956994706992881
1528,76.3999999999978,6413.20499278191,6976.447417799204,6.7036627725622795,2.272997573027718,0.14917218152633582,-0.050579514226222436
1529,76.4499999999978,6415.601135858619,6979.031727645529,6.82037955203744,2.3944404271511717,0.1466194062031741,-0.051473885131935855
1530,76.4999999999978,6418.083062079444,6981.709988118097,6.943247691550189,2.518943768261873,0.1440248201453309,-0.052250825448965046
1531,76.5499999999978,6420.656799644291,6984.488827202669,7.072418505879066,2.646428688891805,0.14139434751616203,-0.05290835905749317
1532,76.59999999999779,6423.3287278072,6987.375261318247,7.208038157528733,2.7767667558560696,0.13873400475211256,-0.05344477427607297
1533,76.64999999999779,6426.1055912604725,6990.376711386424,7.350244977359318,2.9097717735266753,0.13604988719155106,-0.053858629577770496
1534,76.69999999999779,6428.994512521766,6993.501016716445,7.49916634969342,3.0451906016947974,0.13334815543075423,-0.05414875877338963
1535,76.74999999999778,6432.003001598933,6996.756445905501,7.654915114030814,3.1826930090128096,0.13063502143440942,-0.05431427563311053
1536,76.79999999999778,6435.1389620652335,7000.151703796468,7.817585435248341,3.3218605725773807,0.12791673442942464,-0.05435457791840031
1537,76.84999999999778,6438.410692519293,7003.695933359884,7.987248095652253,3.462174674665986,0.1251995666122273,-0.054269350796798205
1538,76.89999999999777,6441.826882231056,7007.39871117515,8.163945166081586,3.6030037011942473,0.1224897987010814,-0.054058569613146784
1539,76.94999999999777,6445.396599589973,7011.270034980718,8.34768402014687,3.7435896154157127,0.11979370536624671,-0.05372250199203881
1540,76.99999999999777,6449.129271779588,7015.320301549932,8.538430666454685,3.883034166931337,0.1171175405720333,-0.05326170924767863
1541,77.04999999999777,6453.0346539110415,7019.56027293634,8.736102389243042,4.020285102038684,0.11446752286595477,-0.05267704707901719
1542,77.09999999999776,6457.122785667516,7024.001028931587,8.94055970923765,4.1541228679125135,0.11184982065124743,-0.05196966552990891
1543,77.14999999999776,6461.403933356815,7028.653903406576,9.151597704762573,4.283148449900105,0.10927053747998464,-0.051141008196151895
1544,77.19999999999776,6465.888515159307,7033.53040208351,9.368936769175061,4.405773146267391,0.10673569740486682,-0.05019281066360429
1545,77.24999999999775,6470.587007317296,7038.642099239359,9.592212925351197,4.520211263290252,0.10425123042849754,-0.04912709816410886
1546,77.29999999999775,6475.50982906873,7044.000510902534,9.820967871710257,4.6244768973167165,0.101822958089553,-0.0479461824386954
1547,77.34999999999775,6480.667204316812,7049.616942311523,10.054638997090214,4.716386146499113,0.0994565792257084,-0.0466526578004513
1548,77.39999999999775,6486.068998385152,7055.502307798652,10.292549672860664,4.793566245156543,0.09715765595348975,-0.045249396392540095
1549,77.44999999999774,6491.7245287745145,7061.6669218872385,10.533900208116778,4.853473214173733,0.0949315999053666,-0.04373954264008789
1550,77.49999999999774,6497.642349649252,7068.120261287464,10.777759934423672,4.893419641660924,0.09278365876438255,-0.04212650689802853
1551,77.54999999999774,6503.830010869531,7074.870698679134,11.023060965542347,4.910614114625156,0.0907189031364301,-0.04041395830047898
1552,77.59999999999773,6510.2937937668485,7081.925210697525,11.268594248220305,4.9022135773558135,0.08874221379990979,-0.038605816820783734
1553,77.64999999999773,6517.0384275313345,7089.289064387769,11.513008573974096,4.865389459583836,0.08685826937196633,-0.036706244554995965
1554,77.69999999999773,6524.066792006989,7096.965488527279,11.754813248673637,4.7974077681823255,0.08507153442976526,-0.0347196362452289
1555,77.74999999999773,6531.379614804024,7104.95533855593,11.992385105378885,4.695722455632463,0.08338624812435977,-0.03265060906298554
1556,77.79999999999772,6538.975172820376,7113.256766272209,12.223980484810088,4.5580802752477725,0.08180641332360046,-0.030503991676232044
1557,77.84999999999772,6546.849010353856,7121.864907769496,12.447752686777868,4.3826340478065005,0.0803357863192615,-0.028284812627590895
1558,77.89999999999772,6554.993687774439,7130.771605069888,12.661775207570473,4.1680598765473915,0.07897786713209852,-0.025998288054566904
1559,77.94999999999771,6563.398575971743,7139.965178296198,12.864070820450904,3.9136724795471,0.07773589044692064,-0.02364980878615357
1560,77.99999999999771,6572.049712241481,7149.430265724423,13.052646233927213,3.6195316213384934,0.07661281720795747,-0.02124492685347181
1561,78.04999999999771,6580.929732690112,7159.147748416449,13.225531688989046,3.2865318069453044,0.07561132690283846,-0.01878934145524043
1562,78.0999999999977,6590.017894437003,7169.0947741444725,13.380824455332817,2.9164671436476652,0.07473381056138571,-0.016288884421841784
1563,78.1499999999977,6599.290197791618,7179.244891888163,13.516734790119243,2.5120637450311887,0.0739823644931616,-0.01374950522450211
1564,78.1999999999977,6608.719614224402,7189.568303362202,13.631632570338153,2.076973352796598,0.07335878478532036,-0.011177255578630318
1565,78.2499999999977,6618.27642053406,7200.032232037063,13.724092543680673,1.6157239933162828,0.07286456257980095,-0.008578273692630345
1566,78.2999999999977,6627.9286334999215,7210.601403346825,13.792936002740703,1.1336263571661576,0.07250088014627898,-0.00595876821550069
1567,78.34999999999769,6637.6425329909025,7221.238622782987,13.837266704480024,0.6366379543695861,0.07226860776458366,-0.003325001938243081
1568,78.39999999999769,6647.383255564328,7231.90543199728,13.856499047641519,0.13119061184400116,0.07216830142749568,-0.0006832753055056105
1569,78.44999999999769,6657.115435625845,7242.562817541137,13.850376882576906,-0.3760098662830353,0.07220020137198944,0.001960090205028342
1570,78.49999999999768,6666.803867766048,7253.171943042313,13.818981837355588,-0.8782004719543492,0.0723642314440845,0.004598768777235024
1571,78.54999999999768,6676.4141623240175,7263.6948738854235,13.76273065841186,-1.3687812300452944,0.07265999929954266,0.007226446966433247
1572,78.59999999999768,6685.913366730387,7274.095264019547,13.682361726479584,-1.8415255948402187,0.07308679743970604,0.009836840365771489
1573,78.64999999999768,6695.270527695462,7284.338977299238,13.57891155558607,-2.2907686474341324,0.0736436050788343,0.012423710170585429
1574,78.69999999999767,6704.457173548689,7294.39462046191,13.453682653017442,-2.7115628282528785,0.07432909083638273,0.014980879582778262
1575,78.74999999999767,6713.447701540878,7304.233970941181,13.308204560604008,-3.099793894344808,0.0751416162447847,0.01750224999819305
1576,78.79999999999767,6722.219661117149,7313.832289577392,13.144190178622669,-3.45225322331959,0.07607924006047714,0.019981816921185835
1577,78.84999999999766,6730.753930456502,7323.168515248684,12.963489579710663,-3.766666075926368,0.07713972336315322,0.022413685552159716
1578,78.89999999999766,6739.034789405639,7332.225344901797,12.768043458417035,-4.041678592945731,0.0783205354255568,0.02479208599566951
1579,78.94999999999766,6747.049896876048,7340.989207930641,12.559838156568613,-4.276808843296077,0.07961886033356365,0.027111388038838384
1580,78.99999999999766,6754.790184541069,7349.450148018997,12.340863891576769,-4.47236898244253,0.08103160433383824,0.029366115452223035
1581,79.04999999999765,6762.249681140392,7357.601628295017,12.113077435909867,-4.629366472275662,0.08255540388402426,0.03155095976790234
1582,79.09999999999765,6769.425282895581,7365.440276964915,11.878370092658459,-4.749392414467669,0.08418663437823508,0.03366079349242325
1583,79.14999999999765,6776.316485599456,7372.9655906539965,11.638541420791142,-4.834504497781193,0.08592141951856574,0.035690682715292896
1584,79.19999999999764,6782.925093077661,7380.179611721476,11.395278812501267,-4.887111039021716,0.08775564130146103,0.037635899076932086
1585,79.24999999999764,6789.25491518205,7387.0865941079865,11.150142732592576,-4.909861300752323,0.08968495058605272,0.03949193106337562
1586,79.29999999999764,6795.311466513662,7393.692670099425,10.904557205402407,-4.905545873508516,0.09170477821002887,0.04125449459849202
1587,79.34999999999764,6801.101674915149,7400.005527999493,10.65980497951153,-4.877009559261245,0.09381034661722522,0.04291954290807139
1588,79.39999999999763,6806.633606605898,7406.0341083031835,10.41702670949966,-4.827077987928498,0.09599668195993624,0.04448327563376649
1589,79.44999999999763,6811.916212797805,7411.78832370986,10.17722345830076,-4.758498199990623,0.09825862663793421,0.04594214717854169
1590,79.49999999999763,6816.959100819428,7417.278806310815,9.941261832241311,-4.673892659811002,0.10059085223535899,0.0472928742689578
1591,79.54999999999762,6821.772331242795,7422.516683589516,9.709881102084928,-4.575725622361974,0.10298787281599954,0.04853244272327275
1592,79.59999999999762,6826.3662412682115,7427.513383502727,9.48370172653057,-4.466280438101653,0.10544405853702768,0.0496581134179404
