,phi,t,tau,r,rdot,u,udot
1309,65.44999999999843,68664.13910638135,76000.49978155641,4.004065206239038,0.1414520845856707,0.2497461825651151,-0.008822812896778793
1310,65.49999999999842,68664.98667931354,76001.39459809648,4.0133150538044635,0.22859121178782973,0.24917057011311378,-0.014192307805495349
1311,65.54999999999842,68665.83986833083,76002.29550368237,4.026946801983665,0.3167305434885749,0.24832709473773087,-0.01953161527747924
1312,65.59999999999842,68666.7005320054,76003.20451417282,4.045020250645131,0.4062625347535174,0.2472175509728319,-0.024829351318515998
1313,65.64999999999841,68667.57058622362,76004.12370822168,4.06761513414225,0.49759241295657214,0.24584430114991027,-0.030074197038457564
1314,65.69999999999841,68668.45201963867,76005.05524421757,4.094831855646894,0.5911420318300329,0.24421027169185727,-0.03525491675625413
1315,65.74999999999841,68669.34691021127,76006.00137842211,4.126792420472512,0.6873539844661652,0.242318948498384,-0.04036037624178465
1316,65.7999999999984,68670.25744310599,76006.96448460165,4.163641583012534,0.786696043282024,0.24017437141562661,-0.04537956111815783
1317,65.8499999999984,68671.18593024359,76007.94707548371,4.205548225507196,0.8896660026678663,0.23778112778136035,-0.050301595444809624
1318,65.8999999999984,68672.13483185048,76008.95182641428,4.252706990872088,0.9967970096843358,0.23514434503632084,-0.05511576049783775
1319,65.9499999999984,68673.10678039683,76009.98160164797,4.305340196379269,1.108663480073212,0.23226968239141382,-0.05981151375961555
1320,65.9999999999984,68674.1046073766,76011.03948377105,4.3637000601991325,1.2258877114013094,0.22916332154010743,-0.06437850812484688
1321,66.04999999999839,68675.1313734577,76012.12880684051,4.428071278833163,1.3491473228665183,0.2258319564050715,-0.06880661132489642
1322,66.09999999999839,68676.19040262286,76013.25319392425,4.49877400046712,1.4791836727796726,0.22228278190817483,-0.0730859255664937
1323,66.14999999999839,68677.28532103336,76014.41659985074,4.576167247458411,1.6168114307656387,0.21852348175329406,-0.07720680737480919
1324,66.19999999999838,68678.42010148462,76015.62336012827,4.66065285079076,1.7629295132560094,0.21456221521204538,-0.08115988762448254
1325,66.24999999999838,68679.59911448986,76016.87824717848,4.752679970687517,1.918533629057393,0.21040760290353427,-0.08493609173549918
1326,66.29999999999838,68680.82718723279,76018.18653525555,4.852750291041611,2.0847307281422593,0.20606871156054407,-0.08852666000391707
1327,66.34999999999837,68682.10967188228,76019.5540757012,4.961423991347102,2.2627557031490526,0.20155503777625844,-0.09192316803039881
1328,66.39999999999837,68683.4525250721,76020.9873845291,5.079326618958245,2.4539907616667898,0.19687649072764238,-0.09511754720236933
1329,66.44999999999837,68684.86240073283,76022.49374475688,5.207157007437978,2.6599879710487437,0.19204337387399414,-0.09810210517846106
1330,66.49999999999837,68686.34675893954,76024.08132643212,5.345696414328221,2.8824955797857474,0.18706636563192625,-0.1008695463167962
1331,66.54999999999836,68687.91399403238,76025.75932795512,5.495819084917116,3.123488844792252,0.18195649903113237,-0.10341299198166118
1332,66.59999999999836,68689.5735860099,76027.53814312453,5.658504488778768,3.3852062478492018,0.1767251403587421,-0.1057260006563248
1333,66.64999999999836,68691.33628012764,76029.42955936422,5.8348515246151145,3.6701921738354657,0.1713839668038448,-0.10780258778321529
1334,66.69999999999835,68693.21430081125,76031.44699389367,6.0260950482218005,3.9813473569437186,0.16594494311786256,-0.10963724524647761
1335,66.74999999999835,68695.22160748387,76033.60577625586,6.233625150701934,4.321988689686629,0.16042029731085058,-0.11122496040615949
1336,66.79999999999835,68697.37420180558,76035.92348771899,6.459009702444259,4.695920346748038,0.15482249540847937,-0.11256123458799794
1337,66.84999999999835,68699.6904982493,76038.42037075835,6.704020786707798,5.107518618576621,0.14916421529937987,-0.1136421009280741
1338,66.89999999999834,68702.1917730561,76041.11982528126,6.970665779702952,5.561833399113733,0.14345831970767847,-0.11446414146754622
1339,66.94999999999834,68704.90271064079,76044.04901272271,7.261223997792063,6.064709954168169,0.1377178283308809,-0.11502450338932986
1340,66.99999999999834,68707.8520717464,76047.23959493623,7.578290034252539,6.622935443409644,0.13195588918874518,-0.11532091428603838
1341,67.04999999999833,68711.0735144676,76050.72864236793,7.924825157099561,7.24441571785773,0.126185749234371,-0.11535169634678753
1342,67.09999999999833,68714.60660820983,76054.55975592432,8.304218446971069,7.938389210775551,0.12042072428438418,-0.1151157793496642
1343,67.14999999999833,68718.49809244774,76058.78446002898,8.720359733637842,8.71568633337989,0.11467416833076374,-0.11461271234681046
1344,67.19999999999833,68722.8034477846,76063.46394171072,9.177726857519918,9.589044730613269,0.10895944230249496,-0.11384267393022404
1345,67.24999999999832,68727.58886765268,76068.67123368524,9.681490357437701,10.573493094363123,0.10328988235078504,-0.11280648096856122
1346,67.29999999999832,68732.93374690898,76074.49397036569,10.237639388454783,11.686818999722044,0.09767876773699634,-0.1115055957084718
1347,67.34999999999832,68738.9338411576,76081.03788743871,10.853133525140608,12.950139402023078,0.0921392884076808,-0.1099421311383172
1348,67.39999999999831,68745.70530145685,76088.43129205256,11.536086123522626,14.388595881016151,0.08668451234608526,-0.1081188545175245
1349,67.44999999999831,68753.38985810276,76096.83080729259,12.295986106060601,16.032200109989365,0.08132735279418601,-0.10603918898130762
1350,67.49999999999831,68762.16152127816,76106.42879908056,13.143966379425263,17.916857640936335,0.07608053544364941,-0.10370721313802403
1351,67.5499999999983,68772.23529493423,76117.46303639124,14.093128523939747,20.085598503010214,0.07095656569805049,-0.10112765858500036
1352,67.5999999999983,68783.87857613685,76130.2293309639,15.15893473526386,22.59003861025721,0.0659676961121631,-0.09830590527821413
1353,67.6499999999983,68797.42615235814,76145.09816949653,16.35967889621426,25.49208161518427,0.061125894117115394,-0.09524797470170407
1354,67.6999999999983,68813.30003590492,76162.53671419401,17.71704841542944,28.86583774083722,0.056442810142637474,-0.09196052079393514
1355,67.7499999999983,68832.03581471367,76183.13803637277,19.256785796640546,32.79966859734744,0.05192974624947304,-0.08845081860048568
1356,67.79999999999829,68854.31778097556,76207.6600947342,21.009451456562957,37.398137829335774,0.04759762538624581,-0.08472675063526489
1357,67.84999999999829,68881.02584537803,76237.07779933173,23.011272949484564,42.78341031256388,0.04345696138563249,-0.08079679094590919
1358,67.89999999999829,68913.29814719828,76272.65250550288,25.305033315147472,49.09522060551863,0.03951782981456913,-0.07666998689293392
1359,67.94999999999828,68952.61423903811,76316.02435940754,27.940890649439048,56.48780161761816,0.035789839792386015,-0.07235593866651582
1360,67.99999999999828,69000.90447652081,76369.33375425318,30.976912486904745,65.12094307399815,0.032282106889211196,-0.06786477657932347
1361,68.04999999999828,69060.69107946473,76435.37797876207,34.4789216936953,75.14039327390579,0.02900322721469728,-0.06320713618846446
1362,68.09999999999827,69135.2637253009,76517.80625206654,38.518942346335756,86.63989347624923,0.02596125280410583,-0.05839413131424352
1363,68.14999999999827,69228.88444414287,76621.34736204936,43.171054882766796,99.59327908083542,0.023163668405035528,-0.05343732503788156
1364,68.19999999999827,69346.99752258632,76752.04296453937,48.502792134270585,113.74132168692863,0.020617369763614717,-0.04834869877449218
1365,68.24999999999827,69496.38159227825,76917.4168181174,54.55941132751078,128.4179489574383,0.018328643503815897,-0.04314061953130496
1366,68.29999999999826,69685.11353601259,77126.43521672426,61.33784455720127,142.31320715226676,0.016303148687714958,-0.03782580547422563
1367,68.34999999999826,69922.11666686926,77389.00593459303,68.74789394329069,153.21295962777802,0.01454590013804478,-0.03241728993819516
1368,68.39999999999826,70215.97380938599,77714.66095013167,76.56232937741308,157.84853974513214,0.013061253597320846,-0.02692838402832319
1369,68.44999999999825,70572.71400270265,78110.09929753566,84.36759006438353,152.12809148840694,0.011852892790191931,-0.02137263796930256
1370,68.49999999999825,70992.63822437999,78575.66239363063,91.54308127712044,132.10279509719183,0.010923818447543695,-0.015763801370049117
1371,68.54999999999825,71467.08406148442,79101.74097565297,97.31091653253598,95.7905379913528,0.010276339342314684,-0.010115782578750055
1372,68.59999999999825,71977.00576160867,79667.19744751784,100.88714731603666,45.21781900173152,0.009912065378034964,-0.004442607310456383
1373,68.64999999999824,72495.26814016691,80241.91220029119,101.70971217106201,-12.844425740670985,0.009831902761833943,0.001241623265057318
1374,68.69999999999824,72992.68082573113,80793.48361553552,99.6407821847949,-68.73128432337423,0.010036051284155807,0.006922774783280849
1375,68.74999999999824,73445.08133524054,81295.0928339584,95.02087103164317,-113.64508501558626,0.010524003717740992,0.012586722098229737
1376,68.79999999999824,73837.92023491973,81730.59451414665,88.53829817309764,-142.82236218571796,0.011294547338654967,0.01821939165321862
1377,68.84999999999823,74166.77752820106,82095.0892854139,80.99941902761006,-156.19419788012675,0.012345767562346744,0.02380680361371395
1378,68.89999999999823,74434.88032979425,82392.16654936122,73.12585555774382,-156.86631497818678,0.013675053677975094,0.02933511356867382
1379,68.94999999999823,74649.7144400845,82630.1416778428,65.44885264592764,-149.02758473085018,0.015279106654625549,0.03479065361011467
1380,68.99999999999822,74820.21833759775,82818.9404939332,58.29561466892003,-136.47879507830888,0.01715394898362988,0.04015997260543096
1381,69.04999999999822,74955.04086848783,82968.16521888353,51.82706869104189,-122.02669212309974,0.019294936512063363,0.0454298754831812
1382,69.09999999999822,75061.71728140356,83086.1802257162,46.089804978846765,-107.46143276608392,0.02169677221370229,0.050587461360574106
1383,69.14999999999822,75146.4335743148,83179.85096448664,41.06182287560891,-93.77966718868963,0.024353521835339877,0.0556201603496589
1384,69.19999999999821,75214.09420537206,83254.61959095053,36.685627653757194,-81.44425654646692,0.027258631348442638,0.06051576888914856
1385,69.24999999999821,75268.51069600652,83314.7146848852,32.889385686325646,-70.5951913306407,0.030404946128737453,0.0652624834597767
1386,69.2999999999982,75312.61424284615,83363.38750881802,29.599169427379184,-61.1954063288435,0.033784731779500594,0.06984893255298995
1387,69.3499999999982,75348.64936144612,83403.12712011843,26.74533610570708,-53.122152794226295,0.03738969650811807,0.07426420677548211
1388,69.3999999999982,75378.33440972581,83435.83865132503,24.26535723451882,-46.22014943598276,0.04121101495993821,0.07849788698545145
1389,69.4499999999982,75402.98824846902,83462.98395576776,22.104648379225026,-40.33035610070765,0.04523935340857294,0.08254007037036955
1390,69.4999999999982,75423.62748651973,83485.68957187572,20.2163569899007,-35.30417003814096,0.04946489619764633,0.08638139439034886
1391,69.54999999999819,75441.0400334647,83504.82837019405,18.560667275991566,-31.009351916535536,0.05387737332555448,0.09001305852574362
1392,69.59999999999819,75455.84032059881,83521.08084147514,17.10393180118282,-27.33150771816692,0.05846608906209771,0.09342684378227298
1393,69.64999999999819,75468.5106502402,83534.98098160441,15.817791322649652,-24.17334920131887,0.0632199514838769,0.09661512992157723
1394,69.69999999999818,75479.43217381735,83546.95066199495,14.678359820829423,-21.452975526205176,0.06812750281410485,0.09957091039957072
1395,69.74999999999818,75488.90816025135,83557.32544163501,13.665505242070608,-19.10184186302668,0.07317695045195996,0.1022878050091092
1396,69.79999999999818,75497.1815429422,83566.37402888772,12.762232193028952,-17.06275145054786,0.07835619857678383,0.10476007023722088
1397,69.84999999999818,75504.44821686958,83574.313026984,11.95416102171842,-15.288024891053384,0.083652880213274,0.10698260736034482
1398,69.89999999999817,75510.86717024993,83581.31816718985,11.22909273740204,-13.737902554780584,0.08905438964531695,0.1089509683135697
1399,69.94999999999817,75516.56824923398,83587.53291603179,10.576647822202673,-12.379185991164459,0.09454791506821127,0.11066135938167761
1400,69.99999999999817,75521.65814437202,83593.0751100295,9.987967358717444,-11.184100765988472,0.10012047137170561,0.11211064277078371
1401,70.04999999999816,75526.22503416147,83598.042101042,9.45546605011315,-10.129353899457184,0.10575893294947987,0.11329633612945235
1402,70.09999999999816,75530.3422088075,83602.51477078474,8.972628119416749,-9.1953571698128,0.11145006643438193,0.11421661009730155
1403,70.14999999999816,75534.07091515041,83606.56068185253,8.533838481019156,-8.365589158726605,0.11718056326284894,0.11487028396723245
1404,70.19999999999816,75537.46260333898,83610.23656556984,8.134242860376995,-7.626071993569511,0.1229370719764388,0.11525681955450097
1405,70.24999999999815,75540.56071130006,83613.59029757185,7.76963165383778,-6.964942219740635,0.1287062301732224,0.11537631337186287
1406,70.29999999999815,75543.40209006636,83616.6624754131,7.436343264163773,-6.372098591044003,0.1344746960268854,0.11522948721495646
1407,70.34999999999815,75546.0181484675,83619.48768525379,7.1311834314036515,-5.83891257053345,0.14022917929670575,0.11481767726594018
1408,70.39999999999814,75548.43577731527,83622.09552428985,6.85135772303731,-5.3579899159920465,0.14595647175705853,0.11414282182618403
1409,70.44999999999814,75550.67809939448,83624.51143026305,6.594414873033505,-4.922973887912014,0.15164347698069364,0.11320744779054613
1410,70.49999999999814,75552.76508112067,83626.75735779779,6.358199086626605,-4.528382402720227,0.15727723941569094,0.11201465597647724
1411,70.54999999999814,75554.71403378327,83628.85233250221,6.140809773919306,-4.169472911494007,0.16284497270166384,0.11056810542092693
1412,70.59999999999813,75556.54002622225,83630.81290704099,5.940567455906943,-3.8421299669114513,0.16833408717641277,0.10887199675682152
1413,70.64999999999813,75558.25622612362,83632.65353821743,5.755984813723957,-3.5427713967878787,0.17373221652977722,0.10693105477879924
1414,70.69999999999813,75559.87418351886,83634.38690011154,5.585742036108345,-3.2682697731188575,0.1790272435668569,0.10475051030498334
1415,70.74999999999812,75561.40406727981,83636.02414522477,5.428665769611857,-3.0158864863455133,0.184207325048029,0.10233608143791231
1416,70.79999999999812,75562.85486322166,83637.5751231672,5.2837110976913735,-2.783216234698545,0.1892609155782444,0.09969395432339907
1417,70.84999999999812,75564.23454071957,83639.04856453188,5.1499460739208445,-2.568140141695049,0.19417679052290793,0.09683076350112774
1418,70.89999999999812,75565.55019340098,83640.45223611203,5.026538415514685,-2.3687860403310346,0.19894406793220668,0.09375357193529509
1419,70.94999999999811,75566.80815841256,83641.79307243985,4.912744029641783,-2.1834947256379427,0.20355222946002252,0.09046985080763738
1420,70.99999999999811,75568.01411791699,83643.07728769089,4.807897099432951,-2.0107911903880225,0.207991140267528,0.08698745914883056
1421,71.04999999999811,75569.17318580161,83644.31047125241,4.711401501389091,-1.8493600316967949,0.2122510679052006,0.08331462337758919
1422,71.0999999999981,75570.28998204174,83645.4976696574,4.622723362887047,-1.6980243569491293,0.21632270017028796,0.07945991680989277
1423,71.1499999999981,75571.36869672808,83646.64345710613,4.541384599106842,-1.555727632149395,0.22019716193970243,0.07543223919371264
1424,71.1999999999981,75572.41314541802,83647.75199640989,4.466957294138347,-1.4215180094816546,0.22386603098091512,0.07124079631747043
1425,71.2499999999981,75573.42681718725,83648.82709187841,4.399058812213263,-1.2945347475727584,0.227321352745652,0.0668950797333019
1426,71.2999999999981,75574.4129165283,83649.87223541766,4.337347542715581,-1.1739964008887036,0.23055565415306964,0.0624048466290942
1427,71.34999999999809,75575.3744000549,83650.89064689756,4.281519197472485,-1.059190506435066,0.23356195637061056,0.05778009987627566
1428,71.39999999999809,75576.3140088184,83651.8853096799,4.231303591324509,-0.9494645385406337,0.2363337866019143,0.05303106827352633
1429,71.44999999999808,75577.23429691652,83652.85900205772,4.186461847532472,-0.8442179376396685,0.23886518889200112,0.04816818700000129
1430,71.49999999999808,75578.13765697287,83653.81432524465,4.146783978538272,-0.7428950479690737,0.24115073396046466,0.04320207828537198
1431,71.54999999999808,75579.02634298072,83654.75372845869,4.112086800236178,-0.6449788230394939,0.24318552807362062,0.03814353229804219
1432,71.59999999999808,75579.90249093583,83655.67953156937,4.082212144461187,-0.5499851774928944,0.24496522096648418,0.033003488247331306
1433,71.64999999999807,75580.76813762658,83656.59394571437,4.057025340052707,-0.4574578802244253,0.24648601282510316,0.027793015690278464
1434,71.69999999999807,75581.62523790385,83657.49909224086,4.036413937765243,-0.36696389698806947,0.24774466033918444,0.022523296029045733
1435,71.74999999999807,75582.47568071549,83658.39702028627,4.020286658607198,-0.2780891015775507,0.24873848183413952,0.017205604180718738
1436,71.79999999999806,75583.32130416125,83659.28972327964,4.008572549008628,-0.1904342834390685,0.24946536149066653,0.01185129039764849
1437,71.84999999999806,75584.16390980023,83660.17915462,4.001220329646623,-0.10361138651811504,0.2499237526588088,0.0064717622133736875
1438,71.89999999999806,75585.00527642613,83661.06724276836,3.998197927878117,-0.01723991949322216,0.250112680272112,0.0010784664866287912
1439,71.94999999999806,75585.84717351277,83661.95590597673,3.9994921866196735,0.0690565185244493,0.25003174236606995,-0.004317128486003156
1440,71.99999999999805,75586.69137452511,83662.84706686903,4.0051087452400935,0.1556536501214449,0.24968111070353802,-0.00970355081958018
1441,72.04999999999805,75587.53967028797,83663.74266708532,4.0150720906574415,0.24292992143131792,0.24906153050822472,-0.015069342883957934
1442,72.09999999999805,75588.39388260565,83664.64468220263,4.029425779416966,0.3312699453600444,0.248174319305788,-0.020403079172261186
1443,72.14999999999804,75589.25587833178,83665.55513715149,4.0482328341287985,0.4210680387804368,0.24702136487048312,-0.025693384225827298
1444,72.19999999999804,75590.12758409868,83666.47612235883,4.071576320323315,0.5127319084209233,0.2456051222737714,-0.030928950645676523
1445,72.24999999999804,75591.01100193131,83667.40981086531,4.09956011259893,0.6066865435698566,0.24392861002983235,-0.03609855721885752
1446,72.29999999999804,75591.90822599108,83668.35847668727,4.132309861957584,0.7033783784823738,0.24199540533155317,-0.04119108718571692
1447,72.34999999999803,75592.82146072209,83669.32451472382,4.169974179519389,0.8032797936639958,0.2398096383693328,-0.04619554667126433
1448,72.39999999999803,75593.75304070642,83670.31046254706,4.212726055460767,0.9068940332156065,0.2373759857239578,-0.05110108330036775
1449,72.44999999999803,75594.705452577,83671.31902445997,4.260764536122339,1.0147606254193056,0.2346996628239132,-0.055897005012542626
1450,72.49999999999802,75595.68135938911,83672.35309826412,4.314316686891166,1.127461406055136,0.23178641545680911,-0.060572799087617445
1451,72.54999999999802,75596.68362791474,83673.41580525,4.373639873802339,1.2456272589804362,0.22864251032415792,-0.06511815138860202
1452,72.59999999999802,75597.71535940262,83674.51052400835,4.439024402976752,1.3699457067946286,0.2252747246285497,-0.06952296582268645
1453,72.64999999999802,75598.7799244407,83675.64092876633,4.510796564192908,1.5011695065961066,0.22169033468236768,-0.07377738401549944
1454,72.69999999999801,75599.88100267445,83676.81103307984,4.589322133295057,1.6401264327125464,0.2178971035275784,-0.07787180518759784
1455,72.74999999999801,75601.02262827478,83678.02523986992,4.675010398026155,1.7877304608407634,0.2139032675568405,-0.08179690621569312
1456,72.79999999999801,75602.20924222325,83679.28839898223,4.768318783555882,1.9449946074941682,0.20971752212721592,-0.08554366185439698
1457,72.849999999998,75603.44575269314,83680.60587368296,4.869758167833462,2.113045726548337,0.20534900615914906,-0.08910336508734353
1458,72.899999999998,75604.73760506607,83681.9836177932,4.979898993399659,2.2931416228919757,0.20080728571511122,-0.09246764756947899
1459,72.949999999998,75606.09086344545,83683.42826551915,5.099378302015349,2.486690914089528,0.1961023365543963,-0.09562850011516484
1460,72.999999999998,75607.51230592508,83684.94723647588,5.2289078421106865,2.6952761574829025,0.19124452566300015,-0.09857829317958365
1461,73.049999999998,75609.00953636576,83686.54885894948,5.369283427498982,2.920680865975023,0.18624459176032007,-0.10130979727383733
1462,73.09999999999799,75610.5911160486,83688.24251512391,5.521395760108749,3.1649211654384324,0.18111362478756712,-0.10381620324715793
1463,73.14999999999799,75612.26671934422,83690.03881285309,5.686242970998995,3.4302830060256237,0.17586304438628547,-0.10609114236288439
1464,73.19999999999798,75614.04731850649,83691.94978963169,5.8649451842925036,3.7193660358242093,0.17050457737920552,-0.10812870608837215
1465,73.24999999999798,75615.9454039225,83693.98915577334,6.05876146994921,4.035135487320553,0.16505023426980744,-0.10992346551287056
1466,73.29999999999798,75617.97524770147,83696.17258552354,6.269109626072458,4.380983726306972,0.15951228478141818,-0.11147049030170515
1467,73.34999999999798,75620.15322046152,83698.51806702404,6.497589322894245,4.760803483315443,0.15390323246138404,-0.11276536708991217
1468,73.39999999999797,75622.49817370187,83701.04632484836,6.746009252711221,5.179075246997602,0.1482357883808268,-0.11380421721386855
1469,73.44999999999797,75625.03190340115,83703.78133243365,7.016419067815334,5.640971868956112,0.1425228439656705,-0.11458371367551395
1470,73.49999999999797,75627.77971468668,83706.75093639502,7.311147058072274,6.15248413730079,0.13677744299998656,-0.1151010972305437
1471,73.54999999999797,75630.77111288196,83709.9876207648,7.632844728929691,6.720571954479385,0.13101275284820632,-0.1153541914895286
1472,73.59999999999796,75634.04065337291,83713.52944710932,7.984539698771129,7.353346843053681,0.1252420349483523,-0.1153414169193529
1473,73.64999999999796,75637.62899209821,83717.42121686193,8.36969865329031,8.060292846973056,0.11947861463409777,-0.11506180363170895
1474,73.69999999999796,75641.58419082842,83721.71591591973,8.792302488004662,8.852534546876846,0.1137358503491321,-0.11451500284569975
1475,73.74999999999795,75645.96334779734,83726.47651974342,9.256936254853958,9.743162919159648,0.10802710232293551,-0.11370129691291639
1476,73.79999999999795,75650.83464612192,83731.77826146701,9.768897124279153,10.747632186524493,0.10236570078260396,-0.11262160779571448
1477,73.84999999999795,75656.279941773,83737.71149806507,10.334324301324166,11.884243655463285,0.09676491378075557,-0.11127750389283277
1478,73.89999999999795,75662.39805237266,83744.3853534751,10.960355714144706,13.174735779986342,0.09123791472474443,-0.10967120511099529
1479,73.94999999999794,75669.30896158215,83751.93237693931,11.655317342558398,14.645003179844633,0.08579774969734931,-0.10780558608671782
1480,73.99999999999794,75677.15922654935,83760.51453553395,12.428952276979043,16.325970695714197,0.08045730466374097,-0.10568417746919306
1481,74.04999999999794,75686.12897504611,83770.33096994026,13.292697969697121,18.25465097622309,0.07522927266380862,-0.10331116518283742
1482,74.09999999999793,75696.44101448233,83781.62809301911,14.260021578504249,20.475413975915856,0.07012612109279089,-0.10069138759681369
1483,74.14999999999793,75708.3727604228,83794.7128166704,15.346824613684765,23.041491116602373,0.06516005917656086,-0.09783033053855497
1484,74.19999999999793,75722.27194549193,83809.96997372397,16.57192888484178,26.01672027626518,0.060343005750808684,-0.09473412009894945
1485,74.24999999999793,75738.57741364629,83827.88538380899,17.957655234756114,29.477500459939467,0.055686557455705665,-0.09140951318833485
1486,74.29999999999792,75757.84676736301,83849.07652602106,19.530503317052805,33.514849792898254,0.05120195745937909,-0.08786388581471583
1487,74.34999999999792,75780.79324515164,83874.33345883159,21.321932149539386,38.23631760653584,0.04690006482464127,-0.08410521906856566
1488,74.39999999999792,75808.33498339744,83904.67349077975,23.36922281692026,43.76724035240212,0.042791324633866715,-0.080142082812103
1489,74.44999999999791,75841.66074365308,83941.41413621606,25.716368675486258,50.25036841714288,0.038885738986672524,-0.07598361708493444
1490,74.49999999999791,75882.3171528694,83986.26996546458,28.41487157235509,57.842094315258535,0.03519283898410799,-0.07163951125230315
1491,74.54999999999791,75932.32317836802,84041.47971067876,31.52420361968231,66.70218683337649,0.031721657811385424,-0.06711998093675524
1492,74.5999999999979,75994.31714248628,84109.96953040891,35.111490357754754,76.97182982968333,0.028480705028778114,-0.062435742788694855
1493,74.6499999999979,76071.7383521173,84195.5547559762,39.24963770802563,88.73166102869449,0.02547794217717132,-0.057597987165909144
1494,74.6999999999979,76169.03599094288,84303.17198216441,44.01261263987462,101.92753341297824,0.022720759800885313,-0.052618348806561285
1495,74.7499999999979,76291.87630910578,84439.10937246423,49.46587738428177,116.24818615846469,0.020215955985807686,-0.0475088755942345
1496,74.7999999999979,76447.27637346163,84611.15555617042,55.64918064726004,130.94020745891862,0.01796971650559668,-0.042281995527217786
1497,74.84999999999789,76643.51953309112,84828.5062987623,62.54848812444568,144.56186470026378,0.01598759666277485,-0.03695048201721709
1498,74.89999999999789,76889.60702327137,85101.15622627687,70.05496909757642,154.7270664900342,0.014274504904957491,-0.03152741765491816
1499,74.94999999999789,77193.91658127938,85438.41001999234,77.91385170095481,157.99356083180925,0.012834688289293562,-0.02602615659119009
1500,74.99999999999788,77561.80428450396,85846.21993863917,85.67717628191926,150.19033399175242,0.011671719860485567,-0.0204602856930806
1501,75.04999999999788,77992.31793587819,86323.53630875245,92.69139475722005,127.53154694281534,0.010788487999551939,-0.014843584643003623
1502,75.09999999999788,78475.09555733537,86858.8629667512,98.16251751038968,88.55359274614558,0.010187187791859132,-0.009189985157555876
1503,75.14999999999787,78989.4400761424,87429.22882591595,101.32416032203507,36.071950989203835,0.009869314453944001,-0.0035135295091341424
1504,75.19999999999787,79507.3070871465,88003.50471297617,101.67087078944355,-22.44849398524082,0.009835658849337106,0.002171671461115781
1505,75.24999999999787,79999.7804797396,88549.5935409911,99.14433369723609,-77.17690556034458,0.01008630511405492,0.00785148064656304
1506,75.29999999999787,80443.99514309962,89042.11698033357,94.15636945084658,-119.78760471762577,0.010620630402726395,0.013511777099667568
1507,75.34999999999786,80827.0994509228,89466.81472647304,87.43317122528755,-146.3053882921337,0.011437306756531993,0.019138498382027025
1508,75.39999999999786,81146.15005024483,89820.42670848657,79.78104835262349,-157.3284375134904,0.012534305084336691,0.024717682644630774
1509,75.44999999999786,81405.32567425059,90107.59854668014,71.89640524730062,-156.29016700472548,0.01390890123866861,0.030235510245143545
1510,75.49999999999785,81612.54656363162,90337.12756218172,64.27691871137358,-147.40587605902834,0.015557684158606897,0.035678344712614954
1511,75.54999999999785,81776.82420309195,90519.0202706898,57.219478791276345,-134.34411952504928,0.01747656604226985,0.0410327728750314
1512,75.59999999999785,81906.68526735422,90662.74297060381,50.86264443038807,-119.74135893926241,0.019660794502508138,0.04628564397153862
1513,75.64999999999785,82009.46667138669,90776.43964630467,45.23870204388655,-105.24150148687167,0.022104966650676433,0.051424107578895296
1514,75.69999999999784,82091.14742323899,90866.74583028111,40.31763028224746,-91.73678776110563,0.02480304504504366,0.056435650190685666
1515,75.74999999999784,82156.44721355173,90938.89849438476,36.03814581614518,-79.62380877976432,0.027748375432567272,0.061308130297924916
1516,75.79999999999784,82209.02487975196,90996.95669636742,32.32719653307102,-69.00429873871377,0.03093370620545431,0.06602981183082487
1517,75.84999999999783,82251.69068466063,91044.03745248764,29.111056493434923,-59.82123833841902,0.03435120948721041,0.07058939583353148
1518,75.89999999999783,82286.59561394344,91082.5260126559,26.3209818021417,-51.94296398654354,0.037992503756779754,0.07497605025647086
1519,75.94999999999783,82315.38661376662,91114.24826461978,23.895617492539717,-45.21150135217484,0.041848677913939786,0.07917943776441513
1520,75.99999999999783,82339.32834589419,91140.60592864953,21.781596647983594,-39.46837061610088,0.04591031668436362,0.08318974147236204
1521,76.04999999999782,82359.39634705894,91162.6799828336,19.933212869807836,-34.56705043123951,0.05016752725872236,0.0869976885356744
1522,76.09999999999782,82376.34735902122,91181.30873074617,18.311675576701298,-30.377941836887963,0.054609967056883715,0.09059457153550259
1523,76.14999999999782,82390.77208248567,91197.14634987165,16.8842276772945,-26.789345691249732,0.059226872505680296,0.09397226761517383
1524,76.19999999999781,82403.1346686843,91210.70671383644,15.623269547899556,-23.706480452884037,0.06400708871687126,0.09712325533783835
1525,76.24999999999781,82413.80231048015,91222.39622302649,14.505556363713666,-21.049665389946334,0.06893909995079867,0.10004062925007727
1526,76.29999999999781,82423.06747891486,91232.53847129975,13.511493955837725,-18.75226672059121,0.07401106075083161,0.10271811215027288
1527,76.3499999999978,82431.16470281263,91241.39285611805,12.624536693655706,-16.75870451705805,0.07921082763397858,0.10515006507419523
1528,76.3999999999978,82438.2832941189,91249.1686895725,11.830680545938362,-15.022652934931589,0.08452599122400561,0.107331495023357
1529,76.4499999999978,82444.57705214126,91256.03595733135,11.118040279622468,-13.50547840959284,0.08994390871499493,0.10925806047412537
1530,76.4999999999978,82450.17170736977,91262.13356990591,10.476498763527108,-12.174916104777912,0.09545173655547987,0.11092607471726387
1531,76.5499999999978,82455.17066586288,91267.57572887915,9.897416911404232,-11.003964505861415,0.10103646324605733,0.11233250708842225
1532,76.59999999999779,82459.65946919133,91272.4568686389,9.373394031795549,-9.969970448825872,0.10668494214666467,0.11347498216003139
