time,position,velocity
5.7957957957957955,0.5613503778205952,1.6551473417834492
5.8058058058058055,0.5778049339262059,1.6323405905366661
5.8158158158158155,0.5940279327179891,1.6088796151708198
5.8258258258258255,0.6100128346603545,1.5847738476500985
5.8358358358358355,0.6257532108835243,1.5600329609114558
5.8458458458458455,0.6412427431835339,1.534666868864612
5.8558558558558556,0.6564752240222311,1.5086857263920515
5.865865865865866,0.6714445565272769,1.4820999293490253
5.875875875875876,0.6861447544921445,1.4549201145635506
5.885885885885886,0.7005699423761205,1.427157159836409
5.895895895895896,0.7147143553043038,1.3988221839411485
5.905905905905906,0.7285723390676063,1.3699265466240829
5.915915915915916,0.7421383501227526,1.3404818486042909
5.925925925925926,0.7554069557605092,1.3104999310411063
5.935935935935936,0.7683728718959248,1.2799927297549554
5.945945945945946,0.7810308894022722,1.2489724496688261
5.955955955955956,0.7933758907530916,1.2174515965708224
5.965965965965966,0.80540289791954,1.185442847444632
5.975975975975976,0.8171070723703914,1.152959050469527
5.985985985985986,0.8284837150720361,1.120013225020365
5.995995995995996,0.8395282664884813,1.0866185616675865
6.006006006006006,0.8502363065813512,1.0527884221772181
6.016016016016016,0.8606035548098864,1.0185363395108697
6.026026026026026,0.8706258701309443,0.9838760178257365
6.036036036036036,0.880299250998999,0.9488213324745978
6.046046046046046,0.8896198353661414,0.9133863300058171
6.056056056056056,0.8985839006820792,0.8775852281633432
6.066066066066066,0.9071878641871676,0.8414324134080643
6.076076076076076,0.9154282942636683,0.8049422752994344
6.086086086086086,0.9233018682533974,0.7681294426021333
6.096096096096096,0.9308054009790278,0.7310087553949143
6.106106106106106,0.9379358645941172,0.6935951427863064
6.116116116116116,0.9446903885831093,0.6559036229146143
6.126126126126126,0.9510662597613336,0.6179493029479184
6.136136136136136,0.9570609222750049,0.5797473790840741
6.146146146146146,0.9626719776012235,0.5413131365507136
6.156156156156156,0.9678971845479754,0.5026619496052432
6.166166166166166,0.9727344592541319,0.46380928153484613
6.176176176176176,0.9771818751894503,0.42477068465648055
6.186186186186186,0.9812376631545733,0.3855618003168804
6.196196196196196,0.9849002112810289,0.3461983588925551
