,phi,t,tau,r,rdot,u,udot
1744,87.19999999999719,10825.485219243754,11833.789228931979,5.785319182363042,-2.1108656094213885,0.1728513100968692,0.0630675464094069
1745,87.24999999999719,10827.159119442325,11835.583667000643,5.683298798755994,-1.9694984276480578,0.1759541483581486,0.060975400168187616
1746,87.29999999999718,10828.778467393564,11837.318546825283,5.588187259168418,-1.8345363382979218,0.17894890661713628,0.05874682730955418
1747,87.34999999999718,10830.347861466276,11838.998904420667,5.499676055632018,-1.7055081814962378,0.18182889135368918,0.056387077838618224
1748,87.39999999999718,10831.871567243885,11840.629409215373,5.417479700443849,-1.5819645984283834,0.1845876782737314,0.05390166433133232
1749,87.44999999999717,10833.353551183101,11842.214401206385,5.341334649526845,-1.4634774326206172,0.18721912510922412,0.05129634867131881
1750,87.49999999999717,10834.797511179515,11843.757924688454,5.270998261925861,-1.3496388957450165,0.18971738374936034,0.048577128578594406
1751,87.54999999999717,10836.206904368368,11845.263758922496,5.206247805547119,-1.2400605622116423,0.19207691169339394,0.04575022396141115
1752,87.59999999999717,10837.5849724604,11846.735446075621,5.146879516393114,-1.1343722429436587,0.1942924828170042,0.04282206311964956
1753,87.64999999999716,10838.934764886075,11848.176316735833,5.092707716315708,-1.032220777471664,0.19635919744544944,0.03979926882540315
1754,87.69999999999716,10840.259159997184,11849.589513277351,5.043563992588416,-0.9332687743717549,0.19827249172797515,0.03668864430361591
1755,87.74999999999716,10841.56088455254,11850.978011327788,4.999296441287497,-0.8371933227220402,0.2000281463090163,0.03349715913290556
1756,87.79999999999715,10842.8425316945,11852.344639566136,4.959768975490425,-0.7436846913430759,0.20162229429267306,0.030231935084053564
1757,87.84999999999715,10844.10657760509,11853.692098060606,4.924860698584509,-0.6524450278527921,0.20305142849774765,0.02690023191109532
1758,87.89999999999715,10845.35539701467,11855.022975337755,4.89446534247476,-0.5631870657863853,0.20431240800131517,0.02350943310752534
1759,87.94999999999715,10846.591277722115,11856.33976435881,4.8684907701454465,-0.47563284502632924,0.20540246396936784,0.020067031637866252
1760,87.99999999999714,10847.816434273418,11857.644877565728,4.846858541829228,-0.3895124484100957,0.20631920477353052,0.01658061565275888
1761,88.04999999999714,10849.033020935258,11858.940661148004,4.829503543942956,-0.30456275551405615,0.20706062039320278,0.013057854193832366
1762,88.09999999999714,10850.243144091395,11860.229408671605,4.816373679937265,-0.2205262131552145,0.20762508610275132,0.009506482892926507
1763,88.14999999999714,10851.448874182568,11861.513374203436,4.8074296222592885,-0.1371496210311177,0.20801136544356572,0.005934289668777948
1764,88.19999999999713,10852.652257304944,11862.794785058515,4.802644624729081,-0.05418293007209471,0.2082186124809121,0.002349100423060818
1765,88.24999999999713,10853.855326577908,11864.075854292258,4.802004394767966,0.028621949537659716,0.20824637334558713,-0.0012412352632980147
1766,88.29999999999713,10855.060113389107,11865.358793057152,4.805507025080631,0.11151233413729755,0.2080945870603989,-0.004828858433320634
1767,88.34999999999712,10856.26865862316,11866.645822941378,4.813162984573227,0.19473594988570492,0.20776358565149813,-0.008405915056934629
1768,88.39999999999712,10857.483023980214,11867.939188406703,4.82499516847896,0.2785421173963241,0.2072540935445624,-0.0119645703340998
1769,88.44999999999712,10858.705303491668,11869.241169444234,4.8410390078530625,0.3631829414783612,0.20656722624581514,-0.01549702299842703
1770,88.49999999999712,10859.937635342823,11870.554094569326,4.861342638783037,0.4489145095483528,0.20570448830785043,-0.018995519621248173
1771,88.54999999999711,10861.182214116056,11871.880354281178,4.88596713182991,0.5359981019076668,0.20466777058024876,-0.022452368915466144
1772,88.59999999999711,10862.441303573289,11873.222415118445,4.914986782363023,0.6247014165276601,0.20345934674502233,-0.02585995603762339
1773,88.6499999999971,10863.717250103284,11874.582834449619,4.948489462564818,0.7152998102137317,0.2020818691370309,-0.029210756885482806
1774,88.6999999999971,10865.012496967442,11875.964276146035,4.9865770359510595,0.8080775569897135,0.20053836384967752,-0.0324973523870277
1775,88.7499999999971,10866.32959948765,11877.369527296307,5.029365835261947,0.9033291231990815,0.19883222512643417,-0.03571244277516937
1776,88.7999999999971,10867.671241331283,11878.801516133795,5.076987204512823,1.0013604570878862,0.19696720903907775,-0.03884886184061644
1777,88.8499999999971,10869.040252061797,11880.263331363543,5.129588105828435,1.102490288426342,0.19494742645394114,-0.04189959115332664
1778,88.89999999999709,10870.43962613862,11881.7582430921,5.187331791395289,1.2070514309299418,0.19277733528801708,-0.04485777424074749
1779,88.94999999999709,10871.872543567355,11883.289725582836,5.25039854041982,1.3153920767188574,0.19046173205739927,-0.047716730708678844
1780,88.99999999999709,10873.342392420689,11884.861482080903,5.318986460335539,1.4278770676370365,0.18800574272131476,-0.05046997028807992
1781,89.04999999999708,10874.852793471891,11886.477471975973,5.393312350610187,1.5448891227331873,0.18541481282589953,-0.05311120678852103
1782,89.09999999999708,10876.407627206629,11888.141940597241,5.473612626303001,1.666829994333792,0.18269469695290114,-0.05563437193627243
1783,89.14999999999708,10878.011063504593,11889.859451964061,5.5601442969375405,1.7941215166099092,0.17985144747966123,-0.05803362907225678
1784,89.19999999999708,10879.667594310398,11891.63492484656,5.653185994195393,1.9272064999899676,0.17689140265803832,-0.06030338668229766
1785,89.24999999999707,10881.3820696428,11893.473672523647,5.753039039288716,2.0665494117637446,0.1738211740213806,-0.062438311729304544
1786,89.29999999999707,10883.159737322212,11895.38144666033,5.86002853749962,2.212636767240527,0.17064763313024478,-0.06443334275427609
1787,89.34999999999707,10885.006286827997,11897.364485761374,5.97450448311804,2.365977136257798,0.16737789766928235,-0.06628370271031149
1788,89.39999999999706,10886.92789772794,11899.429568693049,6.09684285267044,2.5271006459759717,0.16401931690957006,-0.06798491149122575
1789,89.44999999999706,10888.931293151318,11901.58407379717,6.227446657674733,2.6965578319244052,0.16057945655264594,-0.0695327981139038
1790,89.49999999999706,10891.023798801643,11903.83604414951,6.3667469199039255,2.874917654262998,0.1570660829746143,-0.07092351251123226
1791,89.54999999999706,10893.213408022704,11906.194259534655,6.5152035219654625,3.0627644541756487,0.15348714689089663,-0.07215353689035021
1792,89.59999999999705,10895.50885343775,11908.668315716968,6.673305873525745,3.2606935751305257,0.1498507664645176,-0.07321969660909358
1793,89.64999999999705,10897.919685671106,11911.268711576391,6.841573318295037,3.4693053143219066,0.14616520988321532,-0.07411917052190362
1794,89.69999999999705,10900.456359626945,11914.006944640505,7.020555188448521,3.6891967999106856,0.14243887743313802,-0.07484950074515839
1795,89.74999999999704,10903.130328731795,11916.895615469792,7.210830390958329,3.9209513088724335,0.13868028309941965,-0.07540860179089622
1796,89.79999999999704,10905.954147433311,11919.948541227901,7.4130063837805364,4.165124447929449,0.13489803572650008,-0.07579476901725812
1797,89.84999999999704,10908.941582071955,11923.180878575251,7.627717368408054,4.422226516508597,0.13110081977364946,-0.07600668634370833
1798,89.89999999999704,10912.107729984506,11926.609255740228,7.855621488436512,4.692700257445467,0.1272973757037558,-0.07604343317921752
1799,89.94999999999703,10915.469146333435,11930.25191321969,8.097396781085408,4.976893081599297,0.12349648004601745,-0.07590449051213499
1800,89.99999999999703,10919.04397765344,11934.128852005177,8.353735579892543,5.275022732722183,0.1197069251757264,-0.07558974611144596
1801,90.04999999999703,10922.852100428172,11938.261987481581,8.625337012272656,5.58713524880357,0.1159374988568144,-0.0750994987905239
1802,90.09999999999702,10926.915262112514,11942.675306152278,8.912897176144726,5.913053991064502,0.11219696359523694,-0.07443446168635143
1803,90.14999999999702,10931.257220848207,11947.39502105266,9.217096517173191,6.252318474489884,0.10849403585356963,-0.0735957645095033
1804,90.19999999999702,10935.903878627854,11952.44972006149,9.538583865486636,6.604111776492765,0.10483736517936275,-0.07258495472295977
1805,90.24999999999702,10940.883400787701,11957.87049924313,9.877956533085579,6.967175467245449,0.10123551330182154,-0.07140399761104524
1806,90.29999999999701,10946.226312400728,11963.691070795552,10.235735828145353,7.339711355032714,0.09769693325322888,-0.07005527520345599
1807,90.34999999999701,10951.96555936065,11969.947832096379,10.61233732100971,7.7192699474748325,0.09422994857318152,-0.06854158402343848
1808,90.39999999999701,10958.136518685877,11976.679878722585,11.008035213957243,8.102626485697288,0.09084273265515048,-0.06686613163368821
1809,90.449999999997,10964.77693887334,11983.928940215572,11.422920242816346,8.485646817802605,0.08754328829608005,-0.06503253195843497
1810,90.499999999997,10971.92678711936,11991.739212909404,11.856850698604212,8.863147349496723,0.08433942751068965,-0.06304479936543664
1811,90.549999999997,10979.627976142168,12000.157059605277,12.309396432227011,9.228755940777686,0.08123875167282109,-0.0609073414971874
1812,90.599999999997,10987.923939596625,12009.230541712048,12.779776129567471,9.574783965291584,0.07824863204656503,-0.058624950846522306
1813,90.649999999997,10996.859022287814,12019.008746369485,13.266788753646024,9.892123786655425,0.07537619076999147,-0.05620279507792668
1814,90.69999999999699,11006.477650441571,12029.540869997792,13.76874087596702,10.170190463087826,0.0726282823540876,-0.05364640610219302
1815,90.74999999999699,11016.823249323528,12040.875021945449,14.28337267797082,10.396931178509154,0.0700114757589638,-0.050961667918561854
1816,90.79999999999698,11027.936881900523,12053.056718975977,14.807786686385425,10.558930026533313,0.06753203710851804,-0.04815480324508593
1817,90.84999999999698,11039.855594524219,12066.127054923967,15.338384760587259,10.64163829297694,0.06519591310354593,-0.045232358964616845
1818,90.89999999999698,11052.610475199897,12080.120551531654,15.870820361228091,10.629759869807064,0.063008715191747,-0.04220119042047477
1819,90.94999999999698,11066.224457822838,12095.062727294437,16.399974503946414,10.507816188515521,0.060975704551209195,-0.03906844460246907
1820,90.99999999999697,11080.709941767114,12110.967461042419,16.91996475952877,10.260903364710098,0.05910177794175562,-0.035841542270434304
1821,91.04999999999697,11096.066338743038,12127.83427413612,17.424196844807987,9.875634827313451,0.05739145447601948,-0.032528159068774466
1822,91.09999999999697,11112.27770407841,12145.64570532487,17.905467360488192,9.341235409993859,0.05584886335928263,-0.029136205691612592
1823,91.14999999999696,11129.310651234455,12164.36499853352,18.356123712693233,8.65071943352372,0.054477732643984166,-0.025673807163967832
1824,91.19999999999696,11147.112777928003,12183.93435666855,18.76828299100755,7.802049930956098,0.05328137904139288,-0.02214928130987376
1825,91.24999999999696,11165.611840026591,12204.274023242295,19.134105631761894,6.799145709163741,0.05226269882925898,-0.018571116483459733
1826,91.29999999999696,11184.71588656223,12225.282428383314,19.44611253022932,5.652586100409313,0.05142415989033708,-0.014947948643693134
1827,91.34999999999695,11204.314510413702,12246.837570681337,19.69752678293418,4.3798687174603765,0.05076779491252648,-0.01128853785768003
1828,91.39999999999695,11224.28127529251,12268.799702246986,19.88261472195479,3.0051091603538587,0.05029519577703125,-0.007601744321105445
1829,91.44999999999695,11244.477259493364,12291.015251166858,19.99699678846036,1.5581335491244785,0.050007509156428355,-0.003896503987526007
1830,91.49999999999694,11264.75552713932,12313.32177172142,20.037898342443242,0.07299742409263116,0.04990543333987535,-0.00018180390077741177
1831,91.54999999999694,11284.966220234437,12335.553582558514,20.004314411338623,-1.4139469068371269,0.04998921629791977,0.0035333426732981417
1832,91.59999999999694,11304.961881905028,12357.547661067774,19.897070466947604,-2.866237122163719,0.050258654994521375,0.007239921218282506
1833,91.64999999999694,11324.602589498545,12379.149327040861,19.71877246472409,-4.2494999706466,0.050713095948997367,0.010928940943569932
1834,91.69999999999693,11343.760502321753,12400.217277654587,19.473651713201527,-5.533418729819806,0.051351437045681715,0.014591459667480258
1835,91.74999999999693,11362.32350729075,12420.627622838078,19.167321495264424,-6.6932655919433675,0.05217213058418544,0.018218608509476937
1836,91.79999999999693,11380.197760724153,12440.276697535131,18.80647081583791,-7.7108685677885,0.05317318755828701,0.021801616295122523
1837,91.84999999999692,11397.30905404813,12459.08257097319,18.398524992103546,-8.574970612427826,0.054352183146702766,0.02533183357928436
1838,91.89999999999692,11413.60305315419,12476.985308245268,17.95130276323657,-9.281022685322979,0.05570626339431773,0.028800756195592365
1839,91.94999999999692,11429.044558185033,12493.94614703968,17.472695793706432,-9.830516893660953,0.05723215305792678,0.032200048243224824
1840,91.99999999999692,11443.615992941306,12509.945821488272,16.97039009789271,-10.230002400893813,0.0589261645861738,0.03552156442572738
1841,92.04999999999691,11457.315359312757,12524.982294092613,16.45164146455085,-10.48993482946774,0.060784208199209086,0.03875737166071957
1842,92.09999999999691,11470.153887001476,12539.068150927389,15.923109715943575,-10.623494879923056,0.06280180302963778,0.041899769883973176
1843,92.14999999999691,11482.153580954766,12552.227884389647,15.390750544423158,-10.645482366968833,0.06497408928262763,0.04494131197641312
1844,92.1999999999969,11493.344828052821,12564.495242412055,14.8597592310018,-10.571356636373,0.0672958413696036,0.04787482274804683
1845,92.2499999999969,11503.764179390133,12575.910772922307,14.334557864982537,-10.416460455061964,0.06976148196679788,0.05069341691862176
1846,92.2999999999969,11513.452381481691,12586.519644649905,13.818816559197577,-10.195436450664479,0.07236509694706211,0.05339051604088937
1847,92.3499999999969,11522.45269297367,12596.369784651355,13.315499240588549,-9.92182496401828,0.07510045113079813,0.05595986431866243
1848,92.3999999999969,11530.80949478834,12605.510341186238,12.826925493971046,-9.607819764974295,0.0779610047996321,0.05839554327833471
1849,92.44999999999689,11538.567181267716,12613.990458028278,12.354841284157558,-9.264152274710654,0.08093993091455462,0.060691985259131054
1850,92.49999999999689,11545.76930693362,12621.858331973188,11.900492889303612,-8.900074037451333,0.08403013297867847,0.06284398569401464
1851,92.54999999999688,11552.457956567496,12629.160517669046,11.464699844543174,-8.523409474106465,0.08722426348352832,0.06484671415984093
1852,92.59999999999688,11558.673303914142,12635.94144126155,11.047923997975657,-8.140654973240828,0.09051474287687288,0.06669572418195897
1853,92.64999999999688,11564.45332502366,12642.243085155544,10.650332862962875,-7.757105042899903,0.09389377898953333,0.06838696178496866
1854,92.69999999999688,11569.833634892322,12648.1048091456,10.271856298692706,-7.376990838423574,0.09735338685834902,0.06991677278769452
1855,92.74999999999687,11574.847419744088,12653.563277262047,9.912236180400399,-7.003620480933897,0.10088540888253993,0.07128190884658743
1856,92.79999999999687,11579.525441365093,12658.652464200739,9.57106916161804,-6.6395139999896005,0.10448153525106747,0.07247953225766834
1857,92.84999999999687,11583.896093936284,12663.403719681373,9.247842918832658,-6.286528434079473,0.10813332457924453,0.07350721953274413
1858,92.89999999999687,11587.985497546695,12667.845873225515,8.941966438907121,-5.945970655220706,0.11183222469376872,0.07436296377091602
1859,92.94999999999686,11591.81761587752,12672.005365513594,8.652794992685367,-5.618696943802368,0.1155695935065316,0.07504517585133577
1860,92.99999999999686,11595.414388375812,12675.90639561564,8.379650460302374,-5.305199335884301,0.11933671991897328,0.075552684477713
1861,93.04999999999686,11598.795869590715,12679.57107599899,8.121837655376744,-5.005679402707973,0.12312484470038491,0.07588473510921778
1862,93.09999999999685,11601.980370260428,12683.019589337604,7.8786572520348495,-4.720110493775092,0.12692518128539307,0.07604098781613552
1863,93.14999999999685,11604.984596265964,12686.270342839194,7.649415861922075,-4.448289656933211,0.13072893643786404,0.07602151410190303
1864,93.19999999999685,11607.823782764935,12689.340117131129,7.433433745908368,-4.189880501652492,0.1345273307306245,0.07582679273597548
1865,93.24999999999685,11610.511821740532,12692.244207765772,7.2300505823659,-3.944448240646797,0.1383116187926819,0.07545770464434001
1866,93.29999999999684,11613.06138189863,12694.996558177225,7.0386296539981,-3.711488063489988,0.14207310927802225,0.07491552690640123
1867,93.34999999999684,11615.484020364294,12697.609883493915,6.858560760131977,-3.490447887425615,0.14580318451254157,0.07420192590842264
1868,93.39999999999684,11617.790286005904,12700.09578502747,6.689262112070521,-3.2807464111724367,0.1494933197782066,0.07331894970472257
1869,93.44999999999683,11619.989814482202,12702.46485555269,6.530181425805909,-3.0817872776126882,0.15313510219612114,0.07226901963840655
1870,93.49999999999683,11622.091415290544,12704.726775694771,6.380796388969333,-2.8929700372105045,0.15672024917277236,0.07105492127358552
1871,93.54999999999683,11624.103151214025,12706.890401870976,6.240614646946545,-2.713698499420419,0.16024062637632777,0.06967979469079906
1872,93.59999999999683,11626.032410637155,12708.963846312652,6.109173426098873,-2.5433869658744466,0.16368826521242968,0.06814712419675797
1873,93.64999999999682,11627.88597323726,12710.954549734082,5.986038889426923,-2.3814647571975636,0.16705537977146948,0.06646072749856399
1874,93.69999999999682,11629.670069571239,12712.86934722769,5.870805301228179,-2.227379374537804,0.17033438322180414,0.06462474439128374
1875,93.74999999999682,11631.390435072542,12714.71452795908,5.7630940617899125,-2.0805985765059005,0.17351790362578573,0.06264362500617789
1876,93.79999999999681,11633.052358956593,12716.495889216423,5.662552660431573,-1.9406116011747534,0.17659879915779622,0.06052211766504436
1877,93.84999999999681,11634.660728508703,12718.21878534138,5.568853584826075,-1.8069297199872139,0.1795701727057045,0.05826525638405844
1878,93.89999999999681,11636.220069199926,12719.888172036683,5.481693216102258,-1.6790862747710062,0.1824253858392767,0.055878348068214956
1879,93.9499999999968,11637.734581045406,12721.508646510876,5.400790732429606,-1.556636319536955,0.18515807213106716,0.05336695943503106
1880,93.9999999999968,11639.208171588316,12723.084483885601,5.32588703832822,-1.439155964409935,0.18776214981718745,0.05073690370358626
1881,94.0499999999968,11640.644485861438,12724.619670256165,5.2567437325932564,-1.3262414990850966,0.19023183378708858,0.04799422708229186
1882,94.0999999999968,11642.046933648702,12726.117932762992,5.1931421242734865,-1.2175083568949687,0.19256164689309338,0.04514519508602855
1883,94.1499999999968,11643.418714340873,12727.58276700022,5.134882303431562,-1.1125899672972057,0.19474643057187807,0.04219627871050018
1884,94.19999999999679,11644.762839653518,12729.017462058715,5.0817822713008916,-1.0111365338215852,0.19678135477142525,0.039154140488856334
1885,94.24999999999679,11646.082154451458,12730.425123474133,5.033677132826949,-0.9128137658046203,0.19866192717815273,0.036025620452865684
1886,94.29999999999679,11647.379355902076,12731.808694326433,4.990418353345711,-0.8173015852192717,0.20038400173996895,0.032817722018207006
1887,94.34999999999678,11648.657011160347,12733.170974715475,4.9518730802323985,-0.7242928242666639,0.20194378648191616,0.029537597810811965
1888,94.39999999999678,11649.917573770897,12734.514639817911,4.917923529687118,-0.633491924880605,0.20333785061184567,0.026192535448670992
1889,94.44999999999678,11651.163398956973,12735.84225671341,4.888466438359772,-0.5446136476934249,0.20456313091422804,0.022789943291124666
1890,94.49999999999677,11652.396757952643,12737.156300153169,4.863412579213319,-0.45738179515057736,0.20561693743074433,0.019337336165431825
1891,94.54999999999677,11653.619851522859,12738.459167430716,4.84268634084879,-0.3715279512007768,0.2064969584267412,0.01584232107835263
1892,94.59999999999677,11654.834822805964,12739.753192503862,4.8262253694402375,-0.28679023821413097,0.20720126464296953,0.012312582918629543
1893,94.64999999999677,11656.043769604901,12741.040659507382,4.81398027243119,-0.20291209040092226,0.20772831283227775,0.008755870154608467
1894,94.69999999999676,11657.248756246532,12742.323815788423,4.805914383208192,-0.1196410419453528,0.2080769485811042,0.00517998052983094
1895,94.74999999999676,11658.451825123091,12743.604884590684,4.80200358607721,-0.036727527274346396,0.20824640841572276,0.0015927467582591182
1896,94.79999999999676,11659.655008025888,12744.886077509036,4.802236201012971,0.046076309692461855,0.20823632119325214,-0.0019979777801215504
1897,94.84999999999675,11660.860337378754,12746.169606833362,4.806612927819367,0.12901780085139442,0.20804670877745784,-0.005584333343233336
1898,94.89999999999675,11662.069857477503,12747.457697899055,4.815146849522377,0.21234493754187608,0.2076779859993661,-0.00915846813067234
1899,94.94999999999675,11663.285635841747,12748.752601561635,4.827863495007252,0.2963075563184905,0.20713095990268837,-0.012712552587731489
1900,94.99999999999675,11664.509774786784,12750.056606914563,4.84480096110173,0.3811585306114832,0.2064068282740341,-0.016238793709951876
1901,95.04999999999674,11665.74442332606,12751.372054372321,4.866010094489005,0.4671549717820277,0.20550717745788258,-0.019729449348054207
1902,95.09999999999674,11666.991789518768,12752.701349245417,4.891554734000213,0.5545594426733709,0.20443397945630684,-0.023176842512416616
1903,95.14999999999674,11668.254153382717,12754.046975940068,4.921512013977253,0.6436411861627196,0.2031895883135036,-0.026573375675319966
1904,95.19999999999673,11669.533880499563,12755.411512923156,4.9559727295026175,0.7346773703979349,0.20177673578529967,-0.02991154506798514
1905,95.24999999999673,11670.833436448089,12756.797648602467,4.995041764351061,0.8279543513124771,0.20019852629398718,-0.03318395496798942
1906,95.29999999999673,11672.15540221141,12758.208198283613,5.038838582513738,0.923768951592644,0.1984584311690984,-0.036383331970983826
1907,95.34999999999673,11673.502490715862,12759.646122378215,5.087497784060356,1.0224297534479336,0.19656028217508043,-0.03950253923875508
1908,95.39999999999672,11674.877564673146,12761.114546053253,5.141169725916717,1.1242584002142302,0.19450826432727641,-0.04253459071360229
1909,95.44999999999672,11676.283655912972,12762.616780528906,5.200021207815818,1.2295908988835955,0.19230690799817587,-0.045472665286748426
1910,95.49999999999672,11677.723986411142,12764.156346251884,5.2642362231963835,1.338778911959661,0.189961080316569,-0.0483101209061018
1911,95.54999999999671,11679.201991237924,12765.736998193368,5.3340167741309426,1.452191022407364,0.18747597586303566,-0.051040508606146465
1912,95.59999999999671,11680.72134367353,12767.362753545096,5.4095837484144935,1.5702139496846483,0.18485710666612604,-0.0536575864400969
1913,95.64999999999671,11682.28598276175,12769.03792211413,5.4911778556703235,1.693253687650375,0.18211029150464972,-0.056155333291729746
1914,95.6999999999967,11683.900143599127,12770.7671397461,5.5790606176536075,1.8217365262213052,0.1792416445226887,-0.058527962541530254
1915,95.7499999999967,11685.568390685332,12772.555405138288,5.673515405760147,1.956109907622436,0.17625756316528735,-0.06076993555899436
1916,95.7999999999967,11687.295654690435,12774.408120437303,5.774848515960786,2.0968430544864156,0.1731647154442502,-0.06287597499013915
1917,95.8499999999967,11689.087273025827,12776.331136050843,5.883390267840469,2.2444272903728226,0.16997002654509533,-0.06484107780652658
1918,95.8999999999967,11690.949034637104,12778.330800138252,5.9994961099544035,2.399375952866551,0.16668066478796334,-0.06666052807943053
1919,95.94999999999669,11692.887229467966,12780.414013279007,6.12354770811802,2.562223774544443,0.16330402695716648,-0.06832990944020818
1920,95.99999999999669,11694.908703072451,12782.588288850031,6.255953986278909,2.7335255769321063,0.15984772301607159,-0.06984511718550708
1921,96.04999999999669,11697.020916876405,12784.861819669326,6.397152080989486,2.9138540861652826,0.156319560226138,-0.07120236998368161
1922,96.09999999999668,11699.232014604626,12787.243551481282,6.547608159871013,3.103796635387326,0.15272752669116654,-0.0723982211367409
1923,96.14999999999668,11701.550895393428,12789.743263863344,6.7078180414418185,3.3039504668595057,0.1490797743501483,-0.07342956935033529
1924,96.19999999999668,11703.987294093467,12792.371659118064,6.878307537828346,3.5149162852324265,0.14538460144451829,-0.07429366896274359
1925,96.24999999999667,11706.551869227029,12795.140459670478,7.059632422687455,3.737289641413824,0.1416504344881062,-0.07498813958257611
1926,96.29999999999667,11709.256298987351,12798.062514406955,7.252377903596927,3.9716496432026793,0.1378858097706181,-0.0755109750839901
1927,96.34999999999667,11712.113385542043,12801.151914253827,7.4571574506457665,4.218544394049998,0.13409935442806067,-0.07586055190764825
1928,96.39999999999667,11715.137167711426,12804.424117083701,7.674610800407876,4.478472455479464,0.13029976711611926,-0.07603563661546403
1929,96.44999999999666,11718.343041814682,12807.896081730869,7.905400916400247,4.751859513694775,0.12649579832509666,-0.07603539264738958
1930,96.49999999999666,11721.747890085606,12811.586410465707,8.150209643136536,5.039029310553073,0.12269623037759785,-0.07585938622913167
1931,96.54999999999666,11725.370215523353,12815.515498685347,8.40973174087668,5.340167780173683,0.11890985715267942,-0.07550759138074455
1932,96.59999999999665,11729.23028132294,12819.705689781342,8.684666932468254,5.655279225940939,0.11514546358265369,-0.07498039397755578
1933,96.64999999999665,11733.35025207993,12824.181432093894,8.975709533286993,5.984133295295806,0.11141180497112078,-0.07427859481684157
1934,96.69999999999665,11737.754332732087,12828.969433499135,9.283535172245697,6.326201485995654,0.10771758618307672,-0.07340341164608342
1935,96.74999999999665,11742.46889963169,12834.098807438739,9.608784049653575,6.680581982018494,0.10407144076008794,-0.0723564801115095
1936,96.79999999999664,11747.522616179369,12839.60120202696,9.952040121904979,7.045911817105598,0.10048191001550988,-0.07113985358894459
1937,96.84999999999664,11752.946523043229,12845.510901202895,10.313805561810032,7.4202657610466085,0.09695742216653772,-0.06975600186275381
1938,96.89999999999664,11758.774090102579,12851.864883698174,10.69446982860836,7.80104199655638,0.09350627156148862,-0.06820780862285149
1939,96.94999999999663,11765.041213893757,12858.702821862113,11.094272709415696,8.18483569730321,0.09013659806210651,-0.06649856775433963
1940,96.99999999999663,11771.786140553717,12866.066998190301,11.51326078517278,8.567303136700376,0.08685636664183255,-0.0646319783993152
1941,97.04999999999663,11779.04929020076,12874.002112899765,11.951236955660757,8.943021061023039,0.08367334726187865,-0.06261213877571417
1942,97.09999999999663,11786.87295463561,12882.554951387583,12.40770296149627,9.305348841128128,0.08059509508756067,-0.06044353874370992
1943,97.14999999999662,11795.300836639331,12891.773876398063,12.881795301456945,9.646304418357326,0.07762893110767712,-0.05813105111611644
1944,97.19999999999662,11804.377396659933,12901.708106951051,13.372215596294811,9.956469230880206,0.07478192321974536,-0.055679921715422034
1945,97.24999999999662,11814.146972249353,12912.406745584754,13.877157324418057,10.22494193674766,0.07206086784361906,-0.05309575818645194
1946,97.29999999999661,11824.65263844031,12923.9175185746,14.394231963436802,10.439365393230375,0.06947227212539915,-0.050384517580180324
1947,97.34999999999661,11835.934784765748,12936.285202089362,14.920398897673968,10.586055247793007,0.06702233679261056,-0.04755249273083269
1948,97.39999999999661,11848.029398341509,12949.549722422935,15.451904931247167,10.650260512770299,0.06471693972034341,-0.04460629745508521
1949,97.4499999999966,11860.966063707177,12963.743941996763,15.984240749216369,10.616585138282279,0.06256162026645058,-0.04155285060882361
1950,97.4999999999966,11874.765719730487,12978.891175632132,16.512122983936038,10.4695931318489,0.06056156443195455,-0.03839935904351377
1951,97.5499999999966,11889.438251489766,12995.002523274123,17.02951137161072,10.194606525238811,0.05872159090055065,-0.035153299510703194
1952,97.5999999999966,11904.980038588556,13012.07415362128,17.529670454656397,9.778684359768972,0.057046138008508336,-0.03182239956945939
1953,97.6499999999966,11921.371626493521,13030.084723176507,18.00528400203933,9.211742026314838,0.05553925169337719,-0.028414617557602162
1954,97.69999999999659,11938.575727412475,13048.993159537702,18.448627442211134,8.487735966114812,0.05420457446671417,-0.024938121693346797
1955,97.74999999999659,11956.535783059224,13068.737066439306,18.851798965320825,7.605803708260905,0.05304533545257768,-0.02140126837939113
1956,97.79999999999659,11975.175323682819,13089.232010374637,19.207003692298663,6.571220833223402,0.0520643415298017,-0.017812579786501106
1957,97.84999999999658,11994.398327607203,13110.371915293057,19.50687798012712,5.396023608286273,0.051263969612090815,-0.014180720798229421
1958,97.89999999999658,12014.09071896366,13132.030718132384,19.74483352950584,4.099157094629479,0.050646160095786194,-0.010514475402496759
1959,97.94999999999658,12034.123040746297,13154.0653265165,19.915394821948613,2.706048378549282,0.05021241150077061,-0.0068227226193356885
1960,97.99999999999658,12054.354216395091,13176.31978258518,20.014499974674095,1.2475718334846422,0.04996377632543295,-0.0031144120571092084
1961,98.04999999999657,12074.636183930324,13198.630393716638,20.039735536334305,-0.24154124758992254,0.049900858131929286,0.0006014608080600801
1962,98.09999999999657,12094.819074646559,13220.831466715146,19.990480583846804,-1.7247088182088752,0.050023809873187566,0.004315879533101673
1963,98.14999999999657,12114.756535048467,13242.761200738276,19.867944342994534,-3.1657099662155708,0.05033233346823832,0.008019831691317892
1964,98.19999999999656,12134.310771012546,13264.267272397912,19.675093135064525,-4.53085636122081,0.050825680627545375,0.011704333839939204
1965,98.24999999999656,12153.356931202654,13285.21168865005,19.416474771144518,-5.790884258060846,0.05150265492509144,0.015360456373743255
1966,98.29999999999656,12171.786534644538,13305.474580518357,19.09795941009224,-6.922376633614778,0.052361615109075686,0.018979348167315294
