,phi,t,tau,r,rdot,u,udot
1663,83.14999999999742,9839.473540287177,10749.953610731236,8.567521311500007,-5.3375620139779665,0.11671987306967309,0.07271642965588862
1664,83.19999999999742,9843.009620611834,10753.788003259404,8.307771392318145,-5.0503457210222065,0.12036922452207327,0.0731731976363625
1665,83.24999999999741,9846.342164481272,10757.398972151163,8.062098985479063,-4.774721495410988,0.12403717714222265,0.07346014691679935
1666,83.29999999999741,9849.487898332409,10760.804952404098,7.829919830549661,-4.510833527402075,0.1277152284622817,0.07357701572623045
1667,83.34999999999741,9852.462156194908,10764.022838421588,7.610647036541852,-4.258649818810898,0.13139487289301263,0.0735239394169521
1668,83.3999999999974,9855.278986577408,10767.06810271772,7.4036988951720115,-4.018000996558194,0.13506762149013177,0.07330144640322865
1669,83.4499999999974,9857.951255859363,10769.95491067243,7.208504920216022,-3.788612572880885,0.1387250214944755,0.07291045319719233
1670,83.4999999999974,9860.490746907142,10772.69622992946,7.024510418992562,-3.5701315156179323,0.14235867560196708,0.07235225858788073
1671,83.5499999999974,9862.908252119212,10775.303933566975,6.851179860088047,-3.362147937229355,0.14596026092170766,0.0716285370107144
1672,83.5999999999974,9865.213660471056,10777.788896574673,6.68799926275179,-3.1642126386688307,0.1495215475829087,0.07074133115566424
1673,83.64999999999739,9867.416038400517,10780.16108546911,6.534477798558206,-2.9758511640785392,0.15303441695381445,0.069693043862904
1674,83.69999999999739,9869.523704569012,10782.429641093599,6.390148765154321,-2.7965749412561802,0.15649087943821136,0.06848642935490017
1675,83.74999999999739,9871.544298670431,10784.602954799122,6.25457006511378,-2.625890005201373,0.15988309181756818,0.06712458385367984
1676,83.79999999999738,9873.484844551293,10786.68873830333,6.12732429986661,-2.463303730242813,0.16320337410927796,0.06561093563145491
1677,83.84999999999738,9875.351807963583,10788.694087588105,6.00801856904011,-2.308329931507672,0.16644422591386368,0.06394923454189336
1678,83.89999999999738,9877.151149304595,10790.625541231775,5.896284048964279,-2.16049263922735,0.16959834222634787,0.06214354107813868
1679,83.94999999999737,9878.888371712434,10792.489133587447,5.791775410192476,-2.019328799458944,0.1726586286892584,0.06019821500221486
1680,83.99999999999737,9880.56856488719,10794.290443219768,5.6941701223068355,-1.8843901118043866,0.17561821626693472,0.058117903588744135
1681,84.04999999999737,9882.19644499982,10796.034637003253,5.603167684687009,-1.755244178022563,0.17847047532289936,0.05590752952397803
1682,84.09999999999737,9883.776391036818,10797.726510269391,5.518488814021058,-1.6314751043744742,0.1812090290840597,0.05357227849902919
1683,84.14999999999736,9885.312477910835,10799.370523369596,5.439874612864736,-1.5126836744273833,0.1838277664773935,0.05111758653392273
1684,84.19999999999736,9886.808506647396,10800.9708349986,5.367085738279214,-1.3984871872092481,0.18632085432654524,0.048549127066693176
1685,84.24999999999736,9888.268031936828,10802.53133259937,5.299901585299233,-1.2885190374379647,0.1886827488974099,0.0458727978392665
1686,84.29999999999735,9889.694387319494,10804.055660147147,5.238119496534132,-1.1824280995003835,0.19090820678330508,0.04309470760931861
1687,84.34999999999735,9891.09070825187,10805.54724358724,5.181554006439799,-1.0798779644372687,0.19299229512172766,0.04022116271472066
1688,84.39999999999735,9892.459953281455,10807.009314179473,5.130036126599543,-0.9805460689789205,0.194930401135957,0.03725865351459877
1689,84.44999999999735,9893.804923540192,10808.444929981739,5.0834126766150876,-0.884122747307704,0.19671824099590396,0.034213840728478585
1690,84.49999999999734,9895.12828074911,10809.856995686221,5.041545663851222,-0.7903102293876896,0.19835186799361504,0.031093541692482157
1691,84.54999999999734,9896.432563911456,10811.248281004731,5.004311714229148,-0.6988216041353074,0.19982768002972764,0.0279047165491212
1692,84.59999999999734,9897.720204857622,10812.621437783971,4.971601555466382,-0.6093797611877956,0.20114242640794064,0.024654454384912233
1693,84.64999999999733,9898.99354279272,10813.979016017787,4.9433195535676,-0.5217163213740978,0.20229321393521862,0.021349959327848334
1694,84.69999999999733,9900.25483798665,10815.32347891119,4.919383302941505,-0.4355705630529522,0.20327751232599792,0.017998536614720707
1695,84.74999999999733,9901.506284736983,10816.657217140342,4.899723270221539,-0.3506883491292589,0.2040931589091123,0.014607578636410611
1696,84.79999999999733,9902.75002372677,10817.982562443593,4.8842824916762035,-0.2668210576892504,0.20473836263651835,0.011184550967586143
1697,84.84999999999732,9903.98815389252,10819.301800671028,4.87301632398593,-0.18372451772389156,0.20521170739318198,0.007736978385754647
1698,84.89999999999732,9905.222743912029,10820.617184413823,4.865892248119733,-0.10115795027122386,0.20551215460770175,0.0042724308833536695
1699,84.94999999999732,9906.45584341739,10821.930945329808,4.862889726050864,-0.01888291444928797,0.20563904516339845,0.0007985096755231463
1700,84.99999999999731,9907.689494035332,10823.245306278197,4.864000110093567,0.06333774276864076,0.2055921006097106,-0.0026771667946018747
1701,85.04999999999731,9908.925740355073,10824.562493374198,4.869226604711533,0.14574093459496917,0.2053714236738101,-0.006146976851797938
1702,85.09999999999731,9910.166640923038,10825.884748073322,4.878584280732922,0.22856438206355714,0.20497749807240542,-0.009603309584889417
1703,85.1499999999973,9911.414279364097,10827.214339395507,4.892100141997539,0.3120476630799478,0.20441118762374327,-0.013038578842202681
1704,85.1999999999973,9912.670775730418,10828.55357640086,4.909813244550101,0.396433264569212,0.20367373465986743,-0.01644523722523247
1705,85.2499999999973,9913.938298181693,10829.904821031652,4.931774868570555,0.4819676390841335,0.20276675773925665,-0.01981579007897
1706,85.2999999999973,9915.219075104242,10831.270501439476,4.958048743288416,0.5689022667165939,0.20169224866005492,-0.023142809476650882
1707,85.3499999999973,9916.515407781559,10832.653125922016,4.988711325152687,0.6574947224108192,0.2004525687742402,-0.026418948195748904
1708,85.39999999999729,9917.829683735094,10834.055297600858,5.02385212950994,0.7480097477733771,0.19905044460326235,-0.029636953680877685
1709,85.44999999999729,9919.164390861692,10835.479729980185,5.063574115966503,0.8407203251645967,0.19748896275593,-0.032789681987876476
1710,85.49999999999729,9920.522132502965,10836.929263536083,5.107994127459651,0.9359087501791797,0.1957715641496495,-0.035870111701761916
1711,85.54999999999728,9921.90564359228,10838.406883497728,5.157243382817057,1.0338676965044802,0.19390203753652727,-0.038871357819438776
1712,85.59999999999728,9923.317808036763,10839.915738994761,5.211468022219148,1.1349012644894787,0.1918845123363493,-0.0417866855860969
1713,85.64999999999728,9924.761677505036,10841.459163759955,5.270829704465774,1.2393260014507994,0.18972345077905628,-0.044609524272096926
1714,85.69999999999727,9926.240491806144,10843.040698592686,5.335506254250901,1.347471877644312,0.18742363936004774,-0.047333480874884926
1715,85.74999999999727,9927.75770106145,10844.664115806881,5.405692356723028,1.4596831967727257,0.18499017961247938,-0.04995235372809803
1716,85.79999999999727,9929.316989888952,10846.333445906801,5.481600295401918,1.5763194136779453,0.1824284782016706,-0.05246014599755354
1717,85.84999999999727,9930.922303838528,10848.053006755226,5.563460727969781,1.697755824239113,0.17974423634781728,-0.05485107904127834
1718,85.89999999999726,9932.57787833674,10849.827435521118,5.6515234924800675,1.824384083175371,0.1769434385844105,-0.05711960560816086
1719,85.94999999999726,9934.288270420742,10851.661723717083,5.7460584340363425,1.9566124940973946,0.17403234086109803,-0.059260422847222174
1720,85.99999999999726,9936.05839356195,10853.561255660657,5.847356238876178,2.0948660023678185,0.17101745800118948,-0.06126848509693553
1721,86.04999999999725,9937.893555900788,10855.53185071652,5.955729258917754,2.2395858046605395,0.16790555052559847,-0.06313901642150457
1722,86.09999999999725,9939.799502232896,10857.579809698194,6.071512305032907,2.391228469030958,0.16470361085673205,-0.06486752285857049
1723,86.14999999999725,9941.78246010326,10859.711965825958,6.195063381414779,2.5502644352388453,0.16141884891767289,-0.06644980434048792
1724,86.19999999999725,9943.8491903758,10861.935740650359,6.326764326195515,2.717175736361545,0.15805867714395044,-0.06788196624912078
1725,86.24999999999724,9946.007042649355,10864.259205355062,6.467021314690891,2.892452748716349,0.15463069492725148,-0.06916043056209192
1726,86.29999999999724,9948.264015883291,10866.691147844687,6.616265171021232,3.076589737085728,0.15114267251257227,-0.07028194654660656
1727,86.34999999999724,9950.628824572343,10869.241145997898,6.7749514210642605,3.2700789155569017,0.1476025343725509,-0.07124360095538808
1728,86.39999999999723,9953.110970764965,10871.919647416484,6.943560004388927,3.473402690417891,0.14401834208502756,-0.07204282767794448
1729,86.44999999999723,9955.720822144576,10874.738055919106,7.1225945446314185,3.6870236902074756,0.14039827674224972,-0.07267741679935363
1730,86.49999999999723,9958.469696278786,10877.708824902742,7.312581056332861,3.911372119328111,0.13675062092255064,-0.0731455230180391
1731,86.54999999999723,9961.369950975784,10880.845557512124,7.5140659412118485,4.146829896403931,0.13308374025777084,-0.07344567337363218
1732,86.59999999999722,9964.435080454004,10884.16311330051,7.727613097907478,4.39371095863362,0.12940606463214172,-0.07357677423599954
1733,86.64999999999722,9967.679816712263,10887.67772071305,7.953799936240819,4.652237032092307,0.12572606905079223,-0.07353811750687976
1734,86.69999999999722,9971.120235060089,10891.40709425179,8.193212050063103,4.922508090769089,0.12205225421845368,-0.073329385986332
1735,86.74999999999721,9974.773862205075,10895.370554559082,8.446436262191375,5.20446666255374,0.11839312687130327,-0.07295065785736848
1736,86.79999999999721,9978.659784565058,10899.58914884987,8.714051711699469,5.4978551008820125,0.11475717990718393,-0.07240241024373038
1737,86.84999999999721,9982.798753543508,10904.085768094687,8.99661860960655,5.802164944032389,0.11115287236164534,-0.07168552179777796
1738,86.8999999999972,9987.213283340569,10908.885256064425,9.294664246505572,6.116577554499533,0.10758860927934655,-0.07080127427790425
1739,86.9499999999972,9991.927735434432,10914.014503755398,9.608665799033705,6.439895400893139,0.10407272153232397,-0.06975135307774424
1740,86.9999999999972,9996.968382128505,10919.502520786114,9.939029457291145,6.7704636561948135,0.10061344563843835,-0.06853784667273122
1741,87.0499999999972,10002.363439502164,10925.380473076197,10.28606539068714,7.106082290681359,0.09721890363494928,-0.06716324495324058
1742,87.0999999999972,10008.143057733529,10931.681673490348,10.649958096382925,7.443909596443069,0.09389708306360688,-0.0656304364176405
1743,87.14999999999719,10014.33925412654,10938.441509205455,11.030731746893954,7.7803591606585165,0.09065581712487761,-0.06394270420302205
1744,87.19999999999719,10020.985771374813,10945.697286450815,11.42821028930068,8.110993773976865,0.08750276505991669,-0.06210372093618301
1745,87.24999999999719,10028.117840816718,10953.487970185011,11.84197226882154,8.43042167383701,0.08444539281964689,-0.06011754239256274
1746,87.29999999999718,10035.77182797549,10961.853793535627,12.27130067723397,8.732202904501243,0.08149095408078669,-0.05798859995623716
1747,87.34999999999718,10043.984735968883,10970.835709920326,12.715128584665196,9.00877639100081,0.07864647166887705,-0.05572169187974825
1748,87.39999999999718,10052.793542009473,10980.474660348877,13.171981920497915,9.251421441443409,0.0759187194482726,-0.05332197334842121
1749,87.44999999999717,10062.234343960265,10990.810630319285,13.639921534501584,9.450270537987555,0.07331420473868151,-0.05079494535987201
1750,87.49999999999717,10072.341298663856,11001.881475969141,14.116487583581502,9.594392990292402,0.07083915131715006,-0.04814644243558289
1751,87.54999999999717,10083.145342498356,11013.72150880355,14.598650314990156,9.671970623284023,0.06849948306338854,-0.04538261918767538
1752,87.59999999999717,10094.672698225922,11026.359843389213,15.082772375857282,9.670586246638784,0.06630080830502234,-0.04250993577028909
1753,87.64999999999716,10106.943191285687,11039.81853354303,15.564588743963215,9.577642135434546,0.06424840491772414,-0.03953514225122845
1754,87.69999999999716,10119.968423227221,11054.110549739824,16.039211063586862,9.380918058273108,0.062347206233245314,-0.03646526194571647
1755,87.74999999999716,10133.749878997007,11069.237682626648,16.501163351801754,9.06926569933242,0.06060178780611916,-0.03330757376014013
1756,87.79999999999715,10148.277075976486,11085.188492111543,16.94445545681919,8.633418458299891,0.05901635508726581,-0.03006959359953531
1757,87.84999999999715,10163.52589220513,11101.936454257868,17.36269905958847,8.066873493112059,0.05759473204989721,-0.026759054898185836
1758,87.89999999999715,10179.457233856638,11119.438483342316,17.749268253087344,7.36677888840123,0.05634035081001483,-0.023383888338052602
1759,87.94999999999715,10196.016211634096,11137.634017119939,18.09750281108444,6.53473699280513,0.055256242280427526,-0.019952200824754324
1760,87.99999999999714,10213.131986355322,11156.444842975823,18.400947405118146,5.577420556801351,0.054345027893610204,-0.01647225379544626
1761,88.04999999999714,10230.718411356936,11175.775806507,18.6536147585712,4.506896941121526,0.05360891242489648,-0.012952440937143282
1762,88.09999999999714,10248.675542572139,11195.516481184388,18.850255812402317,3.3405717919170277,0.05304967794347178,-0.009401265397769684
1763,88.14999999999714,10266.892010040898,11215.543792310551,18.986616346019368,2.1006986775709997,0.05266867891443199,-0.0058273165754547575
1764,88.19999999999713,10285.248156071859,11235.72549035634,19.05965804583619,0.813452367826349,0.05246683847082251,-0.0022392465742992144
1765,88.24999999999713,10303.619758242905,11255.92427228641,19.067723375935984,-0.4923769104231557,0.05244464587010051,0.0013542535830127146
1766,88.29999999999713,10321.88208450957,11276.00227086724,19.01062793426235,-1.786953962426918,0.05260215514489801,0.004944477893808103
1767,88.34999999999712,10339.913985828993,11295.825585543793,18.88967083296948,-3.0410774325033425,0.05293898495333382,0.008522729372299467
1768,88.39999999999712,10357.601726908966,11315.268523151493,18.707562025518445,-4.227792748089173,0.05345431962945941,0.012080344011432256
1769,88.44999999999712,10374.842288890508,11334.217253534847,18.46827406392851,-5.323775848221282,0.05414691142975616,0.015608714616626915
1770,88.49999999999712,10391.545942574548,11352.572656981563,18.176833113633737,-6.310361190950998,0.05501508396696115,0.019099314419167276
1771,88.54999999999711,10407.63797520852,11370.252233944148,17.839069071184845,-7.174141910156014,0.05605673681791409,0.022543720378412797
1772,88.59999999999711,10423.059543335297,11387.191046706686,17.46134673287575,-7.907130105822799,0.05726935128762017,0.02593363608401953
1773,88.6499999999971,10437.767705142789,11403.341752348253,17.050299163012145,-8.506519408690398,0.05864999730733978,0.029260914171923967
1774,88.6999999999971,10451.734748101013,11418.673855430772,16.61258124089525,-8.974131489196067,0.060195341440275184,0.032517578170950814
1775,88.7499999999971,10464.946966360572,11433.172351677122,16.154656679554737,-9.315649006240557,0.06190165596435087,0.035695843700520175
1776,88.7999999999971,10477.403057231979,11446.83595031104,15.682626546932209,-9.539740121179294,0.06376482899770493,0.03878813894401741
1777,88.8499999999971,10489.112300643217,11459.675056672433,15.202102305440535,-9.657168007859735,0.06578037562884441,0.04178712432691156
1778,88.89999999999709,10500.09266547308,11471.709674512522,14.718122200932784,-9.67995825862787,0.06794345000998996,0.04468571133362312
1779,88.94999999999709,10510.368958291612,11482.967355902278,14.235106779213082,-9.620673200749186,0.07024885836896266,0.0474770804024039
1780,88.99999999999709,10519.971098845272,11493.481292095476,13.756847439641664,-9.491819272398159,0.07269107289206428,0.05015469784305228
1781,89.04999999999708,10528.932576800442,11503.288605626738,13.28652112340592,-9.305394555983636,0.07526424642778545,0.05271233172809584
1782,89.09999999999708,10537.28911847199,11512.428875349182,12.826724250719721,-9.072569580464839,0.07796222795885621,0.05514406671407908
1783,89.14999999999708,10545.077571796113,11520.942903444768,12.379519607825337,-8.803485635474017,0.08077857878813653,0.057444317755742706
1784,89.19999999999708,10552.335002879236,11528.871716914095,11.94649080056021,-8.507150386838514,0.08370658938213946,0.059607842682121125
1785,89.24999999999707,10559.097987590889,11536.255785140764,11.52879994101855,-8.191409498063631,0.0867392968145869,0.061629753609862246
1786,89.29999999999707,10565.402076021684,11543.134428887743,11.12724527659975,-7.862974153257643,0.08986950275132057,0.06350552717533742
1787,89.34999999999707,10571.281405228718,11549.545393443892,10.74231641736052,-7.527486887643495,0.0930897919171244,0.06523101357330817
1788,89.39999999999706,10576.768435610682,11555.524558566998,10.37424562153361,-7.189611222074543,0.09639255098455742,0.06680244439600204
1789,89.44999999999706,10581.893787693672,11561.105759478118,10.023054245096825,-6.853133754365751,0.09976998782473813,0.06821643927237549
1790,89.49999999999706,10586.68615843004,11566.320695745833,9.688593954691015,-6.521070267271645,0.10321415106015676,0.06947001131306442
1791,89.54999999999706,10591.172298844775,11571.198907935159,9.370582661065772,-6.195769908348611,0.10671694986000625,0.07056057137200183
1792,89.59999999999705,10595.377037679435,11575.767805021986,9.068635374899216,-5.879013525695419,0.11027017391920595,0.07148593114088046
1793,89.64999999999705,10599.323338372604,11580.052728557706,8.782290341532846,-5.57210381821558,0.11386551356322634,0.07224430509752333
1794,89.69999999999705,10603.03237915726,11584.077042276456,8.511030897458449,-5.275946129330851,0.11749457992199493,0.07283431133376753
1795,89.74999999999704,10606.523648191971,11587.862238205946,8.254303527907425,-4.9911195447330154,0.12114892511755178,0.07325497129264166
1796,89.79999999999704,10609.815047459908,11591.428052356532,8.011532606846089,-4.7179385160158125,0.12482006241171267,0.07350570844840476
1797,89.84999999999704,10612.92300067948,11594.792584735604,7.78213227999144,-4.456505585906871,0.12849948626176527,0.07358634596639756
1798,89.89999999999704,10615.862561700378,11597.972419796271,7.565515917108092,-4.206755991484412,0.13217869223415085,0.07349710338262498
1799,89.94999999999703,10618.647520843264,11600.982744518928,7.36110351834559,-3.9684950134244805,0.13584919672814902,0.0732385923455329
1800,89.99999999999703,10621.290507416628,11603.837462181848,7.168327415273928,-3.7414289566280283,0.1395025564637642,0.07281181146456027
1801,90.04999999999703,10623.803087245218,11606.549300541397,6.98663656360546,-3.525190616750013,0.1431303876902893,0.07221814031174105
1802,90.09999999999702,10626.195854502737,11609.129913648754,6.815499683253818,-3.319360027420556,0.14672438507437294,0.07145933262390222
1803,90.14999999999702,10628.478517485015,11611.589976909296,6.654407463459233,-3.1234812079587924,0.1502763402288202,0.07053750875386523
1804,90.19999999999702,10630.65997821216,11613.939275269146,6.502874016718515,-2.9370755504855834,0.15377815984579396,0.06945514741951919
1805,90.24999999999702,10632.748405929213,11616.186784612755,6.36043773532739,-2.759652404683405,0.15722188340053408,0.06821507679971099
1806,90.29999999999701,10634.751304700569,11618.340746593685,6.226661678357588,-2.590717341837165,0.1605997003941558,0.0668204650256089
1807,90.34999999999701,10636.675575377052,11620.40873721252,6.10113359458936,-2.4297785093737443,0.1639039671065104,0.06527481011556255
1808,90.39999999999701,10638.5275722664,11622.397729512502,5.983465667962406,-2.2763514239222267,0.16712722283247217,0.06358192940052741
1809,90.449999999997,10640.313154866222,11624.314150794153,5.873294056124216,-2.129962495212044,0.17026220557734165,0.06174594848587143
1810,90.499999999997,10642.037735029726,11626.163934761944,5.770278279273376,-1.9901515247087318,0.1733018671893109,0.059771289793862155
1811,90.549999999997,10643.706319933393,11627.952569014442,5.674100505363272,-1.8564733812731076,0.17623938790911092,0.057662660729373656
1812,90.599999999997,10645.323551206415,11629.68513827838,5.584464768523789,-1.728499020689571,0.1790681903190415,0.055425041509382815
1813,90.649999999997,10646.893740566575,11631.366363770123,5.501096149983461,-1.6058159859557257,0.18178195267556022,0.053063672694675476
1814,90.69999999999699,10648.42090228883,11633.000639047144,5.423739944574735,-1.4880285000713316,0.1843746216114733,0.05058404245988448
1815,90.74999999999699,10649.908782812434,11634.592062689331,5.352160830857229,-1.3747572420566523,0.18684042419551788,0.04799187363556584
1816,90.79999999999698,10651.360887771387,11636.144468126324,5.286142058805732,-1.2656388794689144,0.18917387933874868,0.04529311055351653
1817,90.84999999999698,10652.780506711939,11637.661450903637,5.225484665717739,-1.1603254162334273,0.1913698085386394,0.0424939057239791
1818,90.89999999999698,10654.170735740576,11639.146393657598,5.170006728360886,-1.0584834026898564,0.19342334595317692,0.03960060637079401
1819,90.94999999999698,10655.53449832651,11640.602489047587,5.1195426572876075,-0.9597930449635157,0.19532994779846438,0.03661974084798032
1820,90.99999999999697,10656.87456446471,11642.032760873966,5.0739425375953395,-0.8639472427537991,0.19708540106445974,0.03355800495867702
1821,91.04999999999697,10658.193568388835,11643.440083591557,5.033071519124561,-0.7706505780869909,0.19868583154445962,0.03042224819488858
1822,91.09999999999697,10659.494025008271,11644.827200411657,4.996809258097009,-0.6796182722554237,0.200127711174799,0.02721945991407479
1823,91.14999999999696,10660.778345229855,11646.19674017044,4.965049411446667,-0.5905751238467963,0.20140786468198107,0.02395675546633127
1824,91.19999999999696,10662.04885031272,11647.551233128053,4.937699184541059,-0.5032544372793601,0.2025234755350829,0.02064136228374584
1825,91.24999999999696,10663.307785393978,11648.893125850856,4.914678932592149,-0.4173969484538507,0.2034720912018092,0.017280605941508546
1826,91.29999999999696,10664.557332313743,11650.224795318982,4.8959218157835815,-0.3327497518906702,0.20425162770699845,0.013881896198518371
1827,91.34999999999695,10665.799621860047,11651.548562392554,4.8813735079688225,-0.24906523194218805,0.20486037349272782,0.010452713023585209
1828,91.39999999999695,10667.036745547637,11652.866704762651,4.870991958701456,-0.16609999927520055,0.20529699257943082,0.007000592611886572
1829,91.44999999999695,10668.270767039323,11654.181469507148,4.864747208327276,-0.08361383274374085,0.205560527027641,0.0035331133951180824
1830,91.49999999999694,10669.503733314443,11655.495085367045,4.862621255882949,-0.001368625967552381,0.20565039870011861,5.788204778605071e-05
1831,91.54999999999694,10670.73768568611,11656.809774855665,4.864607979595504,0.08087266264136506,0.20556641032421916,-0.0034174805086615344
1832,91.59999999999694,10671.97467076716,11658.127766311134,4.870713109849829,0.16334705802999405,0.2053087458544302,-0.006885353102675943
1833,91.64999999999694,10673.216751484131,11659.451306001984,4.88095425457801,0.24629261664054833,0.20487797013505432,-0.010338128309487552
1834,91.69999999999693,10674.466018239184,11660.78267039622,4.895360977115523,0.32994947634220007,0.20427502786305796,-0.01376822644709613
1835,91.74999999999693,10675.724600321519,11662.12417870621,4.913974926656279,0.4145609097940132,0.2035012418511568,-0.017168109570195236
1836,91.79999999999693,10676.994677672783,11663.478205824817,4.936850021512133,0.5003743825136227,0.20255831059127555,-0.020530295460356635
1837,91.84999999999692,10678.278493114953,11664.847195772803,4.964052685432964,0.5876426163611387,0.20144830511861905,-0.023847371610057202
1838,91.89999999999692,10679.578365154519,11666.23367578334,4.995662137260111,0.6766246583518278,0.20017366517673543,-0.02711200919714833
1839,91.94999999999692,10680.896701483302,11667.640271156735,5.03177073415621,0.7675869536467131,0.19873719468414777,-0.030316977045155433
1840,91.99999999999692,10682.236013304098,11669.069721027254,5.072484368563819,0.8608044201877816,0.19714205650339572,-0.03345515556336354
1841,92.04999999999691,10683.598930618615,11670.524895194118,5.117922918876142,0.9565615206806444,0.19539176651366852,-0.036519550659007374
1842,92.09999999999691,10684.988218625735,11672.008812180633,5.168220753534748,1.055153325402929,0.19349018698863837,-0.039503307612056254
1843,92.14999999999691,10686.4067953903,11673.52465869881,5.223527287875908,1.156886556533348,0.19144151928162692,-0.04239972490108208
1844,92.1999999999969,10687.857750956193,11675.07581071201,5.284007592498316,1.2620806012342496,0.18925029582086442,-0.04520226796654291
1845,92.2499999999969,10689.344368092588,11676.665856304915,5.349843051182953,1.3710684764336936,0.18692137141834111,-0.04790458289552488
1846,92.2999999999969,10690.870144878867,11678.298620588643,5.421232065415158,1.484197722965646,0.1844599138966061,-0.05050051000958511
1847,92.3499999999969,10692.438819351682,11679.978192888846,5.498390801284539,1.601831200227603,0.18187139403884844,-0.05298409733485218
1848,92.3999999999969,10694.054396457006,11681.708956486204,5.581553972903269,1.724347744551844,0.1791615748687002,-0.05534961393099363
1849,92.44999999999689,10695.721177570296,11683.495621201364,5.670975654407241,1.852142644761292,0.17633650026743503,-0.05759156305308021
1850,92.49999999999689,10697.443792868959,11685.343259139892,5.766930109990784,1.9856278765426951,0.1734024829375985,-0.05970469511779202
1851,92.54999999999688,10699.22723686241,11687.2573439364,5.869712628158373,2.1252320229098065,0.17036609172359957,-0.06168402044285124
1852,92.59999999999688,10701.076907405466,11689.243793859927,5.979640342318595,2.2713997906762824,0.16723413830141026,-0.06352482172606111
1853,92.64999999999688,10702.99864853939,11691.309019163577,6.0970530148334365,2.424591011976508,0.1640136632512648,-0.06522266622791077
1854,92.69999999999688,10704.99879752018,11693.459974078667,6.222313755478757,2.58527899486461,0.1607119215291094,-0.06677341761940253
1855,92.74999999999687,10707.084236403389,11695.704213864848,6.355809637746935,2.7539480572353447,0.1573363673545278,-0.06817324745460235
1856,92.79999999999687,10709.26244855618,11698.049957329747,6.4979521672741,2.931090043058236,0.15389463853494345,-0.06941864622543803
1857,92.84999999999687,10711.5415804567,11700.506155220473,6.6491775456112485,3.1171995785093523,0.15039454024807086,-0.07050643395450157
1858,92.89999999999687,10713.93050911325,11703.08256485947,6.809946659256909,3.3127677773895576,0.14684402830684118,-0.071433770280084
1859,92.94999999999686,10716.438915384797,11705.789831341577,6.980744707976028,3.518274049741973,0.14325119193335126,-0.07219816398640991
1860,92.99999999999686,10719.077363402144,11708.639575518888,7.162080367574417,3.734175604607352,0.13962423607076477,-0.07279748193107251
1861,93.04999999999686,10721.857386164891,11711.644488863503,7.354484360108978,3.960894167632915,0.1359714632645139,-0.07322995732102498
1862,93.09999999999685,10724.791577210599,11714.818435101359,7.558507278649496,4.198799357766475,0.1323012551465947,-0.0734941972881813
1863,93.14999999999685,10727.893688002947,11718.176558234973,7.774716483901751,4.4481880866303785,0.1286220535591992,-0.0735891897157435
1864,93.19999999999685,10731.178730345695,11721.735396197635,8.003691856131944,4.709259263117117,0.12494234135636552,-0.07351430926681911
1865,93.24999999999685,10734.66308267527,11725.512998879942,8.246020148017703,4.982083010327774,0.12127062292473229,-0.07326932256773785
1866,93.29999999999684,10738.364598489226,11729.529048611093,8.50228764278877,5.266563541411183,0.117615404466838,-0.07285439249973491
1867,93.34999999999684,10742.302714398853,11733.804980326777,8.773070778370423,5.56239480863816,0.113985174092685,-0.07227008155434461
1868,93.39999999999684,10746.498554317242,11738.364097574155,9.058924354072326,5.869008055177848,0.11038838176747358,-0.07151735420995185
1869,93.44999999999683,10750.975025072696,11743.23167915208,9.360366894660821,6.185510487504452,0.10683341916548193,-0.07059757828947716
1870,93.49999999999683,10755.756897236944,11748.43506952266,9.677862711902973,6.510614482505589,0.10332859948199952,-0.06951252526212423
1871,93.54999999999683,10760.87086315054,11754.003744127698,10.01180018231889,6.8425570910824005,0.09988213725699671,-0.06826436945548697
1872,93.59999999999683,10766.345562000875,11759.9693383857,10.362465760812679,7.179010153195152,0.09650212826580908,-0.06685568614808644
1873,93.64999999999682,10772.211559375075,11766.36562644647,10.730013284887594,7.516982160734519,0.09319652953351175,-0.06528944851656952
1874,93.69999999999682,10778.50126602588,11773.228432802009,11.114428208401412,7.852714162506545,0.08997313953083962,-0.06356902341633124
1875,93.74999999999682,10785.248777772062,11780.595456725165,11.515486555799937,8.181573566104605,0.08683957861045272,-0.06169816597919584
1876,93.79999999999681,10792.48961571229,11788.505986459846,11.932708628985946,8.497951705201718,0.08380326974303914,-0.059681013016979936
1877,93.84999999999681,10800.260343585776,11797.00047747604,12.365307852678173,8.795173522204744,0.08087141961317303,-0.05752207522523061
1878,93.89999999999681,10808.598037631167,11806.119967446682,12.812135632733481,9.065430613243443,0.0780510001349907,-0.05522622818714672
1879,93.9499999999968,10817.539584307786,11815.90530060063,13.271623742823426,9.299752037329414,0.07534873044760222,-0.052798702183610914
1880,93.9999999999968,10827.12078354585,11826.396136638623,13.741726553961811,9.488030394671963,0.07277105944970902,-0.05024507082134145
1881,94.0499999999968,10837.375240711399,11837.62972549525,14.219866364325302,9.619123224239022,0.07032414893214417,-0.04757123849736882
1882,94.0999999999968,10848.333040178519,11849.639439967605,14.702886128321607,9.681051024945837,0.068013857365986,-0.044783426724305526
1883,94.1499999999968,10860.019208151598,11862.453074560875,15.18701493641402,9.66131221786428,0.06584572440251524,-0.041888159347155736
1884,94.19999999999679,10872.45199266901,11876.09094137433,15.667852521714147,9.547331047486196,0.06382495613959191,-0.03889224668865491
1885,94.24999999999679,10885.641014357157,11890.56382226091,16.140379672065844,9.32704571370403,0.06195641120702383,-0.035802768666283354
