,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
3060,53.21046849322546,27.65990800774805,53.48752785534984,27.750159799247,53.765490061637934,27.84067450787025,54.04435774509763,27.93145253395638,54.324133543654895,28.022494276363968,54.604820100153816,28.1138001324716
3061,53.238133876389625,27.66892136706758,53.51528340458519,27.759199432221543,53.793336040023945,27.84974045460027,54.0722944162056,27.94054483439433,54.35216117154788,28.0316129703143,54.63293894938674,28.12294525959078
3062,53.26580826433636,27.677937351943875,53.54304798488892,27.76824169476956,53.82119107581335,27.858809034905654,54.10024017110111,27.94963977239476,54.380197909661774,28.040734305799425,54.661066935323134,28.132093032202256
3063,53.29349165969202,27.68695596277927,53.57082159889231,27.777286587291893,53.84905517164232,27.86788024918581,54.12819501242527,27.95873734835556,54.40824376064262,28.049858283215748,54.6892040606139,28.141243450700955
3064,53.32118406508346,27.695977199975943,53.59860424922714,27.786334110189262,53.87692833014755,27.876954097839924,54.15615894281973,27.96783756267449,54.43629872713694,28.058984902959544,54.717350327910566,28.15039651548168
3065,53.34888548313805,27.705001063935956,53.62639593852569,27.795384263862235,53.90481055396624,27.886030581267107,54.18413196492659,27.976940415749144,54.46436281179177,28.068114165426927,54.745505739865024,28.159552226939056
3066,53.37659591648362,27.71402755506119,53.6541966694207,27.80443704871121,53.93270184573606,27.89510969986628,54.21211408138844,27.98604590797698,54.49243601725462,28.077246071013874,54.77367029912969,28.168710585467583
3067,53.40431536774851,27.723056673753383,53.68200644454545,27.813492465136456,53.96060220809522,27.90419145403624,54.24010529484836,27.99515403975529,54.52051834617352,28.086380620116216,54.801844008357534,28.17787159146161
3068,53.43204383956154,27.732088420414144,53.709825266533656,27.82255051353809,53.98851164368236,27.913275844175605,54.268105607949934,28.00426481148125,54.54860980119695,28.095517813129625,54.83002687020195,28.18703524531532
3069,53.459781334552034,27.741122795444912,53.73765313801958,27.83161119431608,54.01643015513661,27.92236287068287,54.29611502333728,28.01337822355185,54.57671038497388,28.104657650449624,54.85821888731688,28.19620154742278
3070,53.48752785534984,27.750159799247,53.765490061637934,27.84067450787025,54.04435774509763,27.93145253395638,54.324133543654895,28.022494276363968,54.604820100153816,28.1138001324716,54.88642006235671,28.20537049817788
3071,53.51528340458519,27.759199432221543,53.793336040023945,27.84974045460027,54.0722944162056,27.94054483439433,54.35216117154788,28.0316129703143,54.63293894938674,28.12294525959078,54.91463039797628,28.21454209797437
3072,53.54304798488892,27.76824169476956,53.82119107581335,27.858809034905654,54.10024017110111,27.94963977239476,54.380197909661774,28.040734305799425,54.661066935323134,28.132093032202256,54.94284989683105,28.22371634720586
3073,53.57082159889231,27.777286587291893,53.84905517164232,27.86788024918581,54.12819501242527,27.95873734835556,54.40824376064262,28.049858283215748,54.6892040606139,28.141243450700955,54.97107856157689,28.232893246265803
3074,53.59860424922714,27.786334110189262,53.87692833014755,27.876954097839924,54.15615894281973,27.96783756267449,54.43629872713694,28.058984902959544,54.717350327910566,28.15039651548168,54.99931639487011,28.242072795547507
3075,53.62639593852569,27.795384263862235,53.90481055396624,27.886030581267107,54.18413196492659,27.976940415749144,54.46436281179177,28.068114165426927,54.745505739865024,28.159552226939056,55.02756339936762,28.251254995444143
3076,53.6541966694207,27.80443704871121,53.93270184573606,27.89510969986628,54.21211408138844,27.98604590797698,54.49243601725462,28.077246071013874,54.77367029912969,28.168710585467583,55.055819577726766,28.260439846348703
3077,53.68200644454545,27.813492465136456,53.96060220809522,27.90419145403624,54.24010529484836,27.99515403975529,54.52051834617352,28.086380620116216,54.801844008357534,28.17787159146161,55.08408493260539,28.26962734865408
3078,53.709825266533656,27.82255051353809,53.98851164368236,27.913275844175605,54.268105607949934,28.00426481148125,54.54860980119695,28.095517813129625,54.83002687020195,28.18703524531532,55.11235946666183,28.27881750275297
3079,53.73765313801958,27.83161119431608,54.01643015513661,27.92236287068287,54.29611502333728,28.01337822355185,54.57671038497388,28.104657650449624,54.85821888731688,28.19620154742278,55.14064318255488,28.288010309037936
3080,53.765490061637934,27.84067450787025,54.04435774509763,27.93145253395638,54.324133543654895,28.022494276363968,54.604820100153816,28.1138001324716,54.88642006235671,28.20537049817788,55.16893608294393,28.297205767901424
3081,53.793336040023945,27.84974045460027,54.0722944162056,27.94054483439433,54.35216117154788,28.0316129703143,54.63293894938674,28.12294525959078,54.91463039797628,28.21454209797437,55.197238170488745,28.30640387973569
3082,53.82119107581335,27.858809034905654,54.10024017110111,27.94963977239476,54.380197909661774,28.040734305799425,54.661066935323134,28.132093032202256,54.94284989683105,28.22371634720586,55.225549447849616,28.31560464493285
3083,53.84905517164232,27.86788024918581,54.12819501242527,27.95873734835556,54.40824376064262,28.049858283215748,54.6892040606139,28.141243450700955,54.97107856157689,28.232893246265803,55.25386991768738,28.324808063884905
3084,53.87692833014755,27.876954097839924,54.15615894281973,27.96783756267449,54.43629872713694,28.058984902959544,54.717350327910566,28.15039651548168,54.99931639487011,28.242072795547507,55.28219958266327,28.33401413698365
3085,53.90481055396624,27.886030581267107,54.18413196492659,27.976940415749144,54.46436281179177,28.068114165426927,54.745505739865024,28.159552226939056,55.02756339936762,28.251254995444143,55.31053844543912,28.34322286462081
3086,53.93270184573606,27.89510969986628,54.21211408138844,27.98604590797698,54.49243601725462,28.077246071013874,54.77367029912969,28.168710585467583,55.055819577726766,28.260439846348703,55.33888650867719,28.35243424718788
3087,53.96060220809522,27.90419145403624,54.24010529484836,27.99515403975529,54.52051834617352,28.086380620116216,54.801844008357534,28.17787159146161,55.08408493260539,28.26962734865408,55.36724377504021,28.36164828507625
3088,53.98851164368236,27.913275844175605,54.268105607949934,28.00426481148125,54.54860980119695,28.095517813129625,54.83002687020195,28.18703524531532,55.11235946666183,28.27881750275297,55.395610247191456,28.370864978677183
3089,54.01643015513661,27.92236287068287,54.29611502333728,28.01337822355185,54.57671038497388,28.104657650449624,54.85821888731688,28.19620154742278,55.14064318255488,28.288010309037936,55.42398592779468,28.38008432838174
3090,54.04435774509763,27.93145253395638,54.324133543654895,28.022494276363968,54.604820100153816,28.1138001324716,54.88642006235671,28.20537049817788,55.16893608294393,28.297205767901424,55.4523708195141,28.389306334580866
3091,54.0722944162056,27.94054483439433,54.35216117154788,28.0316129703143,54.63293894938674,28.12294525959078,54.91463039797628,28.21454209797437,55.197238170488745,28.30640387973569,55.48076492501447,28.398530997665368
3092,54.10024017110111,27.94963977239476,54.380197909661774,28.040734305799425,54.661066935323134,28.132093032202256,54.94284989683105,28.22371634720586,55.225549447849616,28.31560464493285,55.50916824696098,28.40775831802587
3093,54.12819501242527,27.95873734835556,54.40824376064262,28.049858283215748,54.6892040606139,28.141243450700955,54.97107856157689,28.232893246265803,55.25386991768738,28.324808063884905,55.53758078801941,28.416988296052885
3094,54.15615894281973,27.96783756267449,54.43629872713694,28.058984902959544,54.717350327910566,28.15039651548168,54.99931639487011,28.242072795547507,55.28219958266327,28.33401413698365,55.5660025508559,28.42622093213676
3095,54.18413196492659,27.976940415749144,54.46436281179177,28.068114165426927,54.745505739865024,28.159552226939056,55.02756339936762,28.251254995444143,55.31053844543912,28.34322286462081,55.59443353813714,28.43545622666769
3096,54.21211408138844,27.98604590797698,54.49243601725462,28.077246071013874,54.77367029912969,28.168710585467583,55.055819577726766,28.260439846348703,55.33888650867719,28.35243424718788,55.62287375253037,28.444694180035725
3097,54.24010529484836,27.99515403975529,54.52051834617352,28.086380620116216,54.801844008357534,28.17787159146161,55.08408493260539,28.26962734865408,55.36724377504021,28.36164828507625,55.65132319670326,28.453934792630783
3098,54.268105607949934,28.00426481148125,54.54860980119695,28.095517813129625,54.83002687020195,28.18703524531532,55.11235946666183,28.27881750275297,55.395610247191456,28.370864978677183,55.67978187332393,28.4631780648426
3099,54.29611502333728,28.01337822355185,54.57671038497388,28.104657650449624,54.85821888731688,28.19620154742278,55.14064318255488,28.288010309037936,55.42398592779468,28.38008432838174,55.7082497850611,28.47242399706081
3100,54.324133543654895,28.022494276363968,54.604820100153816,28.1138001324716,54.88642006235671,28.20537049817788,55.16893608294393,28.297205767901424,55.4523708195141,28.389306334580866,55.73672693458391,28.48167258967485
3101,54.35216117154788,28.0316129703143,54.63293894938674,28.12294525959078,54.91463039797628,28.21454209797437,55.197238170488745,28.30640387973569,55.48076492501447,28.398530997665368,55.76521332456201,28.49092384307405
3102,54.380197909661774,28.040734305799425,54.661066935323134,28.132093032202256,54.94284989683105,28.22371634720586,55.225549447849616,28.31560464493285,55.50916824696098,28.40775831802587,55.79370895766556,28.500177757647567
3103,54.40824376064262,28.049858283215748,54.6892040606139,28.141243450700955,54.97107856157689,28.232893246265803,55.25386991768738,28.324808063884905,55.53758078801941,28.416988296052885,55.822213836565126,28.50943433378441
3104,54.43629872713694,28.058984902959544,54.717350327910566,28.15039651548168,54.99931639487011,28.242072795547507,55.28219958266327,28.33401413698365,55.5660025508559,28.42622093213676,55.85072796393192,28.518693571873463
3105,54.46436281179177,28.068114165426927,54.745505739865024,28.159552226939056,55.02756339936762,28.251254995444143,55.31053844543912,28.34322286462081,55.59443353813714,28.43545622666769,55.879251342437485,28.527955472303443
3106,54.49243601725462,28.077246071013874,54.77367029912969,28.168710585467583,55.055819577726766,28.260439846348703,55.33888650867719,28.35243424718788,55.62287375253037,28.444694180035725,55.90778397475394,28.537220035462912
3107,54.52051834617352,28.086380620116216,54.801844008357534,28.17787159146161,55.08408493260539,28.26962734865408,55.36724377504021,28.36164828507625,55.65132319670326,28.453934792630783,55.93632586355393,28.546487261740307
3108,54.54860980119695,28.095517813129625,54.83002687020195,28.18703524531532,55.11235946666183,28.27881750275297,55.395610247191456,28.370864978677183,55.67978187332393,28.4631780648426,55.96487701151048,28.55575715152389
3109,54.57671038497388,28.104657650449624,54.85821888731688,28.19620154742278,55.14064318255488,28.288010309037936,55.42398592779468,28.38008432838174,55.7082497850611,28.47242399706081,55.99343742129725,28.565029705201813
3110,54.604820100153816,28.1138001324716,54.88642006235671,28.20537049817788,55.16893608294393,28.297205767901424,55.4523708195141,28.389306334580866,55.73672693458391,28.48167258967485,56.02200709558825,28.57430492316204
3111,54.63293894938674,28.12294525959078,54.91463039797628,28.21454209797437,55.197238170488745,28.30640387973569,55.48076492501447,28.398530997665368,55.76521332456201,28.49092384307405,56.05058603705807,28.5835828057924
3112,54.661066935323134,28.132093032202256,54.94284989683105,28.22371634720586,55.225549447849616,28.31560464493285,55.50916824696098,28.40775831802587,55.79370895766556,28.500177757647567,56.079174248381776,28.59286335348059
3113,54.6892040606139,28.141243450700955,54.97107856157689,28.232893246265803,55.25386991768738,28.324808063884905,55.53758078801941,28.416988296052885,55.822213836565126,28.50943433378441,56.107771732234895,28.60214656661414
3114,54.717350327910566,28.15039651548168,54.99931639487011,28.242072795547507,55.28219958266327,28.33401413698365,55.5660025508559,28.42622093213676,55.85072796393192,28.518693571873463,56.13637849129347,28.61143244558044
3115,54.745505739865024,28.159552226939056,55.02756339936762,28.251254995444143,55.31053844543912,28.34322286462081,55.59443353813714,28.43545622666769,55.879251342437485,28.527955472303443,56.16499452823408,28.620720990766728
3116,54.77367029912969,28.168710585467583,55.055819577726766,28.260439846348703,55.33888650867719,28.35243424718788,55.62287375253037,28.444694180035725,55.90778397475394,28.537220035462912,56.193619845733664,28.630012202560096
3117,54.801844008357534,28.17787159146161,55.08408493260539,28.26962734865408,55.36724377504021,28.36164828507625,55.65132319670326,28.453934792630783,55.93632586355393,28.546487261740307,56.22225444646983,28.6393060813475
3118,54.83002687020195,28.18703524531532,55.11235946666183,28.27881750275297,55.395610247191456,28.370864978677183,55.67978187332393,28.4631780648426,55.96487701151048,28.55575715152389,56.25089833312056,28.64860262751573
3119,54.85821888731688,28.19620154742278,55.14064318255488,28.288010309037936,55.42398592779468,28.38008432838174,55.7082497850611,28.47242399706081,55.99343742129725,28.565029705201813,56.27955150836431,28.657901841451416
3120,54.88642006235671,28.20537049817788,55.16893608294393,28.297205767901424,55.4523708195141,28.389306334580866,55.73672693458391,28.48167258967485,56.02200709558825,28.57430492316204,56.30821397488013,28.667203723541093
3121,54.91463039797628,28.21454209797437,55.197238170488745,28.30640387973569,55.48076492501447,28.398530997665368,55.76521332456201,28.49092384307405,56.05058603705807,28.5835828057924,56.33688573534748,28.67650827417109
3122,54.94284989683105,28.22371634720586,55.225549447849616,28.31560464493285,55.50916824696098,28.40775831802587,55.79370895766556,28.500177757647567,56.079174248381776,28.59286335348059,56.3655667924463,28.685815493727617
3123,54.97107856157689,28.232893246265803,55.25386991768738,28.324808063884905,55.53758078801941,28.416988296052885,55.822213836565126,28.50943433378441,56.107771732234895,28.60214656661414,56.39425714885712,28.69512538259674
3124,54.99931639487011,28.242072795547507,55.28219958266327,28.33401413698365,55.5660025508559,28.42622093213676,55.85072796393192,28.518693571873463,56.13637849129347,28.61143244558044,56.422956807260846,28.704437941164347
3125,55.02756339936762,28.251254995444143,55.31053844543912,28.34322286462081,55.59443353813714,28.43545622666769,55.879251342437485,28.527955472303443,56.16499452823408,28.620720990766728,56.451665770339005,28.71375316981622
3126,55.055819577726766,28.260439846348703,55.33888650867719,28.35243424718788,55.62287375253037,28.444694180035725,55.90778397475394,28.537220035462912,56.193619845733664,28.630012202560096,56.48038404077349,28.72307106893796
3127,55.08408493260539,28.26962734865408,55.36724377504021,28.36164828507625,55.65132319670326,28.453934792630783,55.93632586355393,28.546487261740307,56.22225444646983,28.6393060813475,56.50911162124669,28.73239163891504
3128,55.11235946666183,28.27881750275297,55.395610247191456,28.370864978677183,55.67978187332393,28.4631780648426,55.96487701151048,28.55575715152389,56.25089833312056,28.64860262751573,56.53784851444162,28.74171488013277
3129,55.14064318255488,28.288010309037936,55.42398592779468,28.38008432838174,55.7082497850611,28.47242399706081,55.99343742129725,28.565029705201813,56.27955150836431,28.657901841451416,56.56659472304166,28.75104079297632
3130,55.16893608294393,28.297205767901424,55.4523708195141,28.389306334580866,55.73672693458391,28.48167258967485,56.02200709558825,28.57430492316204,56.30821397488013,28.667203723541093,56.595350249730686,28.760369377830703
3131,55.197238170488745,28.30640387973569,55.48076492501447,28.398530997665368,55.76521332456201,28.49092384307405,56.05058603705807,28.5835828057924,56.33688573534748,28.67650827417109,56.62411509719317,28.76970063508081
3132,55.225549447849616,28.31560464493285,55.50916824696098,28.40775831802587,55.79370895766556,28.500177757647567,56.079174248381776,28.59286335348059,56.3655667924463,28.685815493727617,56.65288926811394,28.77903456511134
3133,55.25386991768738,28.324808063884905,55.53758078801941,28.416988296052885,55.822213836565126,28.50943433378441,56.107771732234895,28.60214656661414,56.39425714885712,28.69512538259674,56.68167276517845,28.78837116830689
3134,55.28219958266327,28.33401413698365,55.5660025508559,28.42622093213676,55.85072796393192,28.518693571873463,56.13637849129347,28.61143244558044,56.422956807260846,28.704437941164347,56.71046559107253,28.797710445051905
3135,55.31053844543912,28.34322286462081,55.59443353813714,28.43545622666769,55.879251342437485,28.527955472303443,56.16499452823408,28.620720990766728,56.451665770339005,28.71375316981622,56.73926774848255,28.807052395730626
3136,55.33888650867719,28.35243424718788,55.62287375253037,28.444694180035725,55.90778397475394,28.537220035462912,56.193619845733664,28.630012202560096,56.48038404077349,28.72307106893796,56.76807924009539,28.816397020727205
3137,55.36724377504021,28.36164828507625,55.65132319670326,28.453934792630783,55.93632586355393,28.546487261740307,56.22225444646983,28.6393060813475,56.50911162124669,28.73239163891504,56.7969000685984,28.825744320425628
3138,55.395610247191456,28.370864978677183,55.67978187332393,28.4631780648426,55.96487701151048,28.55575715152389,56.25089833312056,28.64860262751573,56.53784851444162,28.74171488013277,56.82573023667938,28.83509429520973
3139,55.42398592779468,28.38008432838174,55.7082497850611,28.47242399706081,55.99343742129725,28.565029705201813,56.27955150836431,28.657901841451416,56.56659472304166,28.75104079297632,56.85456974702674,28.844446945463197
3140,55.4523708195141,28.389306334580866,55.73672693458391,28.48167258967485,56.02200709558825,28.57430492316204,56.30821397488013,28.667203723541093,56.595350249730686,28.760369377830703,56.88341860232927,28.853802271569563
3141,55.48076492501447,28.398530997665368,55.76521332456201,28.49092384307405,56.05058603705807,28.5835828057924,56.33688573534748,28.67650827417109,56.62411509719317,28.76970063508081,56.912276805276335,28.863160273912243
3142,55.50916824696098,28.40775831802587,55.79370895766556,28.500177757647567,56.079174248381776,28.59286335348059,56.3655667924463,28.685815493727617,56.65288926811394,28.77903456511134,56.94114435855768,28.872520952874467
3143,55.53758078801941,28.416988296052885,55.822213836565126,28.50943433378441,56.107771732234895,28.60214656661414,56.39425714885712,28.69512538259674,56.68167276517845,28.78837116830689,56.97002126486362,28.88188430883933
3144,55.5660025508559,28.42622093213676,55.85072796393192,28.518693571873463,56.13637849129347,28.61143244558044,56.422956807260846,28.704437941164347,56.71046559107253,28.797710445051905,56.998907526885006,28.891250342189785
3145,55.59443353813714,28.43545622666769,55.879251342437485,28.527955472303443,56.16499452823408,28.620720990766728,56.451665770339005,28.71375316981622,56.73926774848255,28.807052395730626,57.027803147313065,28.90061905330863
3146,55.62287375253037,28.444694180035725,55.90778397475394,28.537220035462912,56.193619845733664,28.630012202560096,56.48038404077349,28.72307106893796,56.76807924009539,28.816397020727205,57.05670812883959,28.90999044257852
3147,55.65132319670326,28.453934792630783,55.93632586355393,28.546487261740307,56.22225444646983,28.6393060813475,56.50911162124669,28.73239163891504,56.7969000685984,28.825744320425628,57.08562247415689,28.91936451038196
3148,55.67978187332393,28.4631780648426,55.96487701151048,28.55575715152389,56.25089833312056,28.64860262751573,56.53784851444162,28.74171488013277,56.82573023667938,28.83509429520973,57.11454618595768,28.9287412571013
3149,55.7082497850611,28.47242399706081,55.99343742129725,28.565029705201813,56.27955150836431,28.657901841451416,56.56659472304166,28.75104079297632,56.85456974702674,28.844446945463197,57.14347926693526,28.93812068311876
3150,55.73672693458391,28.48167258967485,56.02200709558825,28.57430492316204,56.30821397488013,28.667203723541093,56.595350249730686,28.760369377830703,56.88341860232927,28.853802271569563,57.17242171978337,28.9475027888164
3151,55.76521332456201,28.49092384307405,56.05058603705807,28.5835828057924,56.33688573534748,28.67650827417109,56.62411509719317,28.76970063508081,56.912276805276335,28.863160273912243,57.20137354719618,28.95688757457612
3152,55.79370895766556,28.500177757647567,56.079174248381776,28.59286335348059,56.3655667924463,28.685815493727617,56.65288926811394,28.77903456511134,56.94114435855768,28.872520952874467,57.230334751868526,28.96627504077969
3153,55.822213836565126,28.50943433378441,56.107771732234895,28.60214656661414,56.39425714885712,28.69512538259674,56.68167276517845,28.78837116830689,56.97002126486362,28.88188430883933,57.25930533649554,28.97566518780873
3154,55.85072796393192,28.518693571873463,56.13637849129347,28.61143244558044,56.422956807260846,28.704437941164347,56.71046559107253,28.797710445051905,56.998907526885006,28.891250342189785,57.288285303772994,28.98505801604472
3155,55.879251342437485,28.527955472303443,56.16499452823408,28.620720990766728,56.451665770339005,28.71375316981622,56.73926774848255,28.807052395730626,57.027803147313065,28.90061905330863,57.31727465639709,28.994453525868963
3156,55.90778397475394,28.537220035462912,56.193619845733664,28.630012202560096,56.48038404077349,28.72307106893796,56.76807924009539,28.816397020727205,57.05670812883959,28.90999044257852,57.34627339706447,29.003851717662634
3157,55.93632586355393,28.546487261740307,56.22225444646983,28.6393060813475,56.50911162124669,28.73239163891504,56.7969000685984,28.825744320425628,57.08562247415689,28.91936451038196,57.3752815284724,29.013252591806765
3158,55.96487701151048,28.55575715152389,56.25089833312056,28.64860262751573,56.53784851444162,28.74171488013277,56.82573023667938,28.83509429520973,57.11454618595768,28.9287412571013,57.404299053318525,29.02265614868223
3159,55.99343742129725,28.565029705201813,56.27955150836431,28.657901841451416,56.56659472304166,28.75104079297632,56.85456974702674,28.844446945463197,57.14347926693526,28.93812068311876,57.433325974300985,29.032062388669743
3160,56.02200709558825,28.57430492316204,56.30821397488013,28.667203723541093,56.595350249730686,28.760369377830703,56.88341860232927,28.853802271569563,57.17242171978337,28.9475027888164,57.462362294118506,29.04147131214992
3161,56.05058603705807,28.5835828057924,56.33688573534748,28.67650827417109,56.62411509719317,28.76970063508081,56.912276805276335,28.863160273912243,57.20137354719618,28.95688757457612,57.4914080154702,29.050882919503152
3162,56.079174248381776,28.59286335348059,56.3655667924463,28.685815493727617,56.65288926811394,28.77903456511134,56.94114435855768,28.872520952874467,57.230334751868526,28.96627504077969,57.52046314105577,29.06029721110976
3163,56.107771732234895,28.60214656661414,56.39425714885712,28.69512538259674,56.68167276517845,28.78837116830689,56.97002126486362,28.88188430883933,57.25930533649554,28.97566518780873,57.5495276735753,29.06971418734986
3164,56.13637849129347,28.61143244558044,56.422956807260846,28.704437941164347,56.71046559107253,28.797710445051905,56.998907526885006,28.891250342189785,57.288285303772994,28.98505801604472,57.57860161572943,29.07913384860344
3165,56.16499452823408,28.620720990766728,56.451665770339005,28.71375316981622,56.73926774848255,28.807052395730626,57.027803147313065,28.90061905330863,57.31727465639709,28.994453525868963,57.60768497021931,29.088556195250348
3166,56.193619845733664,28.630012202560096,56.48038404077349,28.72307106893796,56.76807924009539,28.816397020727205,57.05670812883959,28.90999044257852,57.34627339706447,29.003851717662634,57.63677773974655,29.09798122767028
3167,56.22225444646983,28.6393060813475,56.50911162124669,28.73239163891504,56.7969000685984,28.825744320425628,57.08562247415689,28.91936451038196,57.3752815284724,29.013252591806765,57.66587992701322,29.10740894624277
3168,56.25089833312056,28.64860262751573,56.53784851444162,28.74171488013277,56.82573023667938,28.83509429520973,57.11454618595768,28.9287412571013,57.404299053318525,29.02265614868223,57.69499153472198,29.116839351347224
3169,56.27955150836431,28.657901841451416,56.56659472304166,28.75104079297632,56.85456974702674,28.844446945463197,57.14347926693526,28.93812068311876,57.433325974300985,29.032062388669743,57.72411256557588,29.126272443362883
3170,56.30821397488013,28.667203723541093,56.595350249730686,28.760369377830703,56.88341860232927,28.853802271569563,57.17242171978337,28.9475027888164,57.462362294118506,29.04147131214992,57.753243022278525,29.13570822266886
3171,56.33688573534748,28.67650827417109,56.62411509719317,28.76970063508081,56.912276805276335,28.863160273912243,57.20137354719618,28.95688757457612,57.4914080154702,29.050882919503152,57.78238290753399,29.145146689644097
3172,56.3655667924463,28.685815493727617,56.65288926811394,28.77903456511134,56.94114435855768,28.872520952874467,57.230334751868526,28.96627504077969,57.52046314105577,29.06029721110976,57.81153222404679,29.1545878446674
3173,56.39425714885712,28.69512538259674,56.68167276517845,28.78837116830689,56.97002126486362,28.88188430883933,57.25930533649554,28.97566518780873,57.5495276735753,29.06971418734986,57.84069097452206,29.164031688117426
3174,56.422956807260846,28.704437941164347,56.71046559107253,28.797710445051905,56.998907526885006,28.891250342189785,57.288285303772994,28.98505801604472,57.57860161572943,29.07913384860344,57.86985916166532,29.17347822037269
3175,56.451665770339005,28.71375316981622,56.73926774848255,28.807052395730626,57.027803147313065,28.90061905330863,57.31727465639709,28.994453525868963,57.60768497021931,29.088556195250348,57.899036788182585,29.182927441811536
3176,56.48038404077349,28.72307106893796,56.76807924009539,28.816397020727205,57.05670812883959,28.90999044257852,57.34627339706447,29.003851717662634,57.63677773974655,29.09798122767028,57.928223856780434,29.192379352812203
3177,56.50911162124669,28.73239163891504,56.7969000685984,28.825744320425628,57.08562247415689,28.91936451038196,57.3752815284724,29.013252591806765,57.66587992701322,29.10740894624277,57.95742037016585,29.201833953752725
3178,56.53784851444162,28.74171488013277,56.82573023667938,28.83509429520973,57.11454618595768,28.9287412571013,57.404299053318525,29.02265614868223,57.69499153472198,29.116839351347224,57.9866263310464,29.21129124501105
3179,56.56659472304166,28.75104079297632,56.85456974702674,28.844446945463197,57.14347926693526,28.93812068311876,57.433325974300985,29.032062388669743,57.72411256557588,29.126272443362883,58.01584174213005,29.22075122696493
3180,56.595350249730686,28.760369377830703,56.88341860232927,28.853802271569563,57.17242171978337,28.9475027888164,57.462362294118506,29.04147131214992,57.753243022278525,29.13570822266886,58.0450666061253,29.230213899991984
3181,56.62411509719317,28.76970063508081,56.912276805276335,28.863160273912243,57.20137354719618,28.95688757457612,57.4914080154702,29.050882919503152,57.78238290753399,29.145146689644097,58.074300925741184,29.239679264469693
3182,56.65288926811394,28.77903456511134,56.94114435855768,28.872520952874467,57.230334751868526,28.96627504077969,57.52046314105577,29.06029721110976,57.81153222404679,29.1545878446674,58.10354470368716,29.24914732077537
3183,56.68167276517845,28.78837116830689,56.97002126486362,28.88188430883933,57.25930533649554,28.97566518780873,57.5495276735753,29.06971418734986,57.84069097452206,29.164031688117426,58.13279794267321,29.2586180692862
3184,56.71046559107253,28.797710445051905,56.998907526885006,28.891250342189785,57.288285303772994,28.98505801604472,57.57860161572943,29.07913384860344,57.86985916166532,29.17347822037269,58.16206064540981,29.26809151037921
3185,56.73926774848255,28.807052395730626,57.027803147313065,28.90061905330863,57.31727465639709,28.994453525868963,57.60768497021931,29.088556195250348,57.899036788182585,29.182927441811536,58.19133281460789,29.277567644431286
3186,56.76807924009539,28.816397020727205,57.05670812883959,28.90999044257852,57.34627339706447,29.003851717662634,57.63677773974655,29.09798122767028,57.928223856780434,29.192379352812203,58.220614452978936,29.28704647181916
3187,56.7969000685984,28.825744320425628,57.08562247415689,28.91936451038196,57.3752815284724,29.013252591806765,57.66587992701322,29.10740894624277,57.95742037016585,29.201833953752725,58.2499055632349,29.29652799291941
3188,56.82573023667938,28.83509429520973,57.11454618595768,28.9287412571013,57.404299053318525,29.02265614868223,57.69499153472198,29.116839351347224,57.9866263310464,29.21129124501105,58.27920614808816,29.30601220810847
3189,56.85456974702674,28.844446945463197,57.14347926693526,28.93812068311876,57.433325974300985,29.032062388669743,57.72411256557588,29.126272443362883,58.01584174213005,29.22075122696493,58.30851621025171,29.31549911776264
3190,56.88341860232927,28.853802271569563,57.17242171978337,28.9475027888164,57.462362294118506,29.04147131214992,57.753243022278525,29.13570822266886,58.0450666061253,29.230213899991984,58.33783575243893,29.324988722258063
3191,56.912276805276335,28.863160273912243,57.20137354719618,28.95688757457612,57.4914080154702,29.050882919503152,57.78238290753399,29.145146689644097,58.074300925741184,29.239679264469693,58.36716477736374,29.33448102197071
3192,56.94114435855768,28.872520952874467,57.230334751868526,28.96627504077969,57.52046314105577,29.06029721110976,57.81153222404679,29.1545878446674,58.10354470368716,29.24914732077537,58.39650328774056,29.343976017276447
3193,56.97002126486362,28.88188430883933,57.25930533649554,28.97566518780873,57.5495276735753,29.06971418734986,57.84069097452206,29.164031688117426,58.13279794267321,29.2586180692862,58.42585128628424,29.353473708550958
3194,56.998907526885006,28.891250342189785,57.288285303772994,28.98505801604472,57.57860161572943,29.07913384860344,57.86985916166532,29.17347822037269,58.16206064540981,29.26809151037921,58.45520877571023,29.3629740961698
3195,57.027803147313065,28.90061905330863,57.31727465639709,28.994453525868963,57.60768497021931,29.088556195250348,57.899036788182585,29.182927441811536,58.19133281460789,29.277567644431286,58.48457575873438,29.372477180508376
3196,57.05670812883959,28.90999044257852,57.34627339706447,29.003851717662634,57.63677773974655,29.09798122767028,57.928223856780434,29.192379352812203,58.220614452978936,29.28704647181916,58.51395223807303,29.38198296194193
3197,57.08562247415689,28.91936451038196,57.3752815284724,29.013252591806765,57.66587992701322,29.10740894624277,57.95742037016585,29.201833953752725,58.2499055632349,29.29652799291941,58.54333821644309,29.39149144084557
3198,57.11454618595768,28.9287412571013,57.404299053318525,29.02265614868223,57.69499153472198,29.116839351347224,57.9866263310464,29.21129124501105,58.27920614808816,29.30601220810847,58.57273369656191,29.401002617594266
3199,57.14347926693526,28.93812068311876,57.433325974300985,29.032062388669743,57.72411256557588,29.126272443362883,58.01584174213005,29.22075122696493,58.30851621025171,29.31549911776264,58.60213868114727,29.41051649256279
