,phi,t,tau,r,rdot,u,udot
1636,81.7999999999975,10530.888715034915,11516.665537308598,20.591743623716944,-3.402216473581677,0.04856315318768006,0.008023718768229882
1637,81.8499999999975,10551.869304393635,11539.748573620886,20.383685967488205,-4.900360612048066,0.049058840564704095,0.011794040114210317
1638,81.89999999999749,10572.280009083506,11562.201516986219,20.103556416116646,-6.278812857654861,0.04974244254605213,0.015535733149132083
1639,81.94999999999749,10591.998623132129,11583.889309393599,19.758043003618468,-7.5108107213206,0.05061230000445191,0.01923972963488913
1640,81.99999999999748,10610.924946735628,11604.70125713875,19.35497505585401,-8.577585671912034,0.051666302700687027,0.02289706581833302
1641,82.04999999999748,10628.982006079388,11624.552378040766,18.90291449053029,-9.468594135366596,0.052901895128445175,0.026498907044938055
1642,82.09999999999748,10646.115926920467,11643.383257313868,18.410753024139364,-10.181071054695785,0.05431608357837641,0.030036571866407707
1643,82.14999999999748,10662.29467946801,11661.158653399825,17.887345514280067,-10.719061549381207,0.05590544439372888,0.03350155555073747
1644,82.19999999999747,10677.50597711939,11677.86516707484,17.34120082780506,-11.092121892963087,0.05766613338544524,0.036885552907133266
1645,82.24999999999747,10691.754629663626,11693.508307074404,16.780241952729977,-11.313879826484085,0.05959389637032678,0.040180480342605046
1646,82.29999999999747,10705.059631670705,11708.109263344772,16.21163819194735,-11.400615698797319,0.061684080791830166,0.043378497071969745
1647,82.34999999999746,10717.451221781128,11721.701649071507,15.641705248509519,-11.36998250735582,0.06393164837927687,0.04647202540835928
1648,82.39999999999746,10728.968091506096,11734.328409285898,15.07586428232283,-11.239936134024331,0.06633118879774924,0.04945377006708759
1649,82.44999999999746,10739.654863683418,11746.03902901526,14.51864852968569,-11.027905302913458,0.0688769342377385,0.05231673642183152
1650,82.49999999999746,10749.55990827338,11756.88711578716,13.973745449741743,-10.75019860369191,0.07156277489071347,0.055054247658467594
1651,82.54999999999745,10758.733520701302,11766.92838422603,13.44406307258547,-10.421624598333265,0.07438227525420905,0.0576599607785225
1652,82.59999999999745,10767.226456685743,11776.219035847811,12.931810746838918,-10.055289581013161,0.07732869120779874,0.060127881410979654
1653,82.64999999999745,10775.088796785603,11784.814504239566,12.438586376738868,-9.662533846472686,0.08039498779942376,0.06245237739807826
1654,82.69999999999744,10782.369102070794,11792.768522734717,11.965464174561278,-9.252968895679148,0.08357385768000644,0.06462819112768513
1655,82.74999999999744,10789.113817302923,11800.132466165342,11.513078726006402,-8.83458266009829,0.08685774012307783,0.06665045059175428
1656,82.79999999999744,10795.36687778656,11806.954918052043,11.081702665232985,-8.413885837497666,0.09023884056529825,0.06851467915725838
1657,82.84999999999744,10801.169478885455,11813.281417757422,10.671316446287769,-7.9960786216003035,0.09370915060323884,0.07021680404272354
1658,82.89999999999743,10806.559971734488,11819.154347176504,10.281669589296623,-7.585222766971423,0.09726046838161533,0.07175316350007337
1659,82.94999999999743,10811.573853934307,11824.61292237759,9.912333409422757,-7.184408712439418,0.10088441930831248,0.07312051270783879
1660,82.99999999999743,10816.243829333058,11829.693261510618,9.56274565145889,-6.7959112901417305,0.10457247703199554,0.07431602838787273
1661,83.04999999999742,10820.599915976645,11834.428505822629,9.232247701193616,-6.421330420277464,0.10831598461886073,0.07533731216348025
1662,83.09999999999742,10824.66958573165,11838.848975525241,8.920115170053581,-6.061715257042896,0.11210617586611198,0.07618239268229797
1663,83.14999999999742,10828.477922868928,11842.982346454053,8.625582688642627,-5.717671659643273,0.1159341966910488,0.07684972653229905
1664,83.19999999999742,10832.047792038851,11846.853836942979,8.347863726766851,-5.389453762658601,0.11979112653619017,0.07733819798393242
1665,83.24999999999741,10835.400008616862,11850.486397158797,8.086166204370425,-5.077040944511569,0.12366799973261969,0.07764711759560482
1666,83.29999999999741,10838.553506420143,11853.900895380331,7.839704585482096,-4.780201750622531,0.12755582676569768,0.07777621972346255
1667,83.34999999999741,10841.52549937093,11857.116297449571,7.607709066882123,-4.498546404895459,0.1314456153894212,0.07772565897971319
1668,83.3999999999974,10844.331634885928,11860.149836953862,7.389432392087449,-4.231569504147172,0.13532839153800133,0.07749600568653768
1669,83.4499999999974,10846.986137675143,11863.017174697503,7.184154743985737,-3.9786843819242774,0.13919521998564363,0.07708824037497568
1670,83.4999999999974,10849.501943298383,11865.732546755713,6.991187098611209,-3.7392504837138962,0.14303722470803976,0.07650374738002344
1671,83.5499999999974,10851.89082130604,11868.308900931861,6.809873359369896,-3.5125949369683434,0.14684560890167977,0.07574430758456875
1672,83.5999999999974,10854.163488125261,11870.758021807553,6.639591535813326,-3.2980293408378447,0.15061167461975558,0.074812090365711
1673,83.64999999999739,10856.329710077847,11873.090644823096,6.479754183591328,-3.0948626505979164,0.15432684198612018,0.07370964479749048
1674,83.69999999999739,10858.398397059858,11875.316559983426,6.32980828192591,-2.9024108951200587,0.1579826679514754,0.07243989016409577
1675,83.74999999999739,10860.377687496351,11877.444705875743,6.189234691115608,-2.7200043444057775,0.16157086455866004,0.07100610583725302
1676,83.79999999999738,10862.27502522463,11879.48325472826,6.057547304422937,-2.5469926385501127,0.16508331668658152,0.06941192057074907
1677,83.84999999999738,10864.097228968689,11881.439689248735,5.934291985445785,-2.3827482988725177,0.16851209924495816,0.06766130126392804
1678,83.89999999999738,10865.850555055622,11883.32087196744,5.81904536300371,-2.2266689651375047,0.17184949379459966,0.06575854124455659
1679,83.94999999999737,10867.540753998945,11885.133107779951,5.711413540027697,-2.078178638308544,0.1750880045704326,0.06370824811970756
1680,83.99999999999737,10869.173121539296,11886.882200346261,5.611030760348493,-1.9367281545882784,0.17822037388686343,0.061515331241295906
1681,84.04999999999737,10870.752544693674,11888.573502958716,5.517558067132558,-1.8017950720925329,0.18123959690734961,0.059184988830649335
1682,84.09999999999737,10872.283543322952,11890.211964444969,5.430681978586878,-1.6728831149919796,0.18413893576220988,0.056722694804041865
1683,84.14999999999736,10873.770307685832,11891.80217062573,5.350113200081532,-1.5495212900826902,0.18691193300073738,0.054134185338496815
1684,84.19999999999736,10875.21673240697,11893.348381801983,5.275585386717952,-1.431262766417451,0.1895524243655774,0.05142544521441094
1685,84.24999999999736,10876.626447248464,11894.854566703476,5.206853966348168,-1.3176835888957763,0.19205455087908888,0.04860269396869856
1686,84.29999999999735,10878.002845037943,11896.324433290187,5.143695029917052,-1.2083812807647172,0.19441277023302178,0.045672371889237756
1687,84.34999999999735,10879.349107073214,11897.761456761491,5.08590429358356,-1.102973377143838,0.19662186747430785,0.04264112587845384
1688,84.39999999999735,10880.668226293074,11899.168905093991,5.03329613523756,-1.0010959213865458,0.1986769649810804,0.039515795210930856
1689,84.44999999999735,10881.963028476388,11900.549862398386,4.985702706651274,-0.9024019478532701,0.2005735317242102,0.03630339720703224
1690,84.49999999999734,10883.236191706881,11901.907250358376,4.942973121495461,-0.8065599681089021,0.20230739181067148,0.033011112841666336
1691,84.54999999999734,10884.490264319078,11903.243847990128,4.904972718734849,-0.7132524723463253,0.20387473230593875,0.029646272304581348
1692,84.59999999999734,10885.727681521385,11904.562309939252,4.871582400434113,-0.6221744537168851,0.205272110333367,0.026216340525943675
1693,84.64999999999733,10886.950780875251,11905.865183513299,4.842698042705851,-0.5330319600031275,0.20649645944913209,0.02272890267846975
1694,84.69999999999733,10888.16181679453,11907.154924631328,4.818229978376461,-0.4455406745252821,0.20754509529181037,0.019191649665067572
1695,84.74999999999733,10889.362974216405,11908.43391285796,4.798102549902766,-0.3594245261903562,0.20841572050607068,0.015612363598821833
1696,84.79999999999733,10890.556381584443,11909.704465677336,4.782253731116901,-0.2744143270586039,0.20910642894024128,0.011998903280245339
1697,84.84999999999732,10891.744123275419,11910.968852152464,4.770634816488954,-0.19024643462656216,0.20961570911771663,0.008359189675036507
1698,84.89999999999732,10892.928251594174,11912.229306107352,4.76321017676025,-0.10666143513783491,0.20994244698229148,0.00470119139414308
1699,84.94999999999732,10894.110798455271,11913.4880389631,4.75995708000194,-0.023402843577175897,0.21008592791756692,0.0010329101767486241
1700,84.99999999999731,10895.29378686599,11914.74725235454,4.760865577383235,0.05978418446163336,0.21004583804057758,-0.002637633624118899
1701,85.04999999999731,10896.479242322708,11916.00915065118,4.7659384531824385,0.1431541341484184,0.20982226476975455,-0.006302415554300195
1702,85.09999999999731,10897.669204231508,11917.275953504926,4.775191238834432,0.2269624113088583,0.20941569666727908,-0.009953421570846131
1703,85.1499999999973,10898.865737464224,11918.549908547415,4.788652291073779,0.3114666261512856,0.20882702255581098,-0.013582662555374653
1704,85.1999999999973,10900.07094416288,11919.833304361753,4.806362934496714,0.39692788605228346,0.20805752990950788,-0.01718218882962659
1705,85.2499999999973,10901.286975908726,11921.128483857068,4.828377669121637,0.4836121024019413,0.207108902519201,-0.02074410467391843
1706,85.2999999999973,10902.516046376844,11922.437858179539,4.854764443769272,0.5717913161385944,0.2059832174315739,-0.02426058284842697
1707,85.3499999999973,10903.760444603648,11923.763921300644,4.885604996302431,0.6617450460596878,0.20468294116221622,-0.02772387911620651
1708,85.39999999999729,10905.022549002571,11925.109265432207,4.920995261951967,0.7537616632449374,0.2032109251825085,-0.03112634676554282
1709,85.44999999999729,10906.304842273072,11926.476597428691,4.961045851098453,0.848139793922842,0.20157040068045012,-0.034460451127700915
1710,85.49999999999729,10907.609927359612,11927.868756350057,5.005882597964141,0.9451897517900988,0.19976497259578027,-0.0377187840843394
1711,85.54999999999728,10908.940544631017,11929.288732373703,5.05564718167922,1.0452349990767558,0.19779861293007647,-0.04089407855685886
1712,85.59999999999728,10910.299590466337,11930.73968726145,5.110497821098052,1.1486136334386086,0.19567565333295414,-0.04397922296774339
1713,85.64999999999728,10911.69013745143,11932.224976607704,5.170610044527207,1.2556798949282226,0.19340077696604532,-0.046967275661563876
1714,85.69999999999727,10913.11545641108,11933.748174117683,5.2361775351530975,1.3668056836928553,0.19097900964711303,-0.04985147927076056
1715,85.74999999999727,10914.579040524568,11935.313098190381,5.307413052379575,1.4823820744808784,0.18841571027746762,-0.052625275008636244
1716,85.79999999999727,10916.084631798542,11936.923841109683,5.384549428451041,1.6028208082737962,0.18571656055679805,-0.055282316869195595
1717,85.84999999999727,10917.636250199812,11938.584801179066,5.467840638577751,1.7285557341114641,0.18288755399062098,-0.05781648571058891
1718,85.89999999999726,10919.238225782314,11940.300718170485,5.557562941214137,1.8600441650934931,0.17993498419678433,-0.060221903195989884
1719,85.94999999999726,10920.895234176975,11942.07671249646,5.654016083066151,1.9977681011948385,0.1768654325188449,-0.06249294556278726
1720,85.99999999999726,10922.612335850423,11943.918328555737,5.757524560694329,2.142235257414692,0.17368575495566882,-0.06462425718803218
1721,86.04999999999725,10924.395019577903,11945.831582746898,5.8684389270817,2.29397981826842,0.1704030684182799,-0.06661076391518947
1722,86.09999999999725,10926.249250616891,11947.823016690134,5.987137127062472,2.4535628179978612,0.1670247363267993,-0.06844768610442674
1723,86.14999999999725,10928.181524109617,11949.899756244029,6.114025839831102,2.621572019248135,0.16355835356227816,-0.07013055136597311
1724,86.19999999999725,10930.19892428357,11952.069576949858,6.24954179959746,2.7986211303264614,0.16001173079031347,-0.07165520693352664
1725,86.24999999999724,10932.309190056656,11954.340976578183,6.394153056493445,2.9853481613544703,0.15639287817555,-0.07301783163231831
1726,86.29999999999724,10934.520787685084,11956.723255487897,6.5483601286785,3.182412671334067,0.15270998850849798,-0.07421494739428737
1727,86.34999999999724,10936.842991112528,11959.226605531374,6.712696982775827,3.390491599919818,0.14897141976852366,-0.07524343027092008
1728,86.39999999999723,10939.285970682955,11961.862208244473,6.887731762762411,3.61027330799294,0.14518567714938677,-0.07610052089268508
1729,86.44999999999723,10941.860890858228,11964.642343037687,7.074067166621855,3.842449368426202,0.1413613945762886,-0.07678383432269476
1730,86.49999999999723,10944.580017524544,11967.58050604269,7.272340344762983,4.087703551322581,0.13750731574604153,-0.07729136925126251
1731,86.54999999999723,10947.456835364463,11970.691540151063,7.483222163661108,4.346697335488691,0.13363227472465655,-0.07762151647743899
1732,86.59999999999722,10950.506175595157,11973.991776588427,7.707415641610929,4.6200511496904335,0.12974517613935113,-0.07777306662342011
1733,86.64999999999722,10953.744354104405,11977.49918807085,7.945653320123247,4.908320404329163,0.12585497500468454,-0.07774521702794958
1734,86.69999999999722,10957.189319623405,11981.23355315751,8.198693283682656,5.211965219612281,0.12197065622521056,-0.07753757776550697
1735,86.74999999999721,10960.860811021545,11985.216630801964,8.467313481865343,5.531312596240629,0.11810121381967552,-0.07715017673919493
1736,86.79999999999721,10964.780522045907,11989.472343261885,8.752303941167241,5.866509619872763,0.11425562991436013,-0.07658346379682793
1737,86.84999999999721,10968.972270801547,11994.026964391715,9.054456379979216,6.217466158501584,0.11044285355564278,-0.07583831382178811
1738,86.8999999999972,10973.462169911538,11998.90930884118,9.374550660716988,6.5837854288238375,0.1066717793942262,-0.07491602875275341
1739,86.9499999999972,10978.278791535025,12004.150915733333,9.713337431531095,6.964680812283837,0.10295122629569474,-0.07381833848942006
1740,86.9999999999972,10983.453319178496,12009.786217911695,10.071516231954432,7.358877447989831,0.09928991593413186,-0.07254740064482824
1741,87.0499999999972,10989.019675434309,12015.852684742362,10.449708271143184,7.7644974917134055,0.09569645142740443,-0.07110579910884618
1742,87.0999999999972,10995.014611359484,12022.39092266509,10.848423047112513,8.178928603669815,0.09217929607438811,-0.06949654139175851
1743,87.14999999999719,11001.477739138234,12029.444713174862,11.268017979036852,8.598676332399073,0.08874675225584581,-0.06772305472171893
1744,87.19999999999719,11008.451484986881,12037.060962718428,11.708650297287349,9.019202738598329,0.08540694056185787,-0.06578918087503872
1745,87.24999999999719,11015.980934093823,12045.289533256853,12.170220609819461,9.434756003615892,0.08216777920961899,-0.06369916972386239
1746,87.29999999999718,11024.113534028067,12054.182916293406,12.652307878721732,9.838199035985488,0.07903696381604575,-0.06145767149169315
1747,87.34999999999718,11032.898618002633,12063.795707555482,13.154096043338107,10.220849323504485,0.07602194758996382,-0.059069727713436555
1748,87.39999999999718,11042.386705436436,12074.183835127698,13.674293265097266,10.572347471245005,0.07312992200865212,-0.0565407609030841
1749,87.44999999999717,11052.6285355628,12085.40349192723,14.21104578810416,10.880577822815065,0.0703677980432013,-0.05387656293881569
1750,87.49999999999717,11063.673791910785,12097.50972568455,14.761849736118172,11.131670793377692,0.06774218799648637,-0.05108328218210713
1751,87.54999999999717,11075.56948321447,12110.554648125419,15.323465793861804,11.310122145688332,0.06525938801655269,-0.04816740935433428
1752,87.59999999999717,11088.357961766404,12124.585242153353,15.891843584141796,11.39906800058435,0.06292536134686622,-0.04513576220131201
1753,87.64999999999716,11102.074585393912,12139.640773692634,16.46206450318624,11.380753940085471,0.06074572237318409,-0.04199546898313667
1754,87.69999999999716,11116.745065429168,12155.749854948433,17.028313557260894,11.237229773298186,0.058725721524760084,-0.03875395083355532
1755,87.74999999999716,11132.382590208279,12172.927258114605,17.583891975074266,10.951285989928532,0.056870231085218916,-0.03541890303980474
1756,87.79999999999715,11148.984869445703,12191.170640438973,18.121282566050283,10.507621860456853,0.05518373196572036,-0.031998275300387805
1757,87.84999999999715,11166.531303878362,12210.457407047244,18.632278415397174,9.894198416168898,0.05367030149000076,-0.02850025102452577
1758,87.89999999999715,11184.980537957366,12230.741997162164,19.108182071263716,9.103684759906065,0.05233360223753955,-0.024933225742984885
1759,87.94999999999715,11204.268689129185,12251.953919076763,19.540076623769796,8.134859547068483,0.05117687198746888,-0.0213057847055691
1760,87.99999999999714,11224.308552059761,12273.996864659326,19.919162143176013,6.993790963861089,0.050202914801945324,-0.017626679745745107
1761,88.04999999999714,11244.990038329759,12296.749192316704,20.23714154303406,5.694600432471658,0.049414093283555435,-0.013904805497572342
1762,88.09999999999714,11266.182025585844,12320.065971466454,20.486630389000318,4.259629319280537,0.04881232203695733,-0.010149175054303931
1763,88.14999999999714,11287.735658201082,12343.782635348043,20.66155729533981,2.71888102523299,0.04839906236039375,-0.006368895161664461
1764,88.19999999999713,11309.488979023503,12367.720108894675,20.757517285055304,1.1087009211835452,0.048175318187978364,-0.002573141041861342
1765,88.24999999999713,11331.272604079875,12391.69109244856,20.77204140112184,-0.5302295975462498,0.04814163329878559,0.0012288690531810525
1766,88.29999999999713,11352.916010105946,12415.507024662438,20.704752590885896,-2.15539402852389,0.04829808980379673,0.005027899459085489
1767,88.34999999999712,11374.253917447983,12438.985151101358,20.557389812438608,-3.7251571694233094,0.04864430791670509,0.008814722785375512
1768,88.39999999999712,11395.132237044918,12461.95510971745,20.33369752626521,-5.201377615899285,0.04917944700949207,0.012580145569051418
1769,88.44999999999712,11415.413112901775,12484.264513895205,20.03919347677385,-6.551616295408229,0.049902207948590155,0.016315033793738692
1770,88.49999999999712,11434.978717037566,12505.783152997921,19.680841035100688,-7.750714418677646,0.05081083670237998,0.020010338173649958
1771,88.54999999999711,11453.733616108402,12526.405610198915,19.266661091582133,-8.781622671666048,0.05190312920576122,0.023657119103157286
1772,88.59999999999711,11471.605696562225,12546.052283243478,18.805321449050883,-9.635480558283373,0.05317643746262421,0.02724657117497703
1773,88.6499999999971,11488.545780236107,12564.668954566247,18.305739094880327,-10.311045386438561,0.05462767686226206,0.030770047172802566
1774,88.6999999999971,11504.526165892528,12582.225171966124,17.7767239163403,-10.813637396143854,0.05625333468113344,0.034219081447653614
1775,88.7499999999971,11519.538386999728,12598.711761724131,17.226683245596814,-11.1537950089811,0.05804947973694256,0.03758541259121108
1776,88.7999999999971,11533.59048522263,12614.13780612048,16.663396986637398,-11.34582627971614,0.0600117731577729,0.04086100532393443
1777,88.8499999999971,11546.70407277785,12628.52738805734,16.0938645099152,-11.406409892811222,0.06213548022502081,0.044038071520771604
1778,88.89999999999709,11558.911408177406,12641.916351521537,15.52421793056027,-11.353354000103627,0.06441548324514598,0.04710909030272113
1779,88.94999999999709,11570.252651647836,12654.349262019514,14.959692141337639,-11.204574850879071,0.06684629540181057,0.05006682712834147
1780,88.99999999999709,11580.773408755407,12665.876687073564,14.404639911254645,-10.977317112621948,0.06942207553683305,0.05290435182546919
1781,89.04999999999708,11590.522620128775,12676.552860735477,13.86258005980317,-10.687607835122348,0.07213664380555423,0.055615055509848445
1782,89.09999999999708,11599.55081498516,12686.433751546501,13.336267641226996,-10.349916878659414,0.07498349814971136,0.05819266634403135
1783,89.14999999999708,11607.908717192995,12695.575521284887,12.827776708804151,-9.976986995750499,0.07795583152875316,0.06063126409672225
1784,89.19999999999708,11615.64617391075,12704.033341155375,12.338588155408486,-9.5797943543502,0.08104654984870865,0.06292529346964958
1785,89.24999999999707,11622.811366613712,12711.860520772772,11.869677043339122,-9.16760268502637,0.08424829052625046,0.06506957616599653
1786,89.29999999999707,11629.450260470088,12719.107901056368,11.421595558620922,-8.74807930412387,0.08755344162446801,0.06705932168134889
1787,89.34999999999707,11635.606248580532,12725.823462793134,10.99454916137096,-8.327447401825271,0.0909541614960868,0.06889013680496733
1788,89.39999999999706,11641.319950892102,12732.052106305382,10.588464629986177,-7.9106551132812175,0.09444239886942943,0.0705580338259081
1789,89.44999999999706,11646.629132361248,12737.835562956532,10.203049530444149,-7.501547389854214,0.09800991331230645,0.07205943744504836
1790,89.49999999999706,11651.56871026032,12743.212405138514,9.837843222764079,-7.103031269951353,0.10164829600923811,0.07339119040037219
1791,89.54999999999706,11656.170825799421,12748.218127242508,9.492259892769383,-6.7172287525031535,0.10534899078793009,0.07455055781889414
1792,89.59999999999705,11660.464960112868,12752.885275526321,9.165624316359041,-6.34561416951838,0.10910331533174171,0.07553523031430039
1793,89.64999999999705,11664.478078955293,12757.243609555697,8.857201167905975,-5.9891348697907265,0.11290248251597751,0.07634332585473426
1794,89.69999999999705,11668.23479410246,12761.320281943197,8.56621870926678,-5.648315316095904,0.11673762180718292,0.07697339043011206
1795,89.74999999999704,11671.757532466943,12765.14002644939,8.291887668767561,-5.323345509562755,0.12059980066621331,0.07742439755290015
1796,89.79999999999704,11675.066706371377,12768.725347205536,8.033416061094796,-5.014155115049781,0.12448004589765015,0.0776957466303909
1797,89.84999999999704,11678.180880344613,12772.096703945776,7.7900206241250425,-4.7204748746836644,0.12836936489013695,0.077787260250168
1798,89.89999999999704,11681.116931297465,12775.272689787173,7.560935467595803,-4.441886944445347,0.13225876669437786,0.0776991804236367
1799,89.94999999999703,11683.890200070562,12778.270199352386,7.345418447838626,-4.177865731522112,0.13613928288785887,0.07743216383520533
1800,89.99999999999703,11686.514633195888,12781.104585968216,7.142755706655161,-3.9278106918027107,0.14000198817779308,0.07698727614693719
1801,90.04999999999703,11689.002914335588,12783.789807360312,6.952264743069422,-3.691072397737525,0.14383802069633217,0.07636598541024936
1802,90.09999999999702,11691.366585306512,12786.338559755204,6.773296325134159,-3.46697302706691,0.14763860194470274,0.0755701546375227
1803,90.14999999999702,11693.616156907856,12788.762400641288,6.605235495386682,-3.2548222654913785,0.15139505634559638,0.07460203358731597
1804,90.19999999999702,11695.761209975317,12791.071860666947,6.447501877617226,-3.0539294688249843,0.1550988303658417,0.07346424981726102
1805,90.24999999999702,11697.810487214463,12793.27654529583,6.299549453723434,-2.863612796543926,0.1587415111740946,0.07215979905867327
1806,90.29999999999701,11699.771976439019,12795.385226918877,6.16086594683403,-2.6832059105333177,0.16231484480097866,0.07069203496646327
1807,90.34999999999701,11701.652985872292,12797.405928157628,6.030971919809513,-2.512062730348636,0.16581075377177096,0.06906465829710516
1808,90.39999999999701,11703.460212174008,12799.345997096849,5.90941967590363,-2.3495606486421114,0.1692213541843407,0.06728170556623367
1809,90.449999999997,11705.199801839395,12801.212175166627,5.795792030086006,-2.1951025362667953,0.17253897220759326,0.06534753723593043
1810,90.499999999997,11706.877406589267,12803.010658362307,5.689701004644239,-2.048117804455554,0.17575615997813354,0.0632668254799554
1811,90.549999999997,11708.498233334045,12804.747152450303,5.590786490640346,-1.9080627398303096,0.17886571087522682,0.06104454157311089
1812,90.599999999997,11710.067089254599,12806.426922763061,5.498714907105506,-1.7744202853425206,0.18186067415639023,0.0586859429486282
1813,90.649999999997,11711.588422501214,12808.054839139912,5.413177882103638,-1.6466994052128399,0.1847343689380822,0.05619655996497422
1814,90.69999999999699,11713.066358970493,12809.635416524276,5.33389097362847,-1.5244341433061068,0.18748039750796275,0.05358218242082256
1815,90.74999999999699,11714.504735579849,12811.172851682933,5.260592443427528,-1.4071824610805967,0.1900926579570669,0.05084884585415471
1816,90.79999999999698,11715.907130421258,12812.671056470708,5.193042093026593,-1.2945249223699504,0.19256535612196107,0.04800281765858718
1817,90.84999999999698,11717.27689014041,12814.133688024434,5.131020168258745,-1.1860632770122579,0.1948930168285342,0.04505058304709429
1818,90.89999999999698,11718.617154854768,12815.564176233738,5.074326336318252,-1.0814189830766758,0.19707049443051075,0.04199883089034628
1819,90.94999999999698,11719.930880894239,12816.965748803024,5.022778737626166,-0.9802316976053874,0.1990929826370599,0.03885443945394241
1820,90.99999999999697,11721.22086162128,12818.34145418919,4.9762131135018945,-0.8821577579327081,0.20095602362501577,0.03562446205591929
1821,91.04999999999697,11722.489746563115,12819.694182672745,4.9344820096937845,-0.7868686693883733,0.2026555164322215,0.03231611266308608
1822,91.09999999999697,11723.740059067295,12821.026685796212,4.897454055160053,-0.6940496102303197,0.2041877246293675,0.02893675144200959
1823,91.14999999999696,11724.97421267289,12822.341594382637,4.865013315050764,-0.6033979607316375,0.20554928326841906,0.02549387027786985
1824,91.19999999999696,11726.194526373014,12823.641435328615,4.837058716575448,-0.514621860261709,0.20673720510632593,0.021995078271955983
1825,91.24999999999696,11727.40323893,12824.928647350302,4.813503546311746,-0.4274387937865518,0.20774888610318584,0.018448087226296265
1826,91.29999999999696,11728.602522392219,12826.205595847152,4.79427501748817,-0.34157420733385974,0.20858211019440492,0.0148606971218362
1827,91.34999999999695,11729.794494951133,12827.474587036624,4.779313905834688,-0.2567601505165608,0.20923505333666798,0.011240781594713216
1828,91.39999999999695,11730.981233268512,12828.737881503495,4.768574252719219,-0.17273394309917037,0.20970628682771641,0.007596273413543081
1829,91.44999999999695,11732.164784396911,12829.99770729978,4.762023134460852,-0.08923686175638078,0.2099947799000389,0.003935149959245842
1830,91.49999999999694,11733.347177411091,12831.256272725332,4.759640496919401,-0.006012842560997081,0.21009990158862493,0.00026541870781018667
1831,91.54999999999694,11734.530434864368,12832.515778915022,4.761419054695519,0.07719280569076653,0.2100214218729268,-0.003404897284465559
1832,91.59999999999694,11735.716584181544,12833.778432355874,4.767364254527811,0.16063468248258522,0.20975951209313376,-0.007067773894302496
1833,91.64999999999694,11736.907669099257,12835.046457456578,4.77749430273572,0.24456857621297856,0.20931474464079913,-0.010715200444691191
1834,91.69999999999693,11738.105761265215,12836.322109292518,4.7918402568230345,0.3292527497744462,0.2086880919237894,-0.014339194219434432
1835,91.74999999999693,11739.312972109843,12837.607686651754,4.810446181620171,0.41494923627175584,0.20788092460545882,-0.01793181498009172
1836,91.79999999999693,11740.531465107444,12838.905545511345,4.8333693705975795,0.5019251498218317,0.20689500911790729,-0.021485179485890554
1837,91.84999999999692,11741.76346854906,12840.218113079021,4.860680633220375,0.5904540159733093,0.2057325044491689,-0.02499147601634888
1838,91.89999999999692,11743.011288955899,12841.547902542683,4.892464649427599,0.6808171257009743,0.2043959582042144,-0.028442978895263055
1839,91.94999999999692,11744.27732527059,12842.897528679434,4.928820392498359,0.7733049161314439,0.20288830193974913,-0.031832063013365525
1840,91.99999999999692,11745.564083973624,12844.269724487147,4.96986162169964,0.8682183800913998,0.2012128457729595,-0.03515121834535811
1841,92.04999999999691,11746.874195284434,12845.66735901492,5.015717446181789,0.9658705051734034,0.19937327226461873,-0.038393064455194664
1842,92.09999999999691,11748.210430620627,12847.093456584407,5.066532961579185,1.06658774120395,0.1973736295773176,-0.04155036498143705
1843,92.14999999999691,11749.575721505147,12848.551217612068,5.12246996066197,1.1707114926698112,0.19521832391004812,-0.044616042092259854
1844,92.1999999999969,11750.973180129742,12850.04404126304,5.183707719141107,1.2785996296818054,0.19291211121094823,-0.04758319089725271
1845,92.2499999999969,11752.406121804217,12851.575550190753,5.250443857316923,1.3906280072686965,0.1904600881707207,-0.050445093800587294
1846,92.2999999999969,11753.878089544674,12853.14961764279,5.3228952776355785,1.5071919779989003,0.187867682500077,-0.05319523477740414
1847,92.3499999999969,11755.392881080457,12854.770397242954,5.401299177322031,1.6287078768794245,0.185140642495534,-0.0558273135524586
1848,92.3999999999969,11756.954578588906,12856.44235579217,5.4859141340223045,1.75561444988056,0.18228502589900986,-0.058335259657174336
1849,92.44999999999689,11758.567581499272,12858.170309466757,5.577021260725549,1.88837418791633,0.17930718805793183,-0.06071324633831632
1850,92.49999999999689,11760.23664274229,12859.95946383167,5.674925424040984,2.0274745162319414,0.1762137693939814,-0.06295570428854487
1851,92.54999999999688,11761.966908859553,12861.815458128278,5.7799565170453,2.1734287743763865,0.1730116821901625,-0.06505733516617987
1852,92.59999999999688,11763.763964426811,12863.744414340788,5.892470774232087,2.326776903630691,0.16970809670758547,-0.06701312486862421
1853,92.64999999999688,11765.633881286634,12865.752991591537,6.01285211139117,2.488085736158475,0.16631042664520715,-0.06881835652110065
1854,92.69999999999688,11767.583273127664,12867.848446462029,6.14151346728548,2.657948752347935,0.16282631395775402,-0.07046862313968252
1855,92.74999999999687,11769.619355988092,12870.038699881878,6.2788981164910584,2.836985138777969,0.15926361304917092,-0.07195983992508
1856,92.79999999999687,11771.7500152977,12872.332411269,6.425480913380539,3.0258379377672426,0.15563037436117533,-0.07328825614131486
1857,92.84999999999687,11773.983880102376,12874.739060637865,6.581769415556846,3.22517102920641,0.15193482737884637,-0.07445046653131265
1858,92.89999999999687,11776.330405132685,12877.269039412966,6.748304820606065,3.4356646248578104,0.14818536307762548,-0.07544342221959455
