,phi,t,tau,r,rdot,u,udot
1530,76.4999999999978,5255.838570675264,5699.610929028557,7.275633933334248,1.6731546070433463,0.13744506790238195,-0.031607809117860285
1531,76.5499999999978,5258.623324472522,5702.621028645122,7.36082828886674,1.7331447428417743,0.1358542762792743,-0.03198758556589675
1532,76.59999999999779,5261.474244938189,5705.703667921464,7.448993688690711,1.7919063190131534,0.13424632128742844,-0.03229386967858944
1533,76.64999999999779,5264.394327018044,5708.862142323214,7.54006228299853,1.84917885302732,0.1326248991675862,-0.03252587972364218
1534,76.69999999999779,5267.38658190641,5712.099766274283,7.6339525227260445,1.9046749100551534,0.13099374105655365,-0.03268300283790396
1535,76.74999999999778,5270.454024618559,5715.419859515848,7.730567789507192,1.9580792685006587,0.12935660448606556,-0.032764797151329426
1536,76.79999999999778,5273.599659474102,5718.825731159838,7.82979499040806,2.0090483572485667,0.1277172647847174,-0.032770993534614136
1537,76.84999999999778,5276.82646333903,5722.32066126786,7.931503132722351,2.0572100334393593,0.12607950640205665,-0.03270149695980362
1538,76.89999999999777,5280.137366486951,5725.907879800645,8.03554189772734,2.1021637764810888,0.12444711417444368,-0.03255638746393835
1539,76.94999999999777,5283.53523095983,5729.590542804781,8.141740236241935,2.143481380038372,0.1228238645527679,-0.0323359207066441
1540,76.99999999999777,5287.022826336197,5733.371705733903,8.249905013040287,2.180708228380991,0.12121351681253795,-0.03204052811350935
1541,77.04999999999777,5290.602802851422,5737.254293841923,8.359819731571001,2.213365246111714,0.1196198042672479,-0.031670816598105916
1542,77.09999999999776,5294.27766186133,5741.241069637296,8.471243374896021,2.240951610223557,0.11804642550625272,-0.031227567856603956
1543,77.14999999999776,5298.049723697866,5745.334597450703,8.583909403140154,2.2629483098903833,0.11649703567865957,-0.03071173723010435
1544,77.19999999999776,5301.921093034307,5749.537205244472,8.697524951837877,2.2788226315619964,0.11497523784495607,-0.030124452131056453
1545,77.24999999999775,5305.893621957776,5753.850943880717,8.811770279143994,2.2880336340104113,0.11348457441824544,-0.029467010031442517
1546,77.29999999999775,5309.968871038213,5758.277544166117,8.92629851266509,2.2900386592157345,0.11202851871704142,-0.028740876011786137
1547,77.34999999999775,5314.148068784386,5762.818372103434,9.040735748361922,2.2843008997846033,0.11061046665158736,-0.027947679871474656
1548,77.39999999999775,5318.432069987274,5767.474382901182,9.154681554236454,2.270298011586072,0.10923372856560329,-0.02708921280236773
1549,77.44999999999774,5322.821313566484,5772.246074420446,9.267709930007545,2.2475317214231882,0.10790152125522835,-0.026167423629188478
1550,77.49999999999774,5327.315780652554,5777.133440867552,9.379370770361046,2.2155383342222734,0.10661696018671266,-0.02518441462175176
1551,77.54999999999774,5331.914953752528,5782.135927668045,9.489191873330261,2.1738999933412364,0.1053830519341208,-0.024142436885667456
1552,77.59999999999773,5336.61777795224,5787.252388574963,9.596681526680126,2.122256492718498,0.10420268685793721,-0.02304388533975583
1553,77.64999999999773,5341.422625200084,5792.481046165569,9.701331693685303,2.060317382922495,0.10307863204501197,-0.02189129329001778
1554,77.69999999999773,5346.3272627864035,5797.819456957764,9.802621805389542,1.987874057610746,0.10201352452975324,-0.02068732661160494
1555,77.74999999999773,5351.328827172897,5803.26448242219,9.90002314945167,1.9048114559725993,0.10100986481586023,-0.019434777551823285
1556,77.79999999999772,5356.42380433032,5808.812267170716,9.993003826351362,1.8111189743901617,0.10007001071719986,-0.018136558168768482
1557,77.84999999999772,5361.608017703981,5814.45822555943,10.081034222580849,1.7069001510354107,0.09919617153566111,-0.016795693421721894
1558,77.89999999999772,5366.876624839965,5820.19703784892,10.163592928233161,1.5923806745963662,0.09839040259297752,-0.015415313930922062
1559,77.94999999999771,5372.22412356761,5826.02265691298,10.240173004059729,1.4679142765229536,0.09765460013259042,-0.01399864842575795
1560,77.99999999999771,5377.644368444903,5831.928326278333,10.31028848172278,1.3339860979781506,0.09699049660663875,-0.012549015901796946
1561,78.04999999999771,5383.130597935711,5837.906610015311,10.373480961837569,1.191213179667067,0.09639965636210693,-0.01106981750835319
1562,78.0999999999977,5388.67547250684,5843.949434688958,10.429326158752101,1.0403418048365032,0.09588347173904598,-0.009564528189511
1563,78.1499999999977,5394.271123518066,5850.048143231989,10.477440230063873,0.8822415310059177,0.09544315959260821,-0.00803668810263511
1564,78.1999999999977,5399.9092124418385,5856.193560229101,10.517485723689592,0.7178958703836145,0.0950797582494074,-0.0064898938394163
1565,78.2499999999977,5405.580999606309,5862.376067722754,10.549176976700112,0.5483897164595329,0.09479412490743994,-0.004927789475410023
1566,78.2999999999977,5411.277421322392,5868.585690282407,10.572284808581198,0.37489375731632474,0.09458693348748332,-0.0033540574748203997
1567,78.34999999999769,5416.989173950232,5874.812187741473,10.5866403671412,0.19864625599653865,0.09445867294253223,-0.0017724094779562759
1568,78.39999999999769,5422.70680319951,5881.045153717659,10.592138007566657,0.020932705598302934,0.09440964603044584,-0.00018657699933512456
1569,78.44999999999769,5428.420796756585,5887.274117809554,10.588737113278155,-0.1569360271981133,0.09443996855356919,0.00139969793516986
1570,78.49999999999768,5434.121678201354,5893.488649218429,10.576462799998254,-0.3336463793964903,0.0945495690676627,0.002982672183457144
1571,78.54999999999768,5439.800100125908,5899.678459487965,10.55540548020986,-0.5079048565593766,0.09473818906103437,0.0045586108857642
1572,78.59999999999768,5445.446934398515,5905.83350208948,10.525719302132222,-0.6784601475569907,0.09500538360332557,0.006123796837824041
1573,78.64999999999768,5451.053357628395,5911.944066703989,10.487619513558029,-0.8441238851080842,0.09535052246195955,0.007674539809879957
1574,78.69999999999767,5456.610930072279,5918.000866257654,10.441378834519996,-1.0037894173466457,0.09577279168283058,0.009207185783082418
1575,78.74999999999767,5462.111666471872,5923.995115041638,10.38732295212372,-1.1564480554693033,0.0962711956303955,0.010718126075180273
1576,78.79999999999767,5467.548097607695,5929.9185965751085,10.325825274643822,-1.3012023855885673,0.09684455948093638,0.01220380632793683
1577,78.84999999999766,5472.913321682752,5935.763720232846,10.257301099181404,-1.4372763706016516,0.09749153216139927,0.01366073532934631
1578,78.89999999999766,5478.201044991698,5941.523566037347,10.18220135732076,-1.564022110987134,0.09821058972488535,0.015085493644492624
1579,78.94999999999766,5483.405611670628,5947.191917390606,10.101006106257728,-1.680923273023103,0.09900003915258349,0.016474742029774787
1580,78.99999999999766,5488.522022643772,5952.76328187578,10.014217929181061,-1.7875953210264814,0.0998580225706929,0.017825229606215007
1581,79.04999999999765,5493.545944173273,5958.2329005793545,9.922355399013705,-1.8837828004381383,0.10078252186969651,0.019133801768659323
1582,79.09999999999765,5498.473706666834,5963.596746659085,9.825946744977932,-1.9693540064206185,0.10177136371221458,0.02039740780886859
1583,79.14999999999765,5503.30229459877,5968.851514104712,9.72552384302683,-2.0442934356321647,0.10282222491459901,0.02161310823177105
1584,79.19999999999764,5508.029328549604,5973.99459780357,9.62161663024749,-2.1086924564976894,0.10393263818642479,0.02277808174549772
1585,79.24999999999764,5512.6530404677505,5979.02406613166,9.514748021131515,-2.1627386468494794,0.10509999821110111,0.02388963190723868
1586,79.29999999999764,5517.172243306485,5983.938627345332,9.405429381271741,-2.2067042398671326,0.10632156804996248,0.024945193408432167
1587,79.34999999999764,5521.586296195059,5988.737591054621,9.29415659256915,-2.24093409337531,0.10759448585141318,0.025942337984319396
1588,79.39999999999763,5525.895066270528,5993.420826023259,9.181406724216576,-2.265833557860749,0.10891577184598882,0.026878779934455407
1589,79.44999999999763,5530.098888233712,5997.988715470224,9.06763530615127,-2.281856569291206,0.11028233560756723,0.02775238124235018
1590,79.49999999999763,5534.198522605889,6002.4421109514715,8.953274186712976,-2.289494238019949,0.11169098356040974,0.028561156284014143
1591,79.54999999999762,5538.195113559661,6006.78228578617,8.838729944090963,-2.289264148373406,0.11313842671124251,0.029303276116787996
1592,79.59999999999762,5542.090147084346,6011.010888866557,8.724382811808223,-2.281700527992095,0.11462128858519668,0.02997707234143849
1593,79.64999999999762,5545.885410129216,6015.129899561046,8.61058607185317,-2.267345394004714,0.11613611334411528,0.03058104053208974
1594,79.69999999999762,5549.582951251773,6019.14158429169,8.497665864906642,-2.246740736363197,0.11767937406550244,0.031113843230124675
1595,79.74999999999761,5553.185043186918,6023.048455244035,8.385921365133667,-2.2204217582177086,0.11924748116023628,0.03157431249972429
1596,79.79999999999761,5556.69414764925,6026.853231552807,8.275625266885047,-2.1889111595717434,0.12083679090708767,0.031961452044205474
1597,79.8499999999976,5560.112882586867,6030.558803203193,8.16702453203997,-2.1527144236760187,0.12244361408208218,0.03227443888376315
1598,79.8999999999976,5563.443992022082,6034.1681977958,8.060341349281007,-2.112316045388663,0.12406422466080812,0.0325126245966128
1599,79.9499999999976,5566.690318542973,6037.684550244481,7.955774260012227,-2.0681766264900543,0.12569486857190731,0.032675536126858196
1600,79.9999999999976,5569.854778449595,6041.111075409872,7.853499409627897,-2.020730753976927,0.12733177248018415,0.032762876163670865
1601,80.0499999999976,5572.940339509539,6044.451043617309,7.753671887168702,-1.9703855728756825,0.12897115257802788,0.03277452309755771
1602,80.09999999999759,5575.950001238596,6047.707758964923,7.656427120861317,-1.9175199642961276,0.13060922336416153,0.03271053056060668
1603,80.14999999999759,5578.886777592599,6050.884540294988,7.561882301461767,-1.8624842415114742,0.1322422063891014,0.03257112655863447
1604,80.19999999999759,5581.753681934996,6053.9847046780005,7.47013780958727,-1.8056002810783502,0.13386633894713257,0.03235671220411218
1605,80.24999999999758,5584.553714130298,6057.011553243159,7.381278627233618,-1.7471620117646505,0.13547788269507224,0.03206786005961269
1606,80.29999999999758,5587.289849605099,6059.968359179695,7.295375717372832,-1.6874361907884075,0.13707313217860068,0.031705312102306496
1607,80.34999999999758,5589.965030214884,6062.8583577297995,7.212487358871903,-1.626663404136994,0.13864842324748405,0.03126997732073041
1608,80.39999999999758,5592.58215675537,6065.6847379945875,7.132660426950244,-1.5650592351726194,0.14020014134159142,0.030762928955666496
1609,80.44999999999757,5595.144082960791,6068.450636378656,7.055931612000133,-1.5028155530600538,0.14172472963021415,0.030185401397497674
1610,80.49999999999757,5597.653610837562,6071.1591315056085,6.982328571841428,-1.4401018795717475,0.14321869698782638,0.029538786752854252
1611,80.54999999999757,5600.113487189584,6073.813240445583,6.9118710143885815,-1.3770667993923331,0.1446786257900762,0.02882463109373363
1612,80.59999999999756,5602.52640120038,6076.4159161057905,6.844571709299545,-1.3138393850692507,0.1461011795144648,0.02804463040256768
1613,80.64999999999756,5604.894982946975,6078.970045645877,6.780437428480984,-1.2505306131907399,0.14748311013085025,0.027200626226931757
1614,80.69999999999756,5607.221802730478,6081.478449791051,6.719469816372352,-1.1872347532009697,0.14882126526760278,0.026294601057740296
1615,80.74999999999756,5609.509371118451,6083.943882927181,6.6616661917530156,-1.1240307144933146,0.15011259513993305,0.025328673444861255
1616,80.79999999999755,5611.760139604093,6086.369033873059,6.6070202834410185,-1.060983341082792,0.1513541592276129,0.02430509286410959
1617,80.84999999999755,5613.976501796902,6088.7565272357215,6.555522902706931,-0.9981446462854635,0.1525431326900065,0.023226234349554516
1618,80.89999999999755,5616.1607950686275,6091.108925264843,6.50716255553704,-0.9355549824713237,0.1536768125070251,0.022094592905001296
1619,80.94999999999754,5618.315302586945,6093.428730131761,6.461925998070207,-0.8732441431568713,0.1547526233353091,0.020912777708391797
1620,80.99999999999754,5620.442255677315,6095.718386567562,6.419798738622681,-0.8112323965141118,0.15576812306962481,0.019683506122714883
1621,81.04999999999754,5622.543836460857,6097.980284802831,6.380765489723196,-0.7495314508432379,0.15672100810013959,0.01840959752683347
1622,81.09999999999754,5624.622180722866,6100.216763759158,6.344810573522782,-0.6881453537334364,0.15760911825690288,0.01709396697942601
1623,81.14999999999753,5626.679380972695,6102.430114449257,6.31191828383334,-0.6270713275636918,0.1584304414335165,0.015739618729012063
1624,81.19999999999753,5628.717489661291,6104.6225835486675,6.282073207897548,-0.5663005447129373,0.15918311788261935,0.014349639582789977
1625,81.24999999999753,5630.738522527569,6106.796377107451,6.255260510810013,-0.5058188463922779,0.15986544417644197,0.012927192146765727
1626,81.29999999999752,5632.744462049218,6108.95366437515,6.231466185303206,-0.4456074094131091,0.16047587682630468,0.011475507949400415
1627,81.34999999999752,5634.737260977377,6111.096581716511,6.210677269388388,-0.38564336549172856,0.16101303555553734,0.009997880460755545
1628,81.39999999999752,5636.718845937986,6113.227236599198,6.192882034106365,-0.32590037788767573,0.16147570622089208,0.008497658018874543
1629,81.44999999999752,5638.691121085483,6115.347711637906,6.178070143399516,-0.26634918030034993,0.16186284337810133,0.006978236674910685
1630,81.49999999999751,5640.655971797052,6117.460068682028,6.166232787868113,-0.20695808302402804,0.16217357248780348,0.005443052968299959
1631,81.54999999999751,5642.615268397594,6119.566352936249,6.157362793922796,-0.14769345139999956,0.1624071917586181,0.0038955766430859144
1632,81.59999999999751,5644.5708699073575,6121.668597105369,6.151454709592568,-0.08852016161828463,0.16256317362470404,0.0023393033163359137
1633,81.6499999999975,5646.524627805414,6123.768825556022,6.148504867994948,-0.029402038920126803,0.1626411658556764,0.0007777471094469214
1634,81.6999999999975,5648.478389803184,6125.869058489094,6.148511429222455,0.029697716756138883,0.16264099229729506,-0.0007855667469732991
1635,81.7499999999975,5650.4340036228305,6127.971316117315,6.151474401147621,0.08881611265336295,0.1625626532418699,-0.002347109324045289
1636,81.7999999999975,5652.393320775662,6130.077622842874,6.1573956393972,0.14798994757314501,0.1624063254278555,-0.0039033554108224245
1637,81.8499999999975,5654.358200335695,6132.190011429879,6.166278826495003,0.20725539373057833,0.162172361668636,-0.0054507909252225475
1638,81.89999999999749,5656.330512703199,6134.310527166149,6.17812942992152,0.26664757106117126,0.16186129011102685,-0.006985920309131683
1639,81.94999999999749,5658.312143352405,6136.4412320081265,6.1929546385869445,0.3262001089471809,0.16147381312454945,-0.00850527389707527
1640,81.99999999999748,5660.304996556586,6138.584208701596,6.210763276962256,0.3859446903203422,0.16101080582306618,-0.010005415247770627
1641,82.04999999999748,5662.310999082408,6140.741564869475,6.231565695860477,0.44591057308927196,0.16047331422090005,-0.011482948427761947
1642,82.09999999999748,5664.332103843753,6142.915437056063,6.255373638607496,0.5061240838384572,0.15986255302610655,-0.012934525236197775
1643,82.14999999999748,5666.370293503182,6145.107994714887,6.282200081089315,0.5666080787594285,0.15917990307411586,-0.014356852359643043
1644,82.19999999999747,5668.427584006707,6147.3214441245445,6.312059043911336,0.6273813668132803,0.1584269084055239,-0.01574669844562628
1645,82.24999999999747,5670.5060280346715,6149.558032213744,6.3449653746569,0.6884580901993044,0.15760527299238009,-0.01710090108341077
1646,82.29999999999747,5672.607718348166,6151.820050273056,6.380934497988804,0.7498470573318892,0.1567168571179015,-0.018416373680250047
1647,82.34999999999746,5674.734791006526,6154.109837526594,6.419982131102152,0.8115510237246336,0.1557636734151353,-0.019690112221147422
1648,82.39999999999746,5676.889428427127,6156.42978453203,6.462123961813493,0.8735659164676425,0.15474788257069674,-0.020919201899890667
1649,82.44999999999746,5679.073862253692,6158.782336371896,6.507375286364869,0.9358799983853998,0.15367178870032822,-0.022100823608881496
1650,82.49999999999746,5681.290375993848,6161.169995592993,6.555750603838688,0.9984729685064885,0.15253783440365393,-0.02323226027503031
1651,82.54999999999745,5683.541307380508,6163.595324843959,6.607263163927892,1.0613149961944934,0.15134859550614888,-0.024310903028745067
1652,82.59999999999745,5685.829050404885,6166.060949153588,6.661924464695643,1.12436568721767,0.1501067754969939,-0.025334257192815034
1653,82.64999999999745,5688.15605696156,6168.569557784257,6.719743696900816,1.1875729812131206,0.148815199672155,-0.0262999480777809
1654,82.69999999999744,5690.524838038007,6171.123905586008,6.780727131473928,1.2508719814729587,0.14747680899270013,-0.027205726570198763
1655,82.74999999999744,5692.93796437232,6173.726813767228,6.84487744681822,1.3141837197919528,0.14609465366905014,-0.028049474500052102
1656,82.79999999999744,5695.398066493776,6176.381169987769,6.912192992801014,1.3774138613175582,0.14467188648255205,-0.028829209773449403
1657,82.84999999999744,5697.907834051207,6179.089927669649,6.9826669886116655,1.4404513569840338,0.14321175585645762,-0.02954309125667129
1658,82.89999999999743,5700.470014324189,6181.856104409474,7.0562866521177785,1.5031670542414888,0.14171759868908862,-0.03018942339760535
1659,82.94999999999743,5703.087409801971,6184.682779365452,7.133032258976387,1.5654122804534298,0.14019283296266813,-0.030766660570635106
1660,82.99999999999743,5705.76287470497,6187.573089480734,7.212876130579202,1.6270174175706504,0.13864095014199265,-0.03127341113113675
1661,83.04999999999742,5708.499310313968,6190.53022439403,7.295781550960081,1.687790491521184,0.13706550737780876,-0.03170844116588848
1662,83.09999999999742,5711.299658963195,6193.557419878452,7.3817016140988265,1.7475158051941617,0.13547011953043867,-0.03207067792591683
1663,83.14999999999742,5714.1668965456765,6196.65794964087,7.470578004648226,1.8059526499239467,0.13385845102986618,-0.03235921292859652
1664,83.19999999999742,5717.104023373182,6199.835115307294,7.562339717019533,1.8628341369516852,0.1322342075891454,-0.03257330471618899
1665,83.24999999999741,5720.1140532294585,6203.0922344156215,7.656901720010235,1.9178661973644024,0.1306011277886251,-0.03271238125845215
1666,83.29999999999741,5723.200000454921,6206.432626236468,7.754163576766451,1.9707268063452756,0.1289629745490884,-0.03277604198748345
1667,83.34999999999741,5726.364864904455,6209.859595246474,7.85400803285127,2.021065495008392,0.12732352651248388,-0.032764059453571526
1668,83.3999999999974,5729.611614628453,6213.376412087729,7.956299588538447,2.068503220359446,0.12568656934947037,-0.03267638059152931
1669,83.4499999999974,5732.943166141636,6216.986291862799,8.060883075150977,2.112632670660021,0.12405588701350445,-0.03251312758776481
1670,83.4999999999974,5736.362362165768,6220.69236963847,8.167582259278596,2.153019089226173,0.12243525296166717,-0.03227459833921376
1671,83.5499999999974,5739.871946762082,6224.497673064061,8.276198502974802,2.189201703916763,0.12082842136284663,-0.03196126649621054
1672,83.5999999999974,5743.474537808209,6228.4050920530935,8.386509512460595,2.2206958516254263,0.11923911831426526,-0.0315737810824079
1673,83.64999999999739,5747.17259682359,6232.417345531348,8.498268212322596,2.2469958862619688,0.11767103308765749,-0.031112965685969978
1674,83.69999999999739,5750.968396207497,6236.536945320694,8.61120178652392,2.2675789542107943,0.1161278094266642,-0.030579817217452936
1675,83.74999999999739,5754.863984025351,6240.766157307114,8.725010931543135,2.2819097122725123,0.11461303691720838,-0.02997550423104966
1676,83.79999999999738,5758.861146562027,6245.106960132999,8.839369370375529,2.289446048833255,0.11313024245275048,-0.029301364807203918
1677,83.84999999999738,5762.961368954799,6249.561001757655,8.953923678689188,2.2896458487479916,0.1116828818163877,-0.028558903995989836
1678,83.89999999999738,5767.165794322235,6254.129554344512,9.068293475811318,2.2819748156110897,0.1102743314017561,-0.027749790822097838
1679,83.94999999999737,5771.475181916764,6258.813468056783,9.182072033091016,2.2659153314135385,0.10890788009461563,-0.0268758548537615
1680,83.99999999999737,5775.889864944811,6263.6131244717835,9.294827350199629,2.2409762930997936,0.10758672133684362,-0.025939082339493068
1681,84.04999999999737,5780.409708815502,6268.528390453782,9.406103745758742,2.206703818747015,0.10631394539433024,-0.02494161191806055
1682,84.09999999999737,5785.034070691988,6273.558573450368,9.515424002037673,2.1626926640628445,0.1050925318499581,-0.02388572990872755
1683,84.14999999999736,5789.761761322668,6278.702379291727,9.622292094114764,2.108598134338709,0.1039253423424576,-0.022773865190378835
1684,84.19999999999736,5794.591010216326,6283.957873668356,9.726196521730122,2.0441482202860413,0.10281511357145777,-0.02160858367976068
1685,84.24999999999736,5799.519435288323,6289.322448532859,9.826614247087468,1.9691556313718703,0.10176445058850175,-0.020392582420665054
1686,84.29999999999735,5804.544018137125,6294.792794707369,9.923015224273366,1.8835293509948239,0.10077582039316353,-0.019128683297470785
1687,84.34999999999735,5809.661086104722,6300.364881972077,10.014867486130377,1.7872852981672653,0.09985154585269383,-0.017819826388012477
1688,84.39999999999735,5814.866302224579,6306.033947855622,10.101642732933039,1.6805556545409441,0.0989937999628351,-0.01646906297226899
1689,84.44999999999735,5820.154664062215,6311.794496239352,10.182822344868338,1.5635964077346198,0.09820460046658408,-0.015079548214837273
1690,84.49999999999734,5825.520512303611,6317.640306722126,10.257903718106126,1.4367926755598581,0.09748580484674561,-0.013654533540574292
1691,84.54999999999734,5830.957549745696,6323.564455470312,10.326406803305485,1.3006614135022712,0.09683910570711778,-0.012197358724139889
1692,84.59999999999734,5836.45887109423,6329.559348002676,10.387880706985012,1.1558511709302448,0.096266026556079,-0.010711443715446828
1693,84.64999999999733,5842.017003684323,6335.6167640391905,10.44191020155129,1.003138649470276,0.09576791800521672,-0.009200280224212322
1694,84.69999999999733,5847.6239589174065,6341.727914187518,10.488121980120681,0.8434219273362508,0.09534595439444855,-0.007667423087899169
1695,84.74999999999733,5853.271293868861,6347.883507865423,10.5261904885999,0.6777103416181357,0.09500113085384712,-0.006116481448326291
1696,84.79999999999733,5858.950182178167,6354.073831478827,10.555843170551434,0.5071111602080395,0.09473426081109164,-0.004551109763110857
1697,84.84999999999732,5864.651493005412,6360.2888355124405,10.576864970540152,0.33281331820514554,0.09454597395214083,-0.002974998678870559
1698,84.89999999999732,5870.365876541674,6366.518228862206,10.589101958890646,0.15606863134940188,0.0944367146413579,-0.0013918657937594188
1699,84.94999999999732,5876.083854312792,6372.7515784644775,10.59246396457787,-0.021828977913746682,0.09440674080592465,0.00019455366257113
1700,84.99999999999731,5881.795912330681,6378.978412071829,10.586926132372836,-0.1995656063748128,0.09445612328796622,0.0017805162031060834
1701,85.04999999999731,5887.492595034699,6385.188321901915,10.572529354017094,-0.37583014342927173,0.09458474566637587,0.00336227948296106
1702,85.09999999999731,5893.164597934407,6391.371066851308,10.549379559437407,-0.5493369537768086,0.09479230454888757,0.004936111695382628
1703,85.1499999999973,5898.802856916247,6397.5166710228605,10.517645890975126,-0.7188477360606474,0.09507831033350055,0.006498300935417009
1704,85.1999999999973,5904.398632307113,6403.615516459438,10.477557819377836,-0.8831918666334424,0.0954420884369198,0.008045164502561791
1705,85.2499999999973,5909.943585989598,6409.658428200085,10.429401293058291,-1.0412846148780315,0.09588278098624801,0.009573058114002506
1706,85.2999999999973,5915.429850124964,6415.63675006362,10.373514040267413,-1.1921427226958325,0.09639934896875327,0.01107838500045571
1707,85.3499999999973,5920.85008634548,6421.542409902691,10.310280166091086,-1.3348969682406593,0.09699057483315003,0.012557604857189576
1708,85.39999999999729,5926.197534610973,6427.3679734397265,10.240124201718688,-1.4688014738700843,0.09765506553447481,0.014007242623467616
1709,85.44999999999729,5931.466051267581,6433.106686175698,10.163504771853264,-1.5932396613978974,0.09839125601331862,0.015423897064456144
1710,85.49999999999729,5936.650136183274,6438.752503234708,10.080908047501023,-1.7077268952914275,0.09919741309890155,0.016804249130545516
1711,85.54999999999728,5941.744949149525,6444.300107355402,9.992841146165645,-1.8119099788364206,0.10007163982424659,0.018145070070052213
1712,85.59999999999728,5946.746316019397,6449.744915550638,9.899825630497439,-1.9055637735146562,0.10101188014053464,0.019443229272386238
1713,85.64999999999728,5951.650725289957,6455.083075219373,9.802391240775506,-1.9885852938883175,0.10201592401660617,0.02069570181997769
1714,85.69999999999727,5956.455316025623,6460.311450703117,9.701069977450196,-2.060985687183622,0.10308141290852098,0.021899575728549316
1715,85.74999999999727,5961.157858156289,6465.427601430721,9.596390628609617,-2.1228805384634164,0.10420584558309982,0.02305205885668889
1716,85.79999999999727,5965.756726270449,6470.429752890433,9.488873814884986,-2.1744789503766215,0.10538658427845485,0.024150485467106984
1717,85.84999999999727,5970.250868062107,6475.316761710473,9.379027602087579,-2.2160718338526393,0.10662086118367116,0.02519232242345196
1718,85.89999999999726,5974.639768586198,6480.088076124508,9.26734371072082,-2.2480198165075347,0.10790578521903332,0.02617517500808494
1719,85.94999999999726,5978.923411436834,6484.743693053408,9.15429433218055,-2.2707411331178373,0.10923834909749951,0.02709679234778242
1720,85.99999999999726,5983.1022378931,6489.284112957452,9.040329544479336,-2.284699811526859,0.11061543664751365,0.02795507243592311
1721,86.04999999999725,5987.177104985778,6493.710293511834,8.925875306034772,-2.2903944117571178,0.11203383037671401,0.02874806674131808
1722,86.09999999999725,5991.149243332087,6498.023603040659,8.81133199458743,-2.2883475194156486,0.11349021925564418,0.029473984395449113
1723,86.14999999999725,5995.020215471038,6502.225774517795,8.697073449640952,-2.2790961395875216,0.11498120670020141,0.030131195951479804
1724,86.19999999999725,5998.791875314671,6506.318860813186,8.58344647079689,-2.263183086531987,0.11650331873126481,0.030718236709987284
1725,86.24999999999724,6002.46632921514,6510.3051917356015,8.470770720748241,-2.241149419168287,0.11805301228973268,0.03123380960792084
1726,86.29999999999724,6006.045899037811,6514.18733330148,8.359338980195007,-2.2135279334871076,0.11962668368506238,0.03167678766881814
1727,86.34999999999724,6009.533087529151,6517.968049547349,8.249417702216723,-2.180837691035624,0.12122067715534483,0.03204621601379203
1728,86.39999999999723,6012.930546176759,6521.65026710239,8.141247815337367,-2.1435795374510573,0.12283129351695833,0.03234131343423376
1729,86.44999999999723,6016.241045678703,6525.237042649059,8.035045727314312,-2.1022325462827935,0.12445479888192829,0.032561473528554395
1730,86.49999999999723,6019.467449070542,6528.7315333238,7.93100448526784,-2.057251310441437,0.12608743342126968,0.03270626540659993
1731,86.54999999999723,6022.612687501004,6532.136970046533,7.829295051867237,-2.009063995801856,0.12772542015280244,0.03277543396662011
1732,86.59999999999722,6025.679738600693,6535.456633716199,7.730067661669221,-1.9580710679603117,0.1293649737322042,0.03276889975084335
1733,86.64999999999722,6028.671607351553,6538.693834169317,7.63345322617035,-1.904644603093234,0.13100230922639622,0.03268675838680489
1734,86.69999999999722,6031.5913093372155,6541.851891768109,7.539564760532942,-1.8491280965167483,0.1326336508487413,0.032529279622589745
1735,86.74999999999721,6034.441856234647,6544.9341214631095,7.448498809156425,-1.791836687199847,0.13425524063596572,0.03229690596508425
1736,86.79999999999721,6037.226243394616,6547.943819161068,7.360336851208582,-1.7330577225244226,0.13586334704719363,0.0319902509311774
1737,86.84999999999721,6039.947439351373,6550.884250221198,7.275146670848029,-1.6730515944899769,0.1374542734659994,0.031610096922615766
1738,86.8999999999972,6042.608377099495,6553.758639900231,7.192983680128199,-1.6120527859012161,0.1390243665869373,0.031157392735893134
1739,86.9499999999972,6045.211946977201,6556.570165568362,7.113892185461313,-1.5502710725135023,0.14057002466859192,0.030633250719148474
1740,86.9999999999972,6047.760990999756,6559.321950523041,7.037906591040059,-1.4878928343853854,0.14208770563580617,0.03003894358855559
1741,87.0499999999972,6050.2582984931205,6562.017059234831,6.965052534778366,-1.4250824366112491,0.14357393501437832,0.02937590091711578
1742,87.0999999999972,6052.7066028860845,6564.658493868662,6.895347954161335,-1.361983646052182,0.14502531368217628,0.0286457053091146
1743,87.14999999999719,6055.108579528379,6567.249191933968,6.828804080914601,-1.2987210565708296,0.14643852542128682,0.027850088273778124
1744,87.19999999999719,6057.466844412009,6569.792024928158,6.765426364643733,-1.2354015005665873,0.14781034425650127,0.02699092581186663
1745,87.24999999999719,6059.783953683193,6572.28979784904,6.705215326585335,-1.1721154292920126,0.14913764156612927,0.02607023372907892
1746,87.29999999999718,6062.0624038423875,6574.7452494630525,6.648167345383034,-1.1089382485231618,0.15041739295182935,0.025090162690213004
1747,87.34999999999718,6064.304632539754,6577.161053227094,6.594275377382668,-1.045931599685201,0.15164668485484295,0.024052993028043382
1748,87.39999999999718,6066.513019882975,6579.539818772316,6.543529614358884,-0.9831445795402098,0.1528227209067162,0.022961129320837513
1749,87.44999999999717,6068.6898901833365,6581.8840938682215,6.495918081865029,-0.9206148940730179,0.1539428280032885,0.021817094752349272
1750,87.49999999999717,6070.837514074491,6584.196366794833,6.45142718156226,-0.8583699443126348,0.1550044620914163,0.020623525268001184
