,phi,t,tau,r,rdot,u,udot
1460,72.999999999998,4582.236252686298,4961.337826435239,7.5040442983108475,0.502668881171649,0.1332614734464053,-0.008926705799920255
1461,73.049999999998,4585.148331408486,4964.487524606396,7.529579475696395,0.5182049531870647,0.13280954178487,-0.009140292974603182
1462,73.09999999999799,4588.080502299188,4967.659255520049,7.5558690066564544,0.532822539902985,0.132347450586959,-0.009332838447742367
1463,73.14999999999799,4591.033377762775,4970.853691772134,7.582865720657969,0.5464724148431682,0.1318762637818713,-0.009503892457576131
1464,73.19999999999798,4594.007537655461,4974.071470345026,7.610519976457324,0.5591050461352004,0.1313970665727754,-0.009653054350485947
1465,73.24999999999798,4597.003526952543,4977.313190043142,7.638779651625782,0.5706707927737769,0.13091096295560342,-0.009779973558571313
1466,73.29999999999798,4600.021853348448,4980.579408853892,7.667590142509184,0.5811201256231828,0.13041907319171792,-0.009884350465820353
1467,73.34999999999798,4603.062984799294,4983.870641244627,7.696894375865278,0.5904038733514604,0.12992253124008615,-0.009965937160356273
1468,73.39999999999797,4606.127347019371,4987.187355408103,7.7266328334249,0.598473493211188,0.129422482154719,-0.010024538070468178
1469,73.44999999999797,4609.215320944655,4990.529970470908,7.756743590611204,0.6052813662664187,0.12892007945323916,-0.010060010482373458
1470,73.49999999999797,4612.327240178316,4993.898853681266,7.787162370622498,0.6107811163126582,0.1284164824625406,-0.01007226493790773
1471,73.54999999999797,4615.463388434918,4997.294317594609,7.817822615036976,0.6149279513483881,0.12791285364758437,-0.010061265510596804
1472,73.59999999999796,4618.623997001829,5000.716617277296,7.84865557203013,0.6176790260352686,0.12741035592944747,-0.010027029958833044
1473,73.64999999999796,4621.809242238087,5004.165947550757,7.879590403206319,0.6189938231338014,0.1269101499987976,-0.009969629755155054
1474,73.69999999999796,4625.019243132651,5007.642440300224,7.910554309933491,0.6188345514273105,0.12641339163101045,-0.009889189990914683
1475,73.74999999999795,4628.254058945513,5011.146161873898,7.94147267993345,0.6171665571564362,0.12592122900917416,-0.009785889155907846
1476,73.79999999999795,4631.513686956568,5014.677110599994,7.972269254718625,0.6139587454872971,0.1254348000612398,-0.009659958792845213
1477,73.84999999999795,4634.798060348377,5018.235214450453,8.002866318279924,0.6091840080388722,0.12495522981757522,-0.009511683026844521
1478,73.89999999999795,4638.107046249925,5021.820328881207,8.033184907219272,0.6028196520101846,0.12448362779516238,-0.009341397970437232
1479,73.94999999999794,4641.440443969224,5025.432234879704,8.063145042285695,0.5948478259880272,0.12402108541464678,-0.009149491004897651
1480,73.99999999999794,4644.797983443011,5029.070637250832,8.092665981017065,0.5852559370947698,0.12356867345639819,-0.008936399939021455
1481,74.04999999999794,4648.179323931827,5032.735163172478,8.121666490913011,0.5740370537675332,0.12312743956167835,-0.008702612046801773
1482,74.09999999999793,4651.584052988465,5036.425361051548,8.150065142271135,0.5611902881594357,0.12269840578493037,-0.008448662985773436
1483,74.14999999999793,4655.011685726962,5040.140699710485,8.177780619512237,0.5467211519353987,0.12228256620310816,-0.008175135598118732
1484,74.19999999999793,4658.461664418109,5043.88056793294,8.204732049505278,0.5306418791133972,0.12188088458785162,-0.007882658596949598
1485,74.24999999999793,4661.933358435784,5047.644274395417,8.230839345084474,0.5129717095902085,0.12149429214618412,-0.007571905140500672
1486,74.29999999999792,4665.4260645762015,5051.431048009321,8.256023561634924,0.4937371271002365,0.12112368533526471,-0.007243591297283546
1487,74.34999999999792,4668.939007769527,5055.240038694878,8.28020726431589,0.47297204559625483,0.12076992375656673,-0.006898474405563858
1488,74.39999999999792,4672.471342200158,5059.070318604972,8.303314903199126,0.4507179384185271,0.1204338281346787,-0.006537351330828097
1489,74.44999999999791,4676.022152848384,5062.920883812949,8.325273193330109,0.4270239051369979,0.12011617838573296,-0.006161056625204987
1490,74.49999999999791,4679.590457462104,5066.790656474025,8.346011496480113,0.4019466716096703,0.11981771178026111,-0.0057704605930957685
1491,74.54999999999791,4683.175208962878,5070.678487465077,8.365462201153447,0.3755505195942131,0.11953912120505641,-0.005366467267547347
1492,74.5999999999979,4686.7752982858965,5074.583159502376,8.38356109725338,0.34790714317030036,0.11928105352838898,-0.004950012302170886
1493,74.6499999999979,4690.389557648423,5078.503390731371,8.400247741698614,0.31909543026366455,0.11904410807267334,-0.004522060783664773
1494,74.6999999999979,4694.016764236187,5082.43783877692,8.415465811224445,0.2892011686914838,0.11882883519842863,-0.004083604970243844
1495,74.7499999999979,4697.655644291921,5086.385105236625,8.429163438603585,0.2583166773505449,0.1186357350031007,-0.0036356619615051156
1496,74.7999999999979,4701.304877585062,5090.343740594165,8.441293528583776,0.2265403644190163,0.1184652561380333,-0.0031792713054731
1497,74.84999999999789,4704.96310223651,5094.312249523897,8.451814049964591,0.1939762157110304,0.11831779474658337,-0.002715492548763875
1498,74.89999999999789,4708.628919867477,5098.289096552616,8.460688300424396,0.16073321757987372,0.1181936935260739,-0.0022454027359857243
1499,74.94999999999789,4712.300901036876,5102.272712039308,8.467885140958906,0.12692471997846616,0.11809324091596733,-0.001770093864654303
1500,74.99999999999788,4715.9775909275795,5106.26149842919,8.473379197102114,0.09266774642293599,0.11801667041432524,-0.0012906703020412586
1501,75.04999999999788,4719.657515238209,5110.253836734278,8.47715102446407,0.05808225863542608,0.11796416002429548,-0.0008082461704963058
1502,75.09999999999788,4723.339186234104,5114.248093189398,8.47918723653196,0.02329038453693979,0.11793583183203846,-0.0003239427078833427
1503,75.14999999999787,4727.0211089087115,5118.242626029916,8.479480593133674,-0.011584381005560265,0.11793175171716978,0.00016111439014921444
1504,75.19999999999787,4730.70178720499,5122.235792335605,8.4780300484481,-0.04641799272278075,0.11795192919645876,0.0006457976392854832
1505,75.24999999999787,4734.379730245502,5126.225954884087,8.474840757953865,-0.0810866784704565,0.11799631740118222,0.0011289804402316156
1506,75.29999999999787,4738.053458519733,5130.211488957142,8.469924044228405,-0.11546775929074587,0.11806481318819173,0.001609539750148127
1507,75.34999999999786,4741.721509977834,5134.19078904387,8.463297322030913,-0.14944045562880942,0.11815725738441066,0.0020863587450026654
1508,75.39999999999786,4745.382445981406,5138.162275386269,8.454983983615811,-0.1828866696079846,0.11827343516413683,0.002558329466049969
1509,75.44999999999786,4749.034857064053,5142.124400315177,8.445013245717007,-0.21569173375225803,0.11841307655818804,0.003024355443696638
1510,75.49999999999785,4752.677368457315,5146.075654327597,8.433419960107898,-0.24774511721871056,0.11857585709359195,0.003483354292080714
1511,75.54999999999785,4756.308645340994,5150.01457186029,8.42024439006873,-0.27894108144556645,0.11876139856219037,0.003934260267789558
1512,75.59999999999785,4759.927397780874,5153.939736718872,8.405531955473593,-0.3091792781091498,0.1189692699162021,0.004376026786253709
1513,75.64999999999785,4763.532385321307,5157.84978712655,8.389332949537675,-0.3383652833875471,0.119198988288468,0.004807628889488654
1514,75.69999999999784,4767.12242120486,5161.743420361926,8.371702230536103,-0.3664110637196761,0.11945002013478954,0.005228065659010209
1515,75.74999999999784,4770.696376196321,5165.619396960852,8.352698892015418,-0.39323536949391996,0.11972178249546722,0.005636362567921581
1516,75.79999999999784,4774.253181993492,5169.476544463032,8.332385915165379,-0.41876405436841363,0.12001364437284975,0.006031573766360535
1517,75.84999999999783,4777.791834212473,5173.3137606898445,8.310829807102158,-0.44293031918419146,0.12032492822141941,0.006412784294702272
1518,75.89999999999783,4781.311394940294,5177.130016545579,8.288100228835237,-0.4656748806533074,0.12065491154666387,0.006779112219136873
1519,75.94999999999783,4784.810994852813,5180.924358339841,8.264269616651925,-0.48694606616002095,0.12100282860872183,0.007129710684478267
1520,75.99999999999783,4788.289834900597,5184.695909634175,8.239412800559414,-0.5066998370809312,0.1213678722265384,0.0074637698793136005
1521,76.04999999999782,4791.747187570032,5188.443872620952,8.213606623279443,-0.5248997439902571,0.12174919567802853,0.007780518908866508
1522,76.09999999999782,4795.182397731046,5192.1675290471285,8.186929563100739,-0.5415168179543021,0.12214591469152172,0.008079227571223773
1523,76.14999999999782,4798.594883086597,5195.866240699637,8.159461363666008,-0.5565294028239965,0.12255710952355127,0.008359208032861155
1524,76.19999999999781,4801.984134242362,5199.539449472777,8.131282673509881,-0.5699229340001919,0.12298182711785474,0.00861981639969941
1525,76.24999999999781,4805.3497144178855,5203.186677041098,8.102474697879202,-0.5816896695712246,0.12341908334027218,0.008860454180224419
1526,76.29999999999781,4808.691258822796,5206.807524163845,8.073118865064261,-0.5918283800082776,0.12386786528406209,0.009080569637514746
1527,76.3499999999978,4812.008473723562,5210.401669649078,8.043296509155756,-0.6003440027567521,0.12432713364000583,0.009279659027334434
1528,76.3999999999978,4815.301135227607,5213.968869007071,8.0130885708241,-0.6072472680897708,0.12479582512553654,0.009457267719767274
1529,76.4499999999978,4818.569087812549,5217.508952823625,7.9825753174008875,-0.6125543025039212,0.1252728549670106,0.009612991202189784
1530,76.4999999999978,4821.812242628789,5221.021824884436,7.951836083232544,-0.6162862157501727,0.1257571194291375,0.009746475961702642
1531,76.5499999999978,4825.03057560377,5224.507460081733,7.920949030977932,-0.6184686773184496,0.1262474983854982,0.009857420245462972
1532,76.59999999999779,4828.224125375897,5227.965902134088,7.889990934239028,-0.6191314878472443,0.12674285792401202,0.009945574697681672
1533,76.64999999999779,4831.392991085548,5231.397261149585,7.859036981650057,-0.6183081505246791,0.12724205298115843,0.010010742872369714
1534,76.69999999999779,4834.5373300496285,5234.801711061558,7.828160602308083,-0.6160354470990363,0.12774392999872236,0.010052781621234021
1535,76.74999999999778,4837.657355345028,5238.1794869648,7.797433312208938,-0.6123530226388235,0.1282473295968093,0.010071601356436108
1536,76.79999999999778,4840.753333324943,5241.530882378655,7.766924581157591,-0.6073029826877626,0.12875108925687018,0.010067166188234307
1537,76.84999999999778,4843.82558109054,5244.856246461754,7.736701719452236,-0.6009295059603552,0.12925404600848445,0.010039493937832059
1538,76.89999999999777,4846.874463938775,5248.155981201298,7.7068297834964135,-0.5932784752291714,0.12975503911367336,0.009988656026049815
1539,76.94999999999777,4849.900392805472,5251.4305385979305,7.677371499372991,-0.5843971285745887,0.13025291274255385,0.009914777238725725
1540,76.99999999999777,4852.903821720999,5254.6804178652565,7.648387203316783,-0.5743337327087183,0.13074651863419548,0.009818035370029801
1541,77.04999999999777,4855.885245294057,5257.906162661088,7.61993479794795,-0.5631372796535965,0.13123471873660916,0.0096986607451472
1542,77.09999999999776,4858.845196237333,5261.108358365534,7.592069723074364,-0.5508572076538257,0.1317163878198758,0.009556935624047939
1543,77.14999999999776,4861.784242946993,5264.287629419076,7.564844939836414,-0.5375431468389208,0.1321904160565153,0.009393193488312536
1544,77.19999999999776,4864.702987146287,5267.444636731931,7.538310926950303,-0.5232446898225381,0.13265571156330105,0.009207818213225201
1545,77.24999999999775,4867.602061601878,5270.580075174125,7.512515687803945,-0.5080111871354501,0.1331112028988414,0.009001243127578136
1546,77.29999999999775,4870.482127919941,5273.694671154037,7.487504767171196,-0.4918915671364778,0.13355584151137753,0.008773949963851887
1547,77.34999999999775,4873.343874427618,5276.789180291468,7.463321276333506,-0.47493417982977726,0.1339886041313859,0.008526467701647531
1548,77.39999999999775,4876.188014143969,5279.864385189827,7.4400059254313184,-0.4571866638363826,0.13440849510372227,0.008259371307446525
1549,77.44999999999774,4879.0152828433365,5282.9210933105405,7.417597061908982,-0.4386958356207317,0.13481454865420278,0.007973280373963375
1550,77.49999999999774,4881.826437212806,5285.960134951543,7.396130713964966,-0.41950759995664466,0.13520583108568582,0.007668857662534848
1551,77.54999999999774,4884.622253104363,5288.982361330461,7.37564063797224,-0.3996668805292344,0.13558144289889462,0.007346807552157433
1552,77.59999999999773,4887.403523881374,5291.988642772028,7.356158368890598,-0.3792175695066533,0.13594052083340516,0.007007874398942152
1553,77.64999999999773,4890.1710588581145,5294.979866998312,7.337713272752057,-0.35820249487552847,0.1362822398244165,0.006652840809902905
1554,77.69999999999773,4892.925681830265,5297.956937519419,7.320332600361457,-0.3366634043134637,0.13660581487111978,0.006282525835131467
1555,77.74999999999773,4895.668229693592,5300.92077212157,7.304041541415816,-0.3146409643682504,0.136910502812688,0.005897783082539265
1556,77.79999999999772,4898.399551147404,5303.872301448784,7.28886327830742,-0.2921747737236365,0.13719560400812109,0.0054994987594634585
1557,77.84999999999772,4901.120505478805,5306.812467673743,7.274819038936088,-0.2693033893530476,0.1374604639163981,0.00508858964554287
1558,77.89999999999772,4903.831961423313,5309.742223252937,7.261928147915324,-0.24606436439306964,0.1377044745736116,0.004666001001368275
1559,77.94999999999771,4906.534796096969,5312.662529760699,7.250208075614581,-0.22249429660550293,0.1379270759639864,0.004232704417501781
1560,77.99999999999771,4909.229893994726,5315.574356796367,7.239674484535432,-0.1986288863383155,0.1381277572819173,0.0037896956085418467
1561,78.04999999999771,4911.918146049587,5318.478680958471,7.230341272572823,-0.1745030029399613,0.13830605808239574,0.0033379921569841337
1562,78.0999999999977,4914.600448746725,5321.376484879551,7.222220612763799,-0.15015075862660882,0.13846156931743464,0.002878631211694271
1563,78.1499999999977,4917.277703286568,5324.268756315002,7.215322989174968,-0.12560558884635495,0.1385939342563436,0.002412667145866961
1564,78.1999999999977,4919.9508147907,5327.15648727913,7.209657228626754,-0.10090033822717269,0.13870284928795057,0.001941169179396962
1565,78.2499999999977,4922.62069154425,5330.04067322144,7.205230527997114,-0.07606735123503341,0.13878806460311502,0.0014652189706316483
1566,78.2999999999977,4925.288244268332,5332.922312236077,7.202048476890229,-0.051138566704398904,0.13884938475612563,0.0009859081825122381
1567,78.34999999999769,4927.954385416025,5335.80240429721,7.200115075496742,-0.026145615434296426,0.13888666910382808,0.0005043360281416812
1568,78.39999999999769,4930.620028485285,5338.681950513096,7.199432747511828,-0.001119920068821636,0.13889983212158022,2.1606800841729543e-05
1569,78.44999999999769,4933.286087342175,5341.561952391509,7.20000234801596,0.02390720349934925,0.13888884359538592,-0.0004611726062199363
1570,78.49999999999768,4935.953475547721,5344.443411109181,7.20182316626088,0.04890444395039134,0.13885372868981324,-0.0009428951857393933
1571,78.54999999999768,4938.623105681737,5347.327326777892,7.204892923340608,0.07384039232471587,0.13879456789155747,-0.0014224563022235935
1572,78.59999999999768,4941.295888656952,5350.2146976998665,7.2092077647642325,0.09868344051701843,0.13871149682876474,-0.0018987561730752338
1573,78.64999999999768,4943.972733016782,5353.106519605141,7.214762247984508,0.12340168122405656,0.13860470596648652,-0.002370702339721395
1574,78.69999999999767,4946.654544210167,5356.003784863643,7.221549324973878,0.14796281010611462,0.13847444017889018,-0.002837212123703631
1575,78.74999999999767,4949.34222383694,5358.907481664765,7.229560319978052,0.17233403094130398,0.1383209981991043,-0.003297215062664953
1576,78.79999999999767,4952.036668857274,5361.818593157341,7.238784902616824,0.19648196457697634,0.13814473194783003,-0.0037496553211930975
1577,78.84999999999766,4954.738770758893,5364.738096543024,7.249211056542779,0.2203725625130901,0.13794604574210176,-0.004193494071509727
1578,78.89999999999766,4957.449414675851,5367.666962116262,7.260825043911209,0.24397102598774095,0.13772539538582892,-0.004627711839032003
1579,78.94999999999766,4960.169478452862,5370.606152244207,7.273611365958993,0.26724173147445174,0.13748328714399968,-0.005051310807876457
1580,78.99999999999766,4962.899831649398,5373.556620280169,7.287552720036786,0.2901481635432788,0.13722027660267166,-0.005463317081425513
1581,79.04999999999765,4965.641334477979,5376.519309404479,7.302629953487592,0.31265285608222204,0.13693696741711797,-0.005862782893134701
1582,79.09999999999765,4968.394836671427,5379.495151386954,7.3188220148157335,0.3347173429205277,0.13663400995073618,-0.006248788762823712
1583,79.14999999999765,4971.161176274173,5382.485065265554,7.336105902643492,0.3563021189397873,0.13631209980756412,-0.006620445593767365
1584,79.19999999999764,4973.941178353141,5385.489955936255,7.354456613008028,0.37736661280058065,0.13597197626147833,-0.006976896705983601
1585,79.24999999999764,4976.735653624183,5388.510712649696,7.373847085608587,0.3978691724499271,0.13561442058537979,-0.007317319801204989
1586,79.29999999999764,4979.545396990599,5391.548207410749,7.3942481496731,0.41776706460593893,0.13524025428389364,-0.007640928855118397
1587,79.34999999999764,4982.37118599091,5394.60329327784,7.415628470173695,0.4370164894385297,0.1348503372333292,-0.007946975932564625
1588,79.39999999999763,4985.213779153714,5397.676802559639,7.437954495182008,0.4555726116764111,0.1344455657328581,-0.008234752921506274
1589,79.44999999999763,4988.073914258298,5400.769544907578,7.461190405216625,0.4733896093682584,0.1340268704710755,-0.008503593181698264
1590,79.49999999999763,4990.952306500516,5403.882305303651,7.48529806549614,0.4904207415071234,0.13359521441230918,-0.008752873104131378
1591,79.54999999999762,4993.8496465644685,5407.015841944032,7.510236982070788,0.5066184356890205,0.13315159060723425,-0.008982013577465307
1592,79.59999999999762,4996.766598601547,5410.170884020207,7.535964262862881,0.5219343969162374,0.13269701993253671,-0.009190481357824173
1593,79.64999999999762,4999.703798119642,5413.348129400644,7.562434584699743,0.5363197385703565,0.13223254876454626,-0.009377790338494429
1594,79.69999999999762,5002.661849786548,5416.548242217426,7.5896001674714135,0.5497251364664101,0.13175924659192748,-0.009543502716242599
1595,79.74999999999761,5005.641325153017,5419.771850363792,7.617410756587481,0.5621010067553328,0.1312782035726782,-0.009687230051158723
1596,79.79999999999761,5008.64276030235,5423.019542910149,7.6458136149415425,0.5733977082644909,0.13079052804083371,-0.009808634217130347
1597,79.8499999999976,5011.666653435024,5426.291867447869,7.674753525616054,0.5835657696535168,0.1302973439684149,-0.00990742824026177
1598,79.8999999999976,5014.713462398444,5429.589327371955,7.704172806573191,0.5925561415134083,0.1297997883882876,-0.009983377022773677
1599,79.9499999999976,5017.783602173658,5432.912379115579,7.734011338576704,0.6003204732499315,0.1292990087837175,-0.01003629795014924
1600,79.9999999999976,5020.877442332618,5436.261429351417,7.764206607573803,0.6068114142676729,0.12879616045051187,-0.010066061379533985
1601,80.0499999999976,5023.995304481336,5439.636832176683,7.7946937627330914,0.6119829386093716,0.1282924038377314,-0.010072591007647975
1602,80.09999999999759,5027.137459706131,5443.038886300747,7.825405691282458,0.6157906918082932,0.1277889018730371,-0.010055864116729697
1603,80.14999999999759,5030.304126041886,5446.467832256195,7.856273111218083,0.6181923582823731,0.12728681727880437,-0.010015911697301136
1604,80.19999999999759,5033.495465982995,5449.92384965608,7.887224682860866,0.6191480471420544,0.12678730988519,-0.00995281844682231
1605,80.24999999999758,5036.711584059334,5453.407054521966,7.918187140118161,0.6186206938048796,0.12629153394637718,-0.009866722643590424
1606,80.29999999999758,5039.952524501094,5456.917496709013,7.949085442166069,0.6165764743162211,0.12580063546624895,-0.009757815895533239
1607,80.34999999999758,5043.218269017695,5460.4551574559255,7.979842946099921,0.6129852287757419,0.1253157495397502,-0.009626342763847358
1608,80.39999999999758,5046.508734717199,5464.019947088824,8.01038160090807,0.6078208897734537,0.12483799771619347,-0.009472600261739255
1609,80.44999999999757,5049.823772193519,5467.611702909192,8.040622162907114,0.6010619112590996,0.12436848539074326,-0.009296937228839052
1610,80.49999999999757,5053.163163809428,5471.230187296737,8.070484432536325,0.5926916928168325,0.12390829923027659,-0.009099753582173423
1611,80.54999999999757,5056.5266222036535,5474.875086058372,8.099887512147124,0.5826989939074959,0.1234585046397662,-0.008881499444903525
1612,80.59999999999756,5059.913789050331,5478.546007054508,8.128750084142327,0.5710783322877058,0.12302014327526359,-0.008642674154355521
1613,80.64999999999756,5063.3242340986235,5482.242479133337,8.156990708522866,0.5578303605331612,0.12259423060947536,-0.008383825151193923
1614,80.69999999999756,5066.757454519465,5485.963951402859,8.184528138590656,0.542962214397776,0.12218175355582517,-0.008105546751910574
1615,80.74999999999756,5070.212874585028,5489.7097928689045,8.211281653239878,0.5264878266443959,0.12178366815677742,-0.007808478807123313
1616,80.79999999999755,5073.689845704724,5493.479292465463,8.237171403950548,0.5084281999998507,0.12140089734206574,-0.007493305248497133
1617,80.84999999999755,5077.187646839234,5497.271659501039,8.262118774283723,0.4888116330280144,0.12103432876232093,-0.007160752527415555
1618,80.89999999999755,5080.705485311299,5501.08602454175,8.286046749373543,0.46767389298814116,0.12068481270342866,-0.006811587948839936
1619,80.94999999999754,5084.242498028719,5504.921440748259,8.308880292624254,0.4450583301578573,0.12035316008676818,-0.006446617904097974
1620,80.99999999999754,5087.797753131335,5508.7768856795565,8.330546726557442,0.4210159286532528,0.12004014056028771,-0.006066686006638781
1621,81.04999999999754,5091.370252069624,5512.651263572075,8.35097611452302,0.3956052894710093,0.11974648068516439,-0.00567267113507902
1622,81.09999999999754,5094.958932118046,5516.5434080976565,8.37010163979373,0.36889254230379054,0.11947286222257199,-0.005265485388141738
1623,81.14999999999753,5098.562669321517,5520.4520855986275,8.3878599784137,0.340951183630039,0.11921992052484388,-0.004846071956355193
1624,81.19999999999753,5102.180281868345,5524.375998792675,8.404191662072703,0.3118618396383197,0.11898824303506812,-0.0044154029156322225
1625,81.24999999999753,5105.810533877768,5528.313790934535,8.419041427234054,0.28171195369548874,0.11877836789888971,-0.00397447694809015
1626,81.29999999999752,5109.45213958504,5532.264050415708,8.432358546759808,0.25059539928432273,0.11859078269202118,-0.0035243169956959267
1627,81.34999999999752,5113.1037679017945,5536.225315777694,8.444097140354524,0.21861202059339843,0.118425923266678,-0.0030659678525299717
1628,81.39999999999752,5116.76404732435,5540.196081108663,8.454216460289741,0.18586710421074665,0.11828417271986057,-0.002600493701654146
1629,81.44999999999752,5120.431571157823,5544.174801788158,8.462681149075404,0.15247078662197378,0.11816586048610087,-0.0021289756027434224
1630,81.49999999999751,5124.104903019438,5548.159900539504,8.46946146600978,0.11853740341106894,0.11807126155697954,-0.0016525089367963553
1631,81.54999999999751,5127.782582580397,5552.149773745133,8.474533479862728,0.08418478717607684,0.11800059582939994,-0.0011722008143755904
1632,81.59999999999751,5131.463131502164,5556.1427979761975,8.477879225323496,0.04953352217160252,0.11795402758427977,-0.0006891674539457472
1633,81.6499999999975,5135.145059520152,5560.137336684644,8.479486821266983,0.014706164547551914,0.11793166509699021,-0.00020453153697147736
1634,81.6999999999975,5138.826870625556,5564.131747003467,8.479350549354178,-0.020173562256047647,0.11793356038053693,0.0002805804534871271
1635,81.7499999999975,5142.507069294628,5568.12438659926,8.477470891973962,-0.0549815868950204,0.11795970906213894,0.0007650409038916979
1636,81.7999999999975,5146.184166713951,5572.113620520339,8.473854529045289,-0.08959431392341549,0.11801005039352093,0.0012477237442340672
1637,81.8499999999975,5149.856686950319,5576.097827983836,8.468514293720316,-0.12388944155760188,0.11808446739489276,0.0017275071181055111
1638,81.89999999999749,5153.523173014712,5580.075409046034,8.461469087549794,-0.15774676307079424,0.11818278713224871,0.0022032760420088505
1639,81.94999999999749,5157.182192771385,5584.044791102016,8.452743756181308,-0.19104894182009943,0.11830478112727855,0.002673925047130014
1640,81.99999999999748,5160.832344645499,5588.004435163242,8.442368927148598,-0.2236822504416394,0.11845016589884436,0.0031383607968418605
1641,82.04999999999748,5164.47226308561,5591.952841864987,8.43038081176626,-0.25553726546712857,0.11861860363464276,0.0035955046732906973
1642,82.09999999999748,5168.100623741022,5595.888557159485,8.416820973560366,-0.28650950949654935,0.1188097029913414,0.004044295326514563
1643,82.14999999999748,5171.71614831801,5599.810177655223,8.401736066033854,-0.3165000340810127,0.11902302002115411,0.004483691179661552
1644,82.19999999999747,5175.317609083544,5603.716355567758,8.385177542880287,-0.3454159375988949,0.11925805922250068,0.004912672884015607
1645,82.24999999999747,5178.903832989934,5607.60580325283,8.367201344015454,-0.37317081361600013,0.11951427471208623,0.0053302457176956156
1646,82.29999999999747,5182.473705398936,5611.477297298155,8.347867560990718,-0.3996851264748153,0.11979107151543271,0.0057354419220705935
1647,82.34999999999746,5186.026173389054,5615.329682156003,8.327240085483043,-0.42488651212686823,0.12008780697260182,0.006127322970128299
1648,82.39999999999746,5189.56024863502,5619.16187330447,8.305386244624495,-0.4487100034748924,0.12040379225556562,0.006504981761245919
1649,82.44999999999746,5193.075009853561,5622.972859930999,8.282376426940324,-0.4710981806990792,0.12073829399340885,0.006867544737038466
1650,82.49999999999746,5196.56960481459,5626.761707137268,8.258283702612164,-0.49200124817825874,0.121090536001287,0.007214173913202203
1651,82.54999999999745,5200.043251921681,5630.527557669729,8.233183441675854,-0.5113770406600513,0.12145970110881572,0.007544068822525565
1652,82.59999999999745,5203.495241370132,5634.26963318504,8.207152933606805,-0.5291909622656101,0.12184493308333284,0.00785646836450762
1653,82.64999999999745,5206.9249358949755,5637.987235064059,8.180271011545805,-0.5454158627206349,0.12224533864325265,0.008150652557302804
1654,82.69999999999744,5210.331771124942,5641.679744792083,8.152617684181106,-0.5600318558754632,0.12265998955652554,0.008425944187999279
1655,82.74999999999744,5213.715255561558,5645.346623926554,8.124273778035525,-0.5730260861082019,0.12308792481902342,0.008681710357535564
1656,82.79999999999744,5217.074970205267,5648.987413676401,8.095320592617158,-0.5843924485952275,0.12352815290749433,0.008917363916864735
1657,82.84999999999744,5220.4105678526985,5652.6017341196475,8.065839570586077,-0.5941312696859066,0.1239796541015678,0.009132364791286287
1658,82.89999999999743,5223.721772090924,5656.189283087816,8.035911984773827,-0.6022489537394228,0.12444138286914616,0.009326221190181384
1659,82.94999999999743,5227.008376015814,5659.749834747057,8.005618643574131,-0.6087576027802813,0.12491227030938701,0.009498490699706388
1660,82.99999999999743,5230.270240702421,5663.283237906796,7.975039615907558,-0.6136746152168119,0.1253912266473676,0.009648781256321138
1661,83.04999999999742,5233.5072934556665,5666.789414087108,7.944253976655479,-0.6170222696568705,0.12587714377442383,0.009776751999351076
1662,83.09999999999742,5236.71952586962,5670.268355376008,7.913339573163841,-0.618827299561102,0.12636889782807448,0.009882114001104935
1663,83.14999999999742,5239.906991723264,5673.720122107414,7.882372813138929,-0.6191204641112636,0.1268653518053758,0.009964630873391124
1664,83.19999999999742,5243.069804739939,5677.144840389765,7.8514284739985944,-0.6179361202539625,0.12736535820350123,0.010024119249595016
1665,83.24999999999741,5246.208136236714,5680.5426995142025,7.820579533505573,-0.6153118004231012,0.12786776168130728,0.010060449141795194
1666,83.29999999999741,5249.322212688685,5683.913949269891,7.789897021296261,-0.611287799960947,0.12837140173562875,0.010073544172708135
1667,83.34999999999741,5252.412313231833,5687.258897192488,7.759449890729646,-0.6059067777606447,0.12887511538604277,0.010063381682557106
1668,83.3999999999974,5255.478767126523,5690.57790577008,7.729304910317403,-0.5992133731535074,0.12937773986185455,0.010029992711261187
1669,83.4499999999974,5258.5219512020385,5693.871389629055,7.69952657385725,-0.5912538415725033,0.12987811528508403,0.009973461856633642
1670,83.4999999999974,5261.542287300831,5697.139812720449,7.670177028277039,-0.5820757110474639,0.13037508734327494,0.009893927009564579
1671,83.5499999999974,5264.540239739373,5700.383685525369,7.641316018105685,-0.5717274611347002,0.1308675099460033,0.009791578967440338
1672,83.5999999999974,5267.516312800698,5703.603562296054,7.613000845417576,-0.5602582254594192,0.13135424785903194,0.009666660927320754
1673,83.64999999999739,5270.471048271944,5706.800038347233,7.58528634404815,-0.5477175186577474,0.13183417931014,0.009519467860654841
1674,83.69999999999739,5273.405023038442,5709.973747410446,7.558224866847948,-0.5341549881490981,0.13230619856075226,0.009350345771565224
1675,83.74999999999739,5276.31884674421,5713.12535906217,7.5318662847291264,-0.5196201908507707,0.1327692184376005,0.009159690840971263
1676,83.79999999999738,5279.21315952708,5716.255576234748,7.5062579962599285,-0.5041623946656207,0.13322217281876808,0.008947948459050201
1677,83.84999999999738,5282.088629835131,5719.365132817452,7.481444946577358,-0.48783040433014657,0.1336640190686004,0.008715612148754524
1678,83.89999999999738,5284.945952329628,5722.454791353369,7.457469654414255,-0.4706724110033674,0.13409374041610428,0.008463222383311835
1679,83.94999999999737,5287.785845878345,5725.525340836322,7.434372246072414,-0.4527358648047725,0.1345103482716111,0.008191365300831054
