time,position,velocity
0.0,0.0,100.0
0.001,0.1000041323918229,100.00826480531437
0.002,0.200016529654025,100.01652974081844
0.003,0.30003719191697426,100.02479480686847
0.004,0.40006611931139535,100.03306000382052
0.005,0.5001033119683684,100.04132533203055
0.006,0.6001487700193291,100.04959079185429
0.007,0.7002024935960686,100.05785638364729
0.008,0.8002644828307331,100.06612210776498
0.009000000000000001,0.9003347378558252,100.07438796456259
0.01,1.0004132588042025,100.08265395439517
0.011,1.1005000458090775,100.09092007761762
0.012,1.2005950990035426,100.09918633458477
0.013000000000000001,1.3006984185208934,100.10745272565127
0.014,1.400810004495547,100.11571925117148
0.015,1.5009298570622747,100.1239859114996
0.016,1.6010579763561938,100.13225270698962
0.017,1.7011943625127683,100.14051963799538
0.018000000000000002,1.8013390156678084,100.14878670487056
0.019,1.9014919359574698,100.15705390796865
0.02,2.0016531235182558,100.165321247643
0.021,2.101822578487016,100.17358872424676
0.022,2.202000301000944,100.18185633813293
0.023,2.3021862911975832,100.19012408965433
0.024,2.4023805492148202,100.19839197916362
0.025,2.502583075190891,100.20666000701326
0.026000000000000002,2.602793869264374,100.21492817355559
0.027,2.7030129315741975,100.22319647914274
0.028,2.8032402622596333,100.2314649241267
0.029,2.903475861460303,100.23973350885927
0.03,3.0037197293161695,100.24800223369208
0.031,3.103971865967548,100.25627109897658
0.032,3.204232271555094,100.26454010506411
0.033,3.3045009462198136,100.27280925230576
