time,position,velocity
1.872,239.4790342090045,143.2276543913579
1.873,239.62216208872388,143.24617501774446
1.874,239.76530834200497,143.2646891625395
1.875,239.90847296306032,143.28319682595705
1.8760000000000001,240.05165594610403,143.30169800821534
1.877,240.1948572853509,143.32019270953674
1.8780000000000001,240.33807697501715,143.33868093014786
1.879,240.48131500931981,143.3571626702794
1.8800000000000001,240.6245713824773,143.37563793016628
1.881,240.7678460887089,143.39410671004757
1.8820000000000001,240.91113912223517,143.4125690101665
1.883,241.05445047727758,143.43102483077047
1.8840000000000001,241.197780148059,143.4494741721111
1.885,241.34112812880295,143.46791703444416
1.8860000000000001,241.48449441373447,143.48635341802952
1.887,241.62787899707953,143.50478332313133
1.8880000000000001,241.77128187306522,143.52320675001783
1.889,241.91470303591964,143.54162369896142
1.8900000000000001,242.05814247987217,143.56003417023877
1.891,242.2016001991531,143.5784381641306
1.8920000000000001,242.34507618799398,143.5968356809219
1.893,242.48857044062734,143.61522672090177
1.8940000000000001,242.63208295128698,143.6336112843635
1.895,242.7756137142075,143.65198937160454
1.8960000000000001,242.91916272362488,143.6703609829265
1.897,243.0627299737761,143.6887261186352
1.8980000000000001,243.2063154588992,143.7070847790406
1.899,243.34991917323347,143.72543696445686
1.9000000000000001,243.49354111101908,143.74378267520223
1.901,243.63718126649744,143.76212191159925
1.9020000000000001,243.78083963391109,143.78045467397453
1.903,243.9245162075035,143.7987809626589
1.9040000000000001,244.06821098151954,143.81710077798732
1.905,244.21192395020478,143.83541412029902
1.9060000000000001,244.35565510780623,143.85372098993727
1.907,244.49940444857185,143.87202138724956
1.9080000000000001,244.6431719667507,143.8903153125876
1.909,244.78695765659305,143.9086027663072
1.9100000000000001,244.93076151235007,143.92688374876838
1.911,245.0745835282742,143.94515826033532
1.9120000000000001,245.21842369861892,143.9634263013764
1.913,245.36228201763882,143.98168787226405
1.9140000000000001,245.50615847958963,143.99994297337503
1.915,245.650053078728,144.0181916050902
1.9160000000000001,245.79396580931203,144.0364337677946
1.917,245.93789666560048,144.05466946187738
1.9180000000000001,246.0818456418536,144.07289868773194
1.919,246.22581273233249,144.09112144575582
1.92,246.3697979312995,144.1093377363507
1.921,246.51380123301794,144.12754755992253
1.922,246.65782263175237,144.14575091688133
1.923,246.80186212176838,144.16394780764128
1.924,246.9459196973326,144.18213823262084
1.925,247.08999535271283,144.2003221922425
1.926,247.23408908217803,144.21849968693306
1.927,247.37820087999813,144.2366707171234
1.928,247.5223307404442,144.25483528324855
1.929,247.6664786577885,144.27299338574778
1.93,247.8106446263042,144.29114502506454
1.931,247.95482864026587,144.30929020164638
1.932,248.0990306939488,144.32742891594503
1.933,248.24325078162977,144.34556116841645
1.934,248.38748889758634,144.36368695952072
1.935,248.53174503609733,144.38180628972214
1.936,248.67601919144266,144.39991915948906
1.937,248.8203113579033,144.41802556929414
1.938,248.96462152976133,144.43612551961414
1.939,249.1089497013,144.45421901093005
1.94,249.25329586680348,144.47230604372692
1.941,249.39766002055734,144.49038661849406
1.942,249.54204215684794,144.50846073572492
1.943,249.68644226996292,144.52652839591713
1.944,249.83086035419095,144.5445895995725
1.945,249.97529640382186,144.56264434719697
1.946,250.11975041314648,144.58069263930068
1.947,250.2642223764569,144.59873447639794
1.948,250.4087122880461,144.61676985900723
1.949,250.55322014220837,144.63479878765122
1.95,250.69774593323896,144.65282126285666
