,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
1715,298.6428686473688,198.2151875681938,300.6263202651927,198.4898063985464,302.61255892667134,198.76436706003184,304.60158421437546,199.0388705795097,306.59339570441296,199.31331796798187,308.5879929664288,199.58771022059227
1716,298.8410883804236,198.24265209842125,300.824818721213,198.5172650652265,302.8113360642052,198.79181996656413,304.8006399913244,199.066317827708,306.79273007803226,199.3407596580742,308.7876058933276,199.6151464512208
1717,299.0393359876217,198.2701160375958,301.0233450472607,198.544723151265,303.01014106758566,198.8192723027076,304.9997236298745,199.09376451561164,306.99209230894286,199.3682007978074,308.9872466731432,199.6425821412672
1718,299.23761146855475,198.2975793867657,301.2218992429206,198.57218065769436,303.20897393639103,198.84672406947877,305.19883512959785,199.1212106442213,307.19148239671006,199.39564138816635,309.1869153054341,199.6700172917005
1719,299.4359148228132,198.32504214697764,301.42048130777687,198.59963758554528,303.4078346701991,198.87417526789253,305.3979744900655,199.148656214536,307.39090034089884,199.42308143013423,309.38661178975906,199.69745190348803
1720,299.634246049987,198.3525043192767,301.619091241413,198.6270939358471,303.60672326858696,198.90162589896244,305.5971417108482,199.17610122755332,307.5903461410732,199.45052092469277,309.5863361256756,199.72488597759565
1721,299.8326051496657,198.3799659047064,301.81772904341204,198.65454970962747,303.8056397311311,198.9290759637001,305.7963367915159,199.20354568426927,307.78981979679656,199.477959872822,309.7860883127408,199.75231951498756
1722,300.0309921214378,198.4074269043087,302.0163947133561,198.68200490791244,304.0045840574071,198.95652546311587,305.9955597316378,199.2309895856781,307.98932130763194,199.50539827550045,309.9858683505108,199.7797525166264
1723,300.2294069648916,198.43488731912387,302.2150882508268,198.7094595317265,304.2035562469904,198.9839743982183,306.19481053078266,199.25843293277265,308.1888506731415,199.53283613370505,310.18567623854165,199.80718498347315
1724,300.42784967961427,198.46234715019077,302.41380965540515,198.7369135820925,304.4025562994552,199.0114227700144,306.3940891885186,199.285875726544,308.3884078928868,199.56027344841107,310.3855119763884,199.8346169164874
1725,300.6263202651927,198.4898063985464,302.61255892667134,198.76436706003184,304.60158421437546,199.0388705795097,306.59339570441296,199.31331796798187,308.5879929664288,199.58771022059227,310.5853755636056,199.86204831662693
1726,300.824818721213,198.5172650652265,302.8113360642052,198.79181996656413,304.8006399913244,199.066317827708,306.79273007803226,199.3407596580742,308.7876058933276,199.6151464512208,310.78526699974674,199.88947918484808
1727,301.0233450472607,198.544723151265,303.01014106758566,198.8192723027076,304.9997236298745,199.09376451561164,306.99209230894286,199.3682007978074,308.9872466731432,199.6425821412672,310.9851862843652,199.9169095221056
1728,301.2218992429206,198.57218065769436,303.20897393639103,198.84672406947877,305.19883512959785,199.1212106442213,307.19148239671006,199.39564138816635,309.1869153054341,199.6700172917005,311.1851334170136,199.9443393293525
1729,301.42048130777687,198.59963758554528,303.4078346701991,198.87417526789253,305.3979744900655,199.148656214536,307.39090034089884,199.42308143013423,309.38661178975906,199.69745190348803,311.38510839724364,199.97176860754035
1730,301.619091241413,198.6270939358471,303.60672326858696,198.90162589896244,305.5971417108482,199.17610122755332,307.5903461410732,199.45052092469277,309.5863361256756,199.72488597759565,311.5851112246066,199.99919735761912
1731,301.81772904341204,198.65454970962747,303.8056397311311,198.9290759637001,305.7963367915159,199.20354568426927,307.78981979679656,199.477959872822,309.7860883127408,199.75231951498756,311.785141898653,200.0266255805372
1732,302.0163947133561,198.68200490791244,304.0045840574071,198.95652546311587,305.9955597316378,199.2309895856781,307.98932130763194,199.50539827550045,309.9858683505108,199.7797525166264,311.9852004189329,200.0540532772413
1733,302.2150882508268,198.7094595317265,304.2035562469904,198.9839743982183,306.19481053078266,199.25843293277265,308.1888506731415,199.53283613370505,310.18567623854165,199.80718498347315,312.1852867849956,200.08148044867676
1734,302.41380965540515,198.7369135820925,304.4025562994552,199.0114227700144,306.3940891885186,199.285875726544,308.3884078928868,199.56027344841107,310.3855119763884,199.8346169164874,312.3854009963895,200.10890709578692
1735,302.61255892667134,198.76436706003184,304.60158421437546,199.0388705795097,306.59339570441296,199.31331796798187,308.5879929664288,199.58771022059227,310.5853755636056,199.86204831662693,312.58554305266284,200.13633321951409
1736,302.8113360642052,198.79181996656413,304.8006399913244,199.066317827708,306.79273007803226,199.3407596580742,308.7876058933276,199.6151464512208,310.78526699974674,199.88947918484808,312.7857129533628,200.16375882079848
1737,303.01014106758566,198.8192723027076,304.9997236298745,199.09376451561164,306.99209230894286,199.3682007978074,308.9872466731432,199.6425821412672,310.9851862843652,199.9169095221056,312.9859106980364,200.1911839005791
1738,303.20897393639103,198.84672406947877,305.19883512959785,199.1212106442213,307.19148239671006,199.39564138816635,309.1869153054341,199.6700172917005,311.1851334170136,199.9443393293525,313.1861362862292,200.21860845979307
1739,303.4078346701991,198.87417526789253,305.3979744900655,199.148656214536,307.39090034089884,199.42308143013423,309.38661178975906,199.69745190348803,311.38510839724364,199.97176860754035,313.38638971748696,200.24603249937616
1740,303.60672326858696,198.90162589896244,305.5971417108482,199.17610122755332,307.5903461410732,199.45052092469277,309.5863361256756,199.72488597759565,311.5851112246066,199.99919735761912,313.5866709913544,200.27345602026247
1741,303.8056397311311,198.9290759637001,305.7963367915159,199.20354568426927,307.78981979679656,199.477959872822,309.7860883127408,199.75231951498756,311.785141898653,200.0266255805372,313.7869801073756,200.30087902338448
1742,304.0045840574071,198.95652546311587,305.9955597316378,199.2309895856781,307.98932130763194,199.50539827550045,309.9858683505108,199.7797525166264,311.9852004189329,200.0540532772413,313.987317065094,200.32830150967308
1743,304.2035562469904,198.9839743982183,306.19481053078266,199.25843293277265,308.1888506731415,199.53283613370505,310.18567623854165,199.80718498347315,312.1852867849956,200.08148044867676,314.1876818640525,200.35572348005763
1744,304.4025562994552,199.0114227700144,306.3940891885186,199.285875726544,308.3884078928868,199.56027344841107,310.3855119763884,199.8346169164874,312.3854009963895,200.10890709578692,314.3880745037931,200.38314493546588
1745,304.60158421437546,199.0388705795097,306.59339570441296,199.31331796798187,308.5879929664288,199.58771022059227,310.5853755636056,199.86204831662693,312.58554305266284,200.13633321951409,314.5884949838576,200.410565876824
1746,304.8006399913244,199.066317827708,306.79273007803226,199.3407596580742,308.7876058933276,199.6151464512208,310.78526699974674,199.88947918484808,312.7857129533628,200.16375882079848,314.7889433037867,200.4379863050565
1747,304.9997236298745,199.09376451561164,306.99209230894286,199.3682007978074,308.9872466731432,199.6425821412672,310.9851862843652,199.9169095221056,312.9859106980364,200.1911839005791,314.9894194631207,200.46540622108648
1748,305.19883512959785,199.1212106442213,307.19148239671006,199.39564138816635,309.1869153054341,199.6700172917005,311.1851334170136,199.9443393293525,313.1861362862292,200.21860845979307,315.1899234613992,200.49282562583528
1749,305.3979744900655,199.148656214536,307.39090034089884,199.42308143013423,309.38661178975906,199.69745190348803,311.38510839724364,199.97176860754035,313.38638971748696,200.24603249937616,315.39045529816104,200.52024452022272
1750,305.5971417108482,199.17610122755332,307.5903461410732,199.45052092469277,309.5863361256756,199.72488597759565,311.5851112246066,199.99919735761912,313.5866709913544,200.27345602026247,315.59101497294466,200.54766290516704
1751,305.7963367915159,199.20354568426927,307.78981979679656,199.477959872822,309.7860883127408,199.75231951498756,311.785141898653,200.0266255805372,313.7869801073756,200.30087902338448,315.7916024852877,200.5750807815849
1752,305.9955597316378,199.2309895856781,307.98932130763194,199.50539827550045,309.9858683505108,199.7797525166264,311.9852004189329,200.0540532772413,313.987317065094,200.32830150967308,315.99221783472706,200.60249815039137
1753,306.19481053078266,199.25843293277265,308.1888506731415,199.53283613370505,310.18567623854165,199.80718498347315,312.1852867849956,200.08148044867676,314.1876818640525,200.35572348005763,316.1928610207992,200.62991501249988
1754,306.3940891885186,199.285875726544,308.3884078928868,199.56027344841107,310.3855119763884,199.8346169164874,312.3854009963895,200.10890709578692,314.3880745037931,200.38314493546588,316.39353204303995,200.65733136882235
1755,306.59339570441296,199.31331796798187,308.5879929664288,199.58771022059227,310.5853755636056,199.86204831662693,312.58554305266284,200.13633321951409,314.5884949838576,200.410565876824,316.59423090098403,200.6847472202691
1756,306.79273007803226,199.3407596580742,308.7876058933276,199.6151464512208,310.78526699974674,199.88947918484808,312.7857129533628,200.16375882079848,314.7889433037867,200.4379863050565,316.7949575941662,200.7121625677488
1757,306.99209230894286,199.3682007978074,308.9872466731432,199.6425821412672,310.9851862843652,199.9169095221056,312.9859106980364,200.1911839005791,314.9894194631207,200.46540622108648,316.99571212212004,200.73957741216864
1758,307.19148239671006,199.39564138816635,309.1869153054341,199.6700172917005,311.1851334170136,199.9443393293525,313.1861362862292,200.21860845979307,315.1899234613992,200.49282562583528,317.19649448437883,200.76699175443412
1759,307.39090034089884,199.42308143013423,309.38661178975906,199.69745190348803,311.38510839724364,199.97176860754035,313.38638971748696,200.24603249937616,315.39045529816104,200.52024452022272,317.3973046804749,200.7944055954493
1760,307.5903461410732,199.45052092469277,309.5863361256756,199.72488597759565,311.5851112246066,199.99919735761912,313.5866709913544,200.27345602026247,315.59101497294466,200.54766290516704,317.5981427099402,200.8218189361164
1761,307.78981979679656,199.477959872822,309.7860883127408,199.75231951498756,311.785141898653,200.0266255805372,313.7869801073756,200.30087902338448,315.7916024852877,200.5750807815849,317.7990085723058,200.84923177733623
1762,307.98932130763194,199.50539827550045,309.9858683505108,199.7797525166264,311.9852004189329,200.0540532772413,313.987317065094,200.32830150967308,315.99221783472706,200.60249815039137,317.9999022671026,200.87664412000817
1763,308.1888506731415,199.53283613370505,310.18567623854165,199.80718498347315,312.1852867849956,200.08148044867676,314.1876818640525,200.35572348005763,316.1928610207992,200.62991501249988,318.2008237938599,200.90405596502964
1764,308.3884078928868,199.56027344841107,310.3855119763884,199.8346169164874,312.3854009963895,200.10890709578692,314.3880745037931,200.38314493546588,316.39353204303995,200.65733136882235,318.4017731521073,200.9314673132968
1765,308.5879929664288,199.58771022059227,310.5853755636056,199.86204831662693,312.58554305266284,200.13633321951409,314.5884949838576,200.410565876824,316.59423090098403,200.6847472202691,318.6027503413736,200.958878165704
1766,308.7876058933276,199.6151464512208,310.78526699974674,199.88947918484808,312.7857129533628,200.16375882079848,314.7889433037867,200.4379863050565,316.7949575941662,200.7121625677488,318.8037553611865,200.98628852314417
1767,308.9872466731432,199.6425821412672,310.9851862843652,199.9169095221056,312.9859106980364,200.1911839005791,314.9894194631207,200.46540622108648,316.99571212212004,200.73957741216864,319.00478821107333,201.01369838650857
1768,309.1869153054341,199.6700172917005,311.1851334170136,199.9443393293525,313.1861362862292,200.21860845979307,315.1899234613992,200.49282562583528,317.19649448437883,200.76699175443412,319.2058488905608,201.04110775668687
1769,309.38661178975906,199.69745190348803,311.38510839724364,199.97176860754035,313.38638971748696,200.24603249937616,315.39045529816104,200.52024452022272,317.3973046804749,200.7944055954493,319.4069373991748,201.0685166345672
1770,309.5863361256756,199.72488597759565,311.5851112246066,199.99919735761912,313.5866709913544,200.27345602026247,315.59101497294466,200.54766290516704,317.5981427099402,200.8218189361164,319.608053736441,201.09592502103604
1771,309.7860883127408,199.75231951498756,311.785141898653,200.0266255805372,313.7869801073756,200.30087902338448,315.7916024852877,200.5750807815849,317.7990085723058,200.84923177733623,319.809197901884,201.1233329169784
1772,309.9858683505108,199.7797525166264,311.9852004189329,200.0540532772413,313.987317065094,200.32830150967308,315.99221783472706,200.60249815039137,317.9999022671026,200.87664412000817,320.0103698950276,201.1507403232775
1773,310.18567623854165,199.80718498347315,312.1852867849956,200.08148044867676,314.1876818640525,200.35572348005763,316.1928610207992,200.62991501249988,318.2008237938599,200.90405596502964,320.2115697153956,201.1781472408152
1774,310.3855119763884,199.8346169164874,312.3854009963895,200.10890709578692,314.3880745037931,200.38314493546588,316.39353204303995,200.65733136882235,318.4017731521073,200.9314673132968,320.4127973625108,201.20555367047163
1775,310.5853755636056,199.86204831662693,312.58554305266284,200.13633321951409,314.5884949838576,200.410565876824,316.59423090098403,200.6847472202691,318.6027503413736,200.958878165704,320.614052835895,201.2329596131254
1776,310.78526699974674,199.88947918484808,312.7857129533628,200.16375882079848,314.7889433037867,200.4379863050565,316.7949575941662,200.7121625677488,318.8037553611865,200.98628852314417,320.81533613507,201.2603650696535
1777,310.9851862843652,199.9169095221056,312.9859106980364,200.1911839005791,314.9894194631207,200.46540622108648,316.99571212212004,200.73957741216864,319.00478821107333,201.01369838650857,321.0166472595565,201.28777004093132
1778,311.1851334170136,199.9443393293525,313.1861362862292,200.21860845979307,315.1899234613992,200.49282562583528,317.19649448437883,200.76699175443412,319.2058488905608,201.04110775668687,321.2179862088749,201.3151745278328
1779,311.38510839724364,199.97176860754035,313.38638971748696,200.24603249937616,315.39045529816104,200.52024452022272,317.3973046804749,200.7944055954493,319.4069373991748,201.0685166345672,321.4193529825446,201.3425785312301
1780,311.5851112246066,199.99919735761912,313.5866709913544,200.27345602026247,315.59101497294466,200.54766290516704,317.5981427099402,200.8218189361164,319.608053736441,201.09592502103604,321.6207475800844,201.36998205199384
1781,311.785141898653,200.0266255805372,313.7869801073756,200.30087902338448,315.7916024852877,200.5750807815849,317.7990085723058,200.84923177733623,319.809197901884,201.1233329169784,321.8221700010128,201.39738509099317
1782,311.9852004189329,200.0540532772413,313.987317065094,200.32830150967308,315.99221783472706,200.60249815039137,317.9999022671026,200.87664412000817,320.0103698950276,201.1507403232775,322.0236202448474,201.42478764909555
1783,312.1852867849956,200.08148044867676,314.1876818640525,200.35572348005763,316.1928610207992,200.62991501249988,318.2008237938599,200.90405596502964,320.2115697153956,201.1781472408152,322.225098311105,201.45218972716685
1784,312.3854009963895,200.10890709578692,314.3880745037931,200.38314493546588,316.39353204303995,200.65733136882235,318.4017731521073,200.9314673132968,320.4127973625108,201.20555367047163,322.426604199302,201.47959132607147
1785,312.58554305266284,200.13633321951409,314.5884949838576,200.410565876824,316.59423090098403,200.6847472202691,318.6027503413736,200.958878165704,320.614052835895,201.2329596131254,322.62813790895416,201.5069924466721
1786,312.7857129533628,200.16375882079848,314.7889433037867,200.4379863050565,316.7949575941662,200.7121625677488,318.8037553611865,200.98628852314417,320.81533613507,201.2603650696535,322.8296994395765,201.53439308982985
1787,312.9859106980364,200.1911839005791,314.9894194631207,200.46540622108648,316.99571212212004,200.73957741216864,319.00478821107333,201.01369838650857,321.0166472595565,201.28777004093132,323.03128879068333,201.56179325640423
1788,313.1861362862292,200.21860845979307,315.1899234613992,200.49282562583528,317.19649448437883,200.76699175443412,319.2058488905608,201.04110775668687,321.2179862088749,201.3151745278328,323.2329059617884,201.5891929472534
1789,313.38638971748696,200.24603249937616,315.39045529816104,200.52024452022272,317.3973046804749,200.7944055954493,319.4069373991748,201.0685166345672,321.4193529825446,201.3425785312301,323.43455095240483,201.6165921632336
1790,313.5866709913544,200.27345602026247,315.59101497294466,200.54766290516704,317.5981427099402,200.8218189361164,319.608053736441,201.09592502103604,321.6207475800844,201.36998205199384,323.6362237620452,201.64399090519964
1791,313.7869801073756,200.30087902338448,315.7916024852877,200.5750807815849,317.7990085723058,200.84923177733623,319.809197901884,201.1233329169784,321.8221700010128,201.39738509099317,323.837924390221,201.6713891740048
1792,313.987317065094,200.32830150967308,315.99221783472706,200.60249815039137,317.9999022671026,200.87664412000817,320.0103698950276,201.1507403232775,322.0236202448474,201.42478764909555,324.03965283644374,201.69878697050063
1793,314.1876818640525,200.35572348005763,316.1928610207992,200.62991501249988,318.2008237938599,200.90405596502964,320.2115697153956,201.1781472408152,322.225098311105,201.45218972716685,324.2414091002237,201.72618429553725
1794,314.3880745037931,200.38314493546588,316.39353204303995,200.65733136882235,318.4017731521073,200.9314673132968,320.4127973625108,201.20555367047163,322.426604199302,201.47959132607147,324.4431931810709,201.75358114996308
1795,314.5884949838576,200.410565876824,316.59423090098403,200.6847472202691,318.6027503413736,200.958878165704,320.614052835895,201.2329596131254,322.62813790895416,201.5069924466721,324.6450050784944,201.780977534625
1796,314.7889433037867,200.4379863050565,316.7949575941662,200.7121625677488,318.8037553611865,200.98628852314417,320.81533613507,201.2603650696535,322.8296994395765,201.53439308982985,324.8468447920028,201.8083734503683
1797,314.9894194631207,200.46540622108648,316.99571212212004,200.73957741216864,319.00478821107333,201.01369838650857,321.0166472595565,201.28777004093132,323.03128879068333,201.56179325640423,325.04871232110406,201.83576889803663
1798,315.1899234613992,200.49282562583528,317.19649448437883,200.76699175443412,319.2058488905608,201.04110775668687,321.2179862088749,201.3151745278328,323.2329059617884,201.5891929472534,325.25060766530567,201.86316387847225
1799,315.39045529816104,200.52024452022272,317.3973046804749,200.7944055954493,319.4069373991748,201.0685166345672,321.4193529825446,201.3425785312301,323.43455095240483,201.6165921632336,325.45253082411386,201.89055839251552
1800,315.59101497294466,200.54766290516704,317.5981427099402,200.8218189361164,319.608053736441,201.09592502103604,321.6207475800844,201.36998205199384,323.6362237620452,201.64399090519964,325.6544817970349,201.91795244100547
1801,315.7916024852877,200.5750807815849,317.7990085723058,200.84923177733623,319.809197901884,201.1233329169784,321.8221700010128,201.39738509099317,323.837924390221,201.6713891740048,325.85646058357406,201.94534602477944
1802,315.99221783472706,200.60249815039137,317.9999022671026,200.87664412000817,320.0103698950276,201.1507403232775,322.0236202448474,201.42478764909555,324.03965283644374,201.69878697050063,326.0584671832361,201.9727391446732
1803,316.1928610207992,200.62991501249988,318.2008237938599,200.90405596502964,320.2115697153956,201.1781472408152,322.225098311105,201.45218972716685,324.2414091002237,201.72618429553725,326.26050159552483,202.00013180152095
1804,316.39353204303995,200.65733136882235,318.4017731521073,200.9314673132968,320.4127973625108,201.20555367047163,322.426604199302,201.47959132607147,324.4431931810709,201.75358114996308,326.4625638199439,202.0275239961553
1805,316.59423090098403,200.6847472202691,318.6027503413736,200.958878165704,320.614052835895,201.2329596131254,322.62813790895416,201.5069924466721,324.6450050784944,201.780977534625,326.664653855996,202.05491572940724
1806,316.7949575941662,200.7121625677488,318.8037553611865,200.98628852314417,320.81533613507,201.2603650696535,322.8296994395765,201.53439308982985,324.8468447920028,201.8083734503683,326.86677170318325,202.0823070021062
1807,316.99571212212004,200.73957741216864,319.00478821107333,201.01369838650857,321.0166472595565,201.28777004093132,323.03128879068333,201.56179325640423,325.04871232110406,201.83576889803663,327.06891736100704,202.10969781508004
1808,317.19649448437883,200.76699175443412,319.2058488905608,201.04110775668687,321.2179862088749,201.3151745278328,323.2329059617884,201.5891929472534,325.25060766530567,201.86316387847225,327.2710908289682,202.13708816915505
1809,317.3973046804749,200.7944055954493,319.4069373991748,201.0685166345672,321.4193529825446,201.3425785312301,323.43455095240483,201.6165921632336,325.45253082411386,201.89055839251552,327.47329210656693,202.16447806515575
1810,317.5981427099402,200.8218189361164,319.608053736441,201.09592502103604,321.6207475800844,201.36998205199384,323.6362237620452,201.64399090519964,325.6544817970349,201.91795244100547,327.675521193303,202.19186750390543
1811,317.7990085723058,200.84923177733623,319.809197901884,201.1233329169784,321.8221700010128,201.39738509099317,323.837924390221,201.6713891740048,325.85646058357406,201.94534602477944,327.87777808867475,202.21925648622548
1812,317.9999022671026,200.87664412000817,320.0103698950276,201.1507403232775,322.0236202448474,201.42478764909555,324.03965283644374,201.69878697050063,326.0584671832361,201.9727391446732,328.0800627921808,202.2466450129358
1813,318.2008237938599,200.90405596502964,320.2115697153956,201.1781472408152,322.225098311105,201.45218972716685,324.2414091002237,201.72618429553725,326.26050159552483,202.00013180152095,328.28237530331864,202.2740330848548
1814,318.4017731521073,200.9314673132968,320.4127973625108,201.20555367047163,322.426604199302,201.47959132607147,324.4431931810709,201.75358114996308,326.4625638199439,202.0275239961553,328.4847156215853,202.30142070279916
1815,318.6027503413736,200.958878165704,320.614052835895,201.2329596131254,322.62813790895416,201.5069924466721,324.6450050784944,201.780977534625,326.664653855996,202.05491572940724,328.68708374647684,202.328807867584
1816,318.8037553611865,200.98628852314417,320.81533613507,201.2603650696535,322.8296994395765,201.53439308982985,324.8468447920028,201.8083734503683,326.86677170318325,202.0823070021062,328.8894796774892,202.356194580023
1817,319.00478821107333,201.01369838650857,321.0166472595565,201.28777004093132,323.03128879068333,201.56179325640423,325.04871232110406,201.83576889803663,327.06891736100704,202.10969781508004,329.09190341411704,202.3835808409281
1818,319.2058488905608,201.04110775668687,321.2179862088749,201.3151745278328,323.2329059617884,201.5891929472534,325.25060766530567,201.86316387847225,327.2710908289682,202.13708816915505,329.2943549558552,202.4109666511096
1819,319.4069373991748,201.0685166345672,321.4193529825446,201.3425785312301,323.43455095240483,201.6165921632336,325.45253082411386,201.89055839251552,327.47329210656693,202.16447806515575,329.49683430219693,202.43835201137645
1820,319.608053736441,201.09592502103604,321.6207475800844,201.36998205199384,323.6362237620452,201.64399090519964,325.6544817970349,201.91795244100547,327.675521193303,202.19186750390543,329.6993414526354,202.46573692253585
1821,319.809197901884,201.1233329169784,321.8221700010128,201.39738509099317,323.837924390221,201.6713891740048,325.85646058357406,201.94534602477944,327.87777808867475,202.21925648622548,329.9018764066632,202.49312138539335
1822,320.0103698950276,201.1507403232775,322.0236202448474,201.42478764909555,324.03965283644374,201.69878697050063,326.0584671832361,201.9727391446732,328.0800627921808,202.2466450129358,330.104439163772,202.5205054007532
1823,320.2115697153956,201.1781472408152,322.225098311105,201.45218972716685,324.2414091002237,201.72618429553725,326.26050159552483,202.00013180152095,328.28237530331864,202.2740330848548,330.3070297234528,202.54788896941764
1824,320.4127973625108,201.20555367047163,322.426604199302,201.47959132607147,324.4431931810709,201.75358114996308,326.4625638199439,202.0275239961553,328.4847156215853,202.30142070279916,330.5096480851961,202.5752720921877
1825,320.614052835895,201.2329596131254,322.62813790895416,201.5069924466721,324.6450050784944,201.780977534625,326.664653855996,202.05491572940724,328.68708374647684,202.328807867584,330.712294248492,202.60265476986265
1826,320.81533613507,201.2603650696535,322.8296994395765,201.53439308982985,324.8468447920028,201.8083734503683,326.86677170318325,202.0823070021062,328.8894796774892,202.356194580023,330.9149682128294,202.63003700324015
1827,321.0166472595565,201.28777004093132,323.03128879068333,201.56179325640423,325.04871232110406,201.83576889803663,327.06891736100704,202.10969781508004,329.09190341411704,202.3835808409281,331.117669977697,202.65741879311645
1828,321.2179862088749,201.3151745278328,323.2329059617884,201.5891929472534,325.25060766530567,201.86316387847225,327.2710908289682,202.13708816915505,329.2943549558552,202.4109666511096,331.3203995425825,202.684800140286
1829,321.4193529825446,201.3425785312301,323.43455095240483,201.6165921632336,325.45253082411386,201.89055839251552,327.47329210656693,202.16447806515575,329.49683430219693,202.43835201137645,331.5231569069733,202.7121810455417
1830,321.6207475800844,201.36998205199384,323.6362237620452,201.64399090519964,325.6544817970349,201.91795244100547,327.675521193303,202.19186750390543,329.6993414526354,202.46573692253585,331.7259420703561,202.73956150967507
1831,321.8221700010128,201.39738509099317,323.837924390221,201.6713891740048,325.85646058357406,201.94534602477944,327.87777808867475,202.21925648622548,329.9018764066632,202.49312138539335,331.9287550322167,202.76694153347577
1832,322.0236202448474,201.42478764909555,324.03965283644374,201.69878697050063,326.0584671832361,201.9727391446732,328.0800627921808,202.2466450129358,330.104439163772,202.5205054007532,332.13159579204034,202.79432111773207
1833,322.225098311105,201.45218972716685,324.2414091002237,201.72618429553725,326.26050159552483,202.00013180152095,328.28237530331864,202.2740330848548,330.3070297234528,202.54788896941764,332.3344643493118,202.82170026323053
1834,322.426604199302,201.47959132607147,324.4431931810709,201.75358114996308,326.4625638199439,202.0275239961553,328.4847156215853,202.30142070279916,330.5096480851961,202.5752720921877,332.5373607035152,202.84907897075624
1835,322.62813790895416,201.5069924466721,324.6450050784944,201.780977534625,326.664653855996,202.05491572940724,328.68708374647684,202.328807867584,330.712294248492,202.60265476986265,332.7402848541336,202.87645724109257
1836,322.8296994395765,201.53439308982985,324.8468447920028,201.8083734503683,326.86677170318325,202.0823070021062,328.8894796774892,202.356194580023,330.9149682128294,202.63003700324015,332.94323680064986,202.90383507502145
1837,323.03128879068333,201.56179325640423,325.04871232110406,201.83576889803663,327.06891736100704,202.10969781508004,329.09190341411704,202.3835808409281,331.117669977697,202.65741879311645,333.14621654254614,202.93121247332303
1838,323.2329059617884,201.5891929472534,325.25060766530567,201.86316387847225,327.2710908289682,202.13708816915505,329.2943549558552,202.4109666511096,331.3203995425825,202.684800140286,333.3492240793039,202.9585894367762
1839,323.43455095240483,201.6165921632336,325.45253082411386,201.89055839251552,327.47329210656693,202.16447806515575,329.49683430219693,202.43835201137645,331.5231569069733,202.7121810455417,333.5522594104038,202.98596596615783
1840,323.6362237620452,201.64399090519964,325.6544817970349,201.91795244100547,327.675521193303,202.19186750390543,329.6993414526354,202.46573692253585,331.7259420703561,202.73956150967507,333.7553225353259,203.0133420622436
1841,323.837924390221,201.6713891740048,325.85646058357406,201.94534602477944,327.87777808867475,202.21925648622548,329.9018764066632,202.49312138539335,331.9287550322167,202.76694153347577,333.95841345354995,203.04071772580733
1842,324.03965283644374,201.69878697050063,326.0584671832361,201.9727391446732,328.0800627921808,202.2466450129358,330.104439163772,202.5205054007532,332.13159579204034,202.79432111773207,334.1615321645546,203.06809295762145
1843,324.2414091002237,201.72618429553725,326.26050159552483,202.00013180152095,328.28237530331864,202.2740330848548,330.3070297234528,202.54788896941764,332.3344643493118,202.82170026323053,334.364678667818,203.09546775845664
1844,324.4431931810709,201.75358114996308,326.4625638199439,202.0275239961553,328.4847156215853,202.30142070279916,330.5096480851961,202.5752720921877,332.5373607035152,202.84907897075624,334.56785296281794,203.12284212908207
1845,324.6450050784944,201.780977534625,326.664653855996,202.05491572940724,328.68708374647684,202.328807867584,330.712294248492,202.60265476986265,332.7402848541336,202.87645724109257,334.771055049031,203.1502160702654
1846,324.8468447920028,201.8083734503683,326.86677170318325,202.0823070021062,328.8894796774892,202.356194580023,330.9149682128294,202.63003700324015,332.94323680064986,202.90383507502145,334.97428492593383,203.17758958277253
1847,325.04871232110406,201.83576889803663,327.06891736100704,202.10969781508004,329.09190341411704,202.3835808409281,331.117669977697,202.65741879311645,333.14621654254614,202.93121247332303,335.1775425930018,203.204962667368
1848,325.25060766530567,201.86316387847225,327.2710908289682,202.13708816915505,329.2943549558552,202.4109666511096,331.3203995425825,202.684800140286,333.3492240793039,202.9585894367762,335.3808280497097,203.23233532481447
1849,325.45253082411386,201.89055839251552,327.47329210656693,202.16447806515575,329.49683430219693,202.43835201137645,331.5231569069733,202.7121810455417,333.5522594104038,202.98596596615783,335.58414129553233,203.2597075558733
1850,325.6544817970349,201.91795244100547,327.675521193303,202.19186750390543,329.6993414526354,202.46573692253585,331.7259420703561,202.73956150967507,333.7553225353259,203.0133420622436,335.78748232994303,203.2870793613041
1851,325.85646058357406,201.94534602477944,327.87777808867475,202.21925648622548,329.9018764066632,202.49312138539335,331.9287550322167,202.76694153347577,333.95841345354995,203.04071772580733,335.99085115241473,203.314450741865
1852,326.0584671832361,201.9727391446732,328.0800627921808,202.2466450129358,330.104439163772,202.5205054007532,332.13159579204034,202.79432111773207,334.1615321645546,203.06809295762145,336.1942477624201,203.3418216983124
1853,326.26050159552483,202.00013180152095,328.28237530331864,202.2740330848548,330.3070297234528,202.54788896941764,332.3344643493118,202.82170026323053,334.364678667818,203.09546775845664,336.39767215943067,203.36919223140123
1854,326.4625638199439,202.0275239961553,328.4847156215853,202.30142070279916,330.5096480851961,202.5752720921877,332.5373607035152,202.84907897075624,334.56785296281794,203.12284212908207,336.6011243429177,203.3965623418848
1855,326.664653855996,202.05491572940724,328.68708374647684,202.328807867584,330.712294248492,202.60265476986265,332.7402848541336,202.87645724109257,334.771055049031,203.1502160702654,336.80460431235144,203.42393203051483
1856,326.86677170318325,202.0823070021062,328.8894796774892,202.356194580023,330.9149682128294,202.63003700324015,332.94323680064986,202.90383507502145,334.97428492593383,203.17758958277253,337.0081120672017,203.45130129804147
